Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
61104,23611,3,1,0,5
61104,23622,3,1,0,5
61104,23821,6,1,0,5
61104,23821,3,210,0,5
61104,23822,5,1,0,5
61104,23822,3,241,0,5
61104,32311,3,1,0,5
61104,33211,3,1,0,5
61104,33261,3,1,0,5
61104,33271,22,1,0,5
61104,33271,12,210,0,5
61104,33271,3,220,0,5
61104,33271,5,230,0,5
61104,33272,4,1,0,5
61104,33281,5,1,0,5
61104,33299,3,1,0,5
61104,33299,3,251,0,5
61104,33351,5,1,0,5
61104,33399,5,1,0,5
61104,42331,3,1,0,5
61104,42383,8,1,0,5
61104,42383,4,210,0,5
61104,42384,3,1,0,5
61104,42393,3,1,0,5
61104,44112,9,1,0,5
61104,44112,5,210,0,5
61104,44112,4,220,0,5
61104,44131,5,1,0,5
61104,44131,3,230,0,5
61104,44511,8,1,0,5
61104,44511,4,210,0,5
61104,44511,3,230,0,5
61104,44531,4,1,0,5
61104,44531,4,210,0,5
61104,44611,5,1,0,5
61104,44711,8,1,0,5
61104,44711,3,210,0,5
61104,44711,4,220,0,5
61104,44814,3,1,0,5
61104,44814,3,210,0,5
61104,45231,3,1,0,5
61104,45231,3,220,0,5
61104,45322,4,1,0,5
61104,45322,4,210,0,5
61104,45331,3,1,0,5
61104,45331,3,210,0,5
61104,48412,5,1,0,5
61104,48412,3,210,0,5
61104,48422,3,1,0,5
61104,51821,4,1,0,5
61104,51821,3,210,0,5
61104,52211,4,1,0,5
61104,52229,5,1,0,5
61104,52229,4,210,0,5
61104,53112,4,1,0,5
61104,53131,3,1,0,5
61104,54111,9,1,0,5
61104,54111,9,210,0,5
61104,54121,3,1,0,5
61104,54121,3,220,0,5
61104,54133,3,1,0,5
61104,54181,5,1,0,5
61104,56172,3,1,0,5
61104,62111,16,1,0,5
61104,62111,4,220,0,5
61104,62111,6,230,0,5
61104,62111,4,241,0,5
61104,62149,4,1,0,5
61104,62411,3,1,0,5
61104,62419,3,1,0,5
61104,62441,3,1,0,5
61104,72241,7,1,0,5
61104,72241,5,210,0,5
61104,72251,33,1,0,5
61104,72251,11,210,0,5
61104,72251,8,220,0,5
61104,72251,6,230,0,5
61104,72251,7,241,0,5
61104,81111,13,1,0,5
61104,81111,12,210,0,5
61104,81131,3,1,0,5
61104,81211,5,1,0,5
61104,81211,3,220,0,5
61104,81311,16,1,0,5
61104,81311,6,210,0,5
61104,81311,8,220,0,5
61104,81341,7,1,0,5
61104,81341,5,210,0,5
61104,81393,6,1,0,5
61104,81393,4,210,0,5
