Zip Code,naics,Establishments,Employees,Payroll,IND Level
15552,00,107,001,29533,2
15552,00,55,210,0,2
15552,00,28,220,0,2
15552,00,10,230,0,2
15552,00,10,241,0,2
15552,00,3,242,0,2
15552,21,3,001,0,2
15552,23,9,001,0,2
15552,23,8,210,0,2
15552,31-33,9,001,0,2
15552,44-45,12,001,0,2
15552,44-45,4,210,0,2
15552,44-45,3,220,0,2
15552,44-45,4,241,0,2
15552,48-49,8,001,0,2
15552,48-49,5,220,0,2
15552,52,6,001,0,2
15552,52,3,220,0,2
15552,53,4,001,0,2
15552,53,4,210,0,2
15552,54,3,001,0,2
15552,62,11,001,0,2
15552,62,3,210,0,2
15552,62,4,220,0,2
15552,71,3,001,0,2
15552,71,3,210,0,2
15552,72,9,001,0,2
15552,72,5,210,0,2
15552,81,24,001,0,2
15552,81,17,210,0,2
15552,81,6,220,0,2
