Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06604,53131,12,1,0,5
06604,53131,6,210,0,5
06604,53131,4,220,0,5
06604,54111,59,1,0,5
06604,54111,35,210,0,5
06604,54111,9,220,0,5
06604,54111,11,230,0,5
06604,54121,11,1,0,5
06604,54121,7,210,0,5
06604,54131,3,1,0,5
06604,54133,4,1,0,5
06604,54151,4,1,0,5
06604,54161,6,1,0,5
06604,54161,3,210,0,5
06604,54169,3,1,0,5
06604,54169,3,210,0,5
06604,54181,3,1,0,5
06604,55111,3,1,0,5
06604,56111,4,1,0,5
06604,56111,3,210,0,5
06604,56172,9,1,0,5
06604,61111,8,1,0,5
06604,61111,3,230,0,5
06604,61111,3,241,0,5
06604,62111,6,1,0,5
06604,62111,3,210,0,5
06604,62121,9,1,0,5
06604,62121,3,210,0,5
06604,62121,4,220,0,5
06604,62142,7,1,0,5
06604,62161,7,1,0,5
06604,62331,3,1,0,5
06604,62411,4,1,0,5
06604,62412,5,1,0,5
06604,62412,3,251,0,5
06604,62419,14,1,0,5
06604,62419,3,230,0,5
06604,62419,6,241,0,5
06604,62419,3,251,0,5
06604,62431,6,1,0,5
06604,62441,8,1,0,5
06604,62441,4,210,0,5
06604,62441,3,230,0,5
06604,71399,4,1,0,5
06604,72231,11,1,0,5
06604,72231,4,220,0,5
06604,72231,3,241,0,5
06604,72251,57,1,0,5
06604,72251,30,210,0,5
06604,72251,12,220,0,5
06604,72251,5,230,0,5
06604,72251,7,241,0,5
06604,72251,3,242,0,5
06604,81111,12,1,0,5
06604,81111,12,210,0,5
06604,81112,5,1,0,5
06604,81119,3,1,0,5
06604,81211,4,1,0,5
06604,81293,8,1,0,5
06604,81293,5,210,0,5
06604,81311,27,1,0,5
06604,81311,14,210,0,5
06604,81311,10,220,0,5
06604,81321,8,1,0,5
06604,81321,4,210,0,5
06604,81399,7,1,0,5
06604,81399,5,220,0,5
06604,23611,3,1,0,5
06604,23622,4,1,0,5
06604,23821,3,1,0,5
06604,23822,3,1,0,5
06604,23832,4,1,0,5
06604,23832,3,210,0,5
06604,31181,4,1,0,5
06604,33711,4,1,0,5
06604,42372,3,1,0,5
06604,44131,4,1,0,5
06604,44419,4,1,0,5
06604,44511,7,1,0,5
06604,44511,6,210,0,5
06604,44512,4,1,0,5
06604,44512,3,210,0,5
06604,44531,3,1,0,5
06604,44531,3,210,0,5
06604,44611,4,1,0,5
06604,44711,4,1,0,5
06604,48532,3,1,0,5
06604,48532,3,210,0,5
06604,51731,11,1,0,5
06604,51731,5,210,0,5
06604,51731,4,220,0,5
06604,52211,8,1,0,5
06604,52211,3,230,0,5
06604,52213,4,1,0,5
06604,52411,4,1,0,5
06604,52411,3,210,0,5
06604,52421,7,1,0,5
06604,52421,3,210,0,5
06604,52421,3,220,0,5
06604,53111,13,1,0,5
06604,53111,8,210,0,5
06604,53111,4,220,0,5
06604,53121,5,1,0,5
06604,53121,5,210,0,5
