Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33136,4234,5,1,0,4
33136,4234,4,210,0,4
33136,4244,4,1,0,4
33136,4244,3,210,0,4
33136,4451,20,1,0,4
33136,4451,17,210,0,4
33136,4461,9,1,0,4
33136,4461,3,210,0,4
33136,4461,3,220,0,4
33136,4541,3,1,0,4
33136,5112,3,1,0,4
33136,5173,3,1,0,4
33136,5182,3,1,0,4
33136,5182,3,210,0,4
33136,5191,3,1,0,4
33136,5221,5,1,0,4
33136,5221,3,230,0,4
33136,5311,7,1,0,4
33136,5311,6,210,0,4
33136,5312,3,1,0,4
33136,5312,3,210,0,4
33136,5313,6,1,0,4
33136,5313,4,210,0,4
33136,5411,4,1,0,4
33136,5411,3,210,0,4
33136,5415,4,1,0,4
33136,5415,4,210,0,4
33136,5416,12,1,0,4
33136,5416,10,210,0,4
33136,5417,7,1,0,4
33136,5417,4,210,0,4
33136,5614,3,1,0,4
33136,5616,4,1,0,4
33136,5617,6,1,0,4
33136,5617,4,210,0,4
33136,6213,4,1,0,4
33136,6213,4,210,0,4
33136,6214,4,1,0,4
33136,6215,4,1,0,4
33136,6215,3,210,0,4
33136,6221,3,1,0,4
33136,6221,3,260,0,4
33136,6241,9,1,0,4
33136,6241,3,210,0,4
33136,6242,3,1,0,4
33136,6244,5,1,0,4
33136,6244,3,220,0,4
33136,7223,16,1,0,4
33136,7223,5,210,0,4
33136,7223,5,220,0,4
33136,7223,5,230,0,4
33136,7225,22,1,0,4
33136,7225,7,210,0,4
33136,7225,5,220,0,4
33136,7225,5,230,0,4
33136,7225,3,241,0,4
33136,8131,7,1,0,4
33136,8131,4,210,0,4
33136,8131,3,220,0,4
33136,8132,3,1,0,4
33136,8139,4,1,0,4
