fips,Naics,Establishments,Employees,Payroll
25,1141,143,243,15033
25,1133,22,50,2128
25,1152,100,433,10077
25,1151,6,34,2370
25,1153,4,43,2793
25,2123,37,436,37406
25,2131,7,40,2098
25,2211,178,8964,1197674
25,2212,53,2206,263621
25,2213,65,797,73461
25,2382,5566,56106,4408233
25,2383,3327,19781,1256573
25,2381,2143,15392,1164667
25,2373,218,4288,474683
25,2372,81,511,39873
25,2362,784,13597,1469698
25,2379,91,1111,104480
25,2389,1997,12852,1133175
25,2361,5514,20888,1454313
25,2371,353,6605,609867
25,3116,25,2389,143507
25,3159,3,8,195
25,3118,307,8762,352924
25,3121,189,4829,247190
25,3152,58,2079,66004
25,3115,30,1699,101092
25,3132,24,460,21320
25,3162,4,268,11844
25,3114,28,1419,75514
25,3161,5,49,2168
25,3119,99,4737,272093
25,3169,3,17,385
25,3149,88,1659,69146
25,3117,31,2020,126200
25,3113,60,873,27532
25,3133,29,1150,79201
25,3141,38,336,15406
25,3251,25,1274,147070
25,3273,89,1898,116610
25,3271,14,716,43178
25,3222,92,6490,381489
25,3272,35,826,43262
25,3259,64,2030,134380
25,3279,69,1817,94587
25,3219,138,1883,92919
25,3255,47,1013,70180
25,3253,3,44,3166
25,3241,44,810,84415
25,3254,103,10472,1398361
25,3261,221,11805,720149
25,3231,513,8132,428619
25,3252,38,2279,155108
25,3262,16,1039,56466
25,3211,16,311,14619
25,3256,33,747,51255
25,3212,3,17,1257
25,3364,25,4165,341051
25,3331,7,193,15390
25,3323,219,4283,297952
25,3343,11,409,43794
25,3324,15,332,24369
25,3328,121,3904,213752
25,3333,56,1864,145255
25,3342,42,1470,192180
25,3341,43,1972,160850
25,3322,27,1919,116563
25,3351,16,454,26432
25,3353,41,1969,166761
25,3336,20,1428,87126
25,3321,48,2293,159541
25,3315,30,508,26089
25,3325,14,307,16504
25,3371,135,1264,66249
25,3352,3,63,3374
25,3332,81,5455,614623
25,3327,563,9639,611126
25,3346,12,191,17723
25,3391,239,8502,790762
25,3335,132,2578,161061
25,3362,9,184,13811
25,3363,28,648,44778
25,3345,304,29808,3371405
25,3314,14,546,34255
25,3372,73,1999,119506
25,3359,91,7290,710244
25,3329,89,4341,245133
25,3379,6,42,1866
25,3339,111,6278,436744
25,3399,371,9974,638699
25,3369,6,179,9689
25,3344,167,12452,1293570
25,3366,34,594,36763
25,3326,15,643,28683
25,3312,9,220,13141
25,3334,23,1236,96000
25,4243,209,6810,605820
25,4248,107,4610,357468
25,4246,191,2531,206503
25,4242,137,11038,2185681
25,4245,8,65,3731
25,4232,212,2779,226853
25,4244,775,19389,1231905
25,4237,358,4750,369914
25,4236,633,15306,1889667
25,4233,307,4726,361627
25,4238,806,11194,955920
25,4235,128,1820,138869
25,4239,506,5871,433340
25,4249,361,5460,332299
25,4231,407,6810,361802
25,4241,182,5019,409406
25,4247,68,2331,214613
25,4234,867,25926,3423052
25,4251,845,8199,512115
25,4411,1063,27575,1609026
25,4413,905,9331,329873
25,4453,1449,8906,242462
25,4441,1273,25267,982899
25,4481,2128,33482,731099
25,4431,552,7231,322062
25,4421,409,3750,180629
25,4471,1982,13616,362500
25,4451,3023,88685,2224077
25,4461,1870,24124,917909
25,4422,655,7945,192454
25,4483,573,2745,107434
25,4442,310,2537,108659
25,4412,203,1971,108587
25,4482,463,4937,107746
25,4452,565,4552,128937
25,4512,216,2009,41633
25,4522,66,8561,203655
25,4543,848,7628,443084
25,4541,800,18112,1675756
25,4531,314,1262,32216
25,4523,674,33041,875679
25,4532,674,6713,146035
25,4539,1042,6259,212194
25,4511,839,9074,193192
25,4533,335,2652,72437
25,4542,53,295,11488
25,4855,39,563,23821
25,4831,17,354,24168
25,4885,287,3414,202411
25,4841,981,11049,647827
25,4832,9,16,1791
25,4852,16,422,13877
25,4812,18,174,20566
25,4889,24,177,9972
25,4859,228,6420,167661
25,4862,3,75,11111
25,4871,14,126,6757
25,4872,56,713,36988
25,4811,47,9348,706483
25,4854,160,11210,304400
25,4842,819,7363,413581
25,4881,81,3587,115386
25,4882,8,239,11695
25,4884,272,2392,91610
25,4883,30,524,26693
25,4853,363,4752,318742
25,4851,7,3844,299568
25,4921,204,17285,706149
25,4922,53,869,31719
25,4931,265,15673,782376
25,5152,53,754,67196
25,5182,479,18983,2492597
25,5121,350,4345,144900
25,5111,364,11900,946369
25,5191,333,13887,2224206
25,5179,82,4601,551553
25,5151,106,4440,382082
25,5112,640,43432,7100876
25,5122,44,150,7626
25,5173,1276,17915,1567264
25,5223,332,3062,338436
25,5242,2510,24602,2232889
25,5221,2841,55455,6038656
25,5241,522,46390,5671132
25,5222,473,5381,773971
25,5239,2144,34206,9458186
25,5259,29,155,33786
25,5231,618,12662,3530734
25,5313,2230,21352,1613346
25,5321,365,3208,155863
25,5324,263,3236,236531
25,5322,293,2445,120964
25,5323,46,301,12619
25,5331,32,1561,219467
25,5311,2455,13629,817591
25,5312,2166,6302,497476
25,5412,2673,28087,2285604
25,5418,752,10850,1066077
25,5413,2807,41305,4229473
25,5415,3528,62243,8279435
25,5411,4393,28800,3495411
25,5416,3916,45898,5608569
25,5419,1590,26330,1414597
25,5417,1473,65830,12335157
25,5414,689,2707,196889
25,5511,1216,110765,14268184
25,5614,515,8367,435795
25,5613,1205,54012,2877728
25,5612,180,2368,109017
25,5616,497,20002,712188
25,5611,655,11806,1040112
25,5619,438,7418,357406
25,5629,319,4409,294246
25,5617,6407,43606,1950276
25,5615,487,7612,667509
25,5621,285,5508,369114
25,5622,48,534,41917
25,6114,261,1880,167249
25,6113,110,160444,7848460
25,6117,317,4602,284105
25,6111,543,35755,1715614
25,6112,18,3308,95879
