Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11418,2361,57,001,0,4
11418,2361,50,210,0,4
11418,2361,6,220,0,4
11418,2362,4,001,0,4
11418,2381,4,001,0,4
11418,2381,3,210,0,4
11418,2382,31,001,0,4
11418,2382,17,210,0,4
11418,2382,4,220,0,4
11418,2382,4,230,0,4
11418,2382,3,241,0,4
11418,2383,21,001,0,4
11418,2383,16,210,0,4
11418,2383,3,220,0,4
11418,2389,6,001,0,4
11418,2389,4,210,0,4
11418,3219,3,001,0,4
11418,3371,3,001,0,4
11418,3399,7,001,0,4
11418,3399,3,210,0,4
11418,4233,3,001,0,4
11418,4234,4,001,0,4
11418,4234,4,210,0,4
11418,4238,5,001,0,4
11418,4238,3,210,0,4
11418,4239,3,001,0,4
11418,4239,3,210,0,4
11418,4243,7,001,0,4
11418,4243,4,210,0,4
11418,4244,9,001,0,4
11418,4244,7,210,0,4
11418,4249,5,001,0,4
11418,4249,3,210,0,4
11418,4251,5,001,0,4
11418,4251,5,210,0,4
11418,4411,4,001,0,4
11418,4411,3,210,0,4
11418,4422,3,001,0,4
11418,4422,3,210,0,4
11418,4431,5,001,0,4
11418,4431,4,210,0,4
11418,4441,6,001,0,4
11418,4441,4,210,0,4
11418,4451,42,001,0,4
11418,4451,38,210,0,4
11418,4452,13,001,0,4
11418,4452,9,210,0,4
11418,4452,4,220,0,4
11418,4453,6,001,0,4
11418,4453,6,210,0,4
11418,4461,24,001,0,4
11418,4461,17,210,0,4
11418,4461,5,220,0,4
11418,4471,5,001,0,4
11418,4471,4,210,0,4
11418,4481,3,001,0,4
11418,4481,3,210,0,4
11418,4523,13,001,0,4
11418,4523,10,210,0,4
11418,4841,11,001,0,4
11418,4841,10,210,0,4
11418,4853,3,001,0,4
11418,5173,10,001,0,4
11418,5173,7,210,0,4
11418,5221,5,001,0,4
11418,5221,3,230,0,4
11418,5242,11,001,0,4
11418,5242,8,210,0,4
11418,5311,15,001,0,4
11418,5311,13,210,0,4
11418,5312,7,001,0,4
11418,5312,7,210,0,4
11418,5313,14,001,0,4
11418,5313,8,210,0,4
11418,5313,5,241,0,4
11418,5411,16,001,0,4
11418,5411,12,210,0,4
11418,5411,3,220,0,4
11418,5412,15,001,0,4
11418,5412,11,210,0,4
11418,5413,4,001,0,4
11418,5414,4,001,0,4
11418,5414,3,210,0,4
11418,5415,8,001,0,4
11418,5415,6,210,0,4
11418,5416,5,001,0,4
11418,5416,4,210,0,4
11418,5419,5,001,0,4
11418,5511,3,001,0,4
11418,5611,5,001,0,4
11418,5616,4,001,0,4
11418,5617,15,001,0,4
11418,5617,13,210,0,4
11418,6116,8,001,0,4
11418,6116,6,210,0,4
11418,6211,29,001,0,4
11418,6211,11,210,0,4
11418,6211,5,220,0,4
11418,6211,5,230,0,4
11418,6211,7,241,0,4
11418,6212,10,001,0,4
11418,6212,8,210,0,4
11418,6213,13,001,0,4
11418,6213,9,210,0,4
11418,6213,4,220,0,4
11418,6214,5,001,0,4
11418,6215,4,001,0,4
11418,6219,3,001,0,4
11418,6232,5,001,0,4
11418,6232,4,230,0,4
11418,6241,4,001,0,4
11418,6241,3,241,0,4
11418,6244,9,001,0,4
11418,6244,6,210,0,4
11418,6244,3,241,0,4
11418,7139,5,001,0,4
11418,7139,3,210,0,4
11418,7223,4,001,0,4
11418,7224,6,001,0,4
11418,7224,5,210,0,4
11418,7225,64,001,0,4
11418,7225,45,210,0,4
11418,7225,11,220,0,4
11418,7225,5,230,0,4
11418,8111,23,001,0,4
11418,8111,18,210,0,4
11418,8111,3,230,0,4
11418,8114,3,001,0,4
11418,8114,3,210,0,4
11418,8121,15,001,0,4
11418,8121,14,210,0,4
11418,8123,19,001,0,4
11418,8123,16,210,0,4
11418,8129,3,001,0,4
11418,8131,17,001,0,4
11418,8131,12,210,0,4
11418,8139,11,001,0,4
11418,8139,6,210,0,4
11418,8139,3,220,0,4
