Zip Code,naics,Establishments,Employees,Payroll,IND Level
49346,00,66,001,27613,2
49346,00,38,210,0,2
49346,00,16,220,0,2
49346,00,5,230,0,2
49346,00,4,241,0,2
49346,23,9,001,0,2
49346,23,7,210,0,2
49346,31-33,3,001,0,2
49346,44-45,15,001,0,2
49346,44-45,6,210,0,2
49346,44-45,6,220,0,2
49346,52,3,001,0,2
49346,53,6,001,0,2
49346,53,5,210,0,2
49346,54,4,001,0,2
49346,54,3,210,0,2
49346,56,4,001,0,2
49346,56,3,210,0,2
49346,62,4,001,0,2
49346,62,3,210,0,2
49346,72,9,001,0,2
49346,72,5,210,0,2
49346,81,4,001,0,2
