Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
81416,811,5,210,0,3
81416,811,13,1,0,3
81416,811,8,220,0,3
81416,812,8,1,0,3
81416,812,5,210,0,3
81416,813,23,1,0,3
81416,813,19,210,0,3
81416,813,3,220,0,3
81416,221,4,1,0,3
81416,236,11,1,0,3
81416,236,9,210,0,3
81416,238,33,1,0,3
81416,238,24,210,0,3
81416,238,5,220,0,3
81416,238,3,230,0,3
81416,311,5,1,0,3
81416,311,4,230,0,3
81416,327,3,1,0,3
81416,332,10,1,0,3
81416,332,5,210,0,3
81416,333,4,1,0,3
81416,423,9,1,0,3
81416,423,6,210,0,3
81416,424,7,1,0,3
81416,424,4,210,0,3
81416,425,4,1,0,3
81416,425,3,210,0,3
81416,441,10,1,0,3
81416,441,5,220,0,3
81416,441,4,230,0,3
81416,443,3,1,0,3
81416,444,6,1,0,3
81416,445,8,1,0,3
81416,445,3,220,0,3
81416,447,5,1,0,3
81416,447,4,210,0,3
81416,448,3,1,0,3
81416,448,3,210,0,3
81416,452,3,1,0,3
81416,453,4,1,0,3
81416,453,3,210,0,3
81416,454,6,1,0,3
81416,454,3,210,0,3
81416,484,8,1,0,3
81416,484,6,210,0,3
81416,488,3,1,0,3
81416,517,4,1,0,3
81416,522,13,1,0,3
81416,522,5,210,0,3
81416,522,6,220,0,3
81416,523,5,1,0,3
81416,523,3,210,0,3
81416,524,15,1,0,3
81416,524,13,210,0,3
81416,531,8,1,0,3
81416,531,7,210,0,3
81416,532,4,1,0,3
81416,532,3,210,0,3
81416,541,28,1,0,3
81416,541,23,210,0,3
81416,541,5,220,0,3
81416,561,18,210,0,3
81416,561,20,1,0,3
81416,621,32,1,0,3
81416,621,23,210,0,3
81416,621,7,220,0,3
81416,623,6,1,0,3
81416,623,3,230,0,3
81416,624,7,1,0,3
81416,721,5,1,0,3
81416,721,4,210,0,3
81416,722,34,1,0,3
81416,722,9,210,0,3
81416,722,11,220,0,3
81416,722,6,230,0,3
81416,722,8,241,0,3
