Zip Code,naics,Establishments,Employees,Payroll,IND Level
33137,48-49,26,001,0,2
33137,48-49,22,210,0,2
33137,51,33,001,0,2
33137,51,20,210,0,2
33137,51,7,220,0,2
33137,51,3,230,0,2
33137,51,3,241,0,2
33137,52,54,001,0,2
33137,52,39,210,0,2
33137,52,8,220,0,2
33137,52,5,230,0,2
33137,53,122,001,0,2
33137,53,96,210,0,2
33137,53,12,220,0,2
33137,53,8,230,0,2
33137,53,5,241,0,2
33137,54,273,001,0,2
33137,54,212,210,0,2
33137,54,28,220,0,2
33137,54,19,230,0,2
33137,54,11,241,0,2
33137,55,9,001,0,2
33137,55,4,210,0,2
33137,56,45,001,0,2
33137,56,29,210,0,2
33137,56,9,220,0,2
33137,56,5,230,0,2
33137,61,21,001,0,2
33137,61,11,210,0,2
33137,61,3,220,0,2
33137,61,3,230,0,2
33137,62,83,001,0,2
33137,62,47,210,0,2
33137,62,14,220,0,2
33137,62,7,230,0,2
33137,62,8,241,0,2
33137,62,3,252,0,2
33137,00,1233,001,791557,2
33137,00,805,210,0,2
33137,00,192,220,0,2
33137,00,116,230,0,2
33137,00,83,241,0,2
33137,00,16,242,0,2
33137,00,12,251,0,2
33137,00,6,252,0,2
33137,00,3,254,0,2
33137,23,44,001,0,2
33137,23,29,210,0,2
33137,23,6,220,0,2
33137,23,3,230,0,2
33137,23,4,241,0,2
33137,31-33,16,001,0,2
33137,31-33,7,210,0,2
33137,31-33,4,230,0,2
33137,31-33,3,241,0,2
33137,42,76,001,0,2
33137,42,47,210,0,2
33137,42,18,220,0,2
33137,42,8,230,0,2
33137,42,3,241,0,2
33137,71,42,001,0,2
33137,71,36,210,0,2
33137,71,4,220,0,2
33137,72,119,001,0,2
33137,72,46,210,0,2
33137,72,21,220,0,2
33137,72,16,230,0,2
33137,72,25,241,0,2
33137,72,7,242,0,2
33137,72,3,251,0,2
33137,44-45,198,001,0,2
33137,44-45,110,210,0,2
33137,44-45,50,220,0,2
33137,44-45,24,230,0,2
33137,44-45,9,241,0,2
33137,81,71,001,0,2
33137,81,49,210,0,2
33137,81,8,220,0,2
33137,81,8,230,0,2
33137,81,5,241,0,2
