Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
16701,21112,4,1,0,5
16701,21311,8,1,0,5
16701,21311,3,210,0,5
16701,22112,3,1,0,5
16701,23611,7,1,0,5
16701,23611,6,210,0,5
16701,23821,5,1,0,5
16701,23822,3,1,0,5
16701,23822,3,210,0,5
16701,23891,4,1,0,5
16701,42383,3,1,0,5
16701,44111,4,1,0,5
16701,44111,4,241,0,5
16701,44131,3,1,0,5
16701,44413,3,1,0,5
16701,44419,3,1,0,5
16701,44511,4,1,0,5
16701,44531,3,1,0,5
16701,44611,3,1,0,5
16701,44711,11,1,0,5
16701,44711,6,220,0,5
16701,44711,4,241,0,5
16701,44814,3,1,0,5
16701,45111,3,1,0,5
16701,45231,7,1,0,5
16701,45231,4,220,0,5
16701,45311,3,1,0,5
16701,45311,3,210,0,5
16701,48411,3,1,0,5
16701,51731,4,1,0,5
16701,52211,4,1,0,5
16701,52211,3,220,0,5
16701,52212,4,1,0,5
16701,52421,12,1,0,5
16701,52421,9,210,0,5
16701,52421,3,220,0,5
16701,53111,3,1,0,5
16701,53111,3,210,0,5
16701,54111,10,1,0,5
16701,54111,10,210,0,5
16701,54121,5,1,0,5
16701,54121,3,210,0,5
16701,54151,4,1,0,5
16701,54161,3,1,0,5
16701,54161,3,210,0,5
16701,55111,3,1,0,5
16701,56173,4,1,0,5
16701,56173,4,210,0,5
16701,61111,4,1,0,5
16701,61111,3,230,0,5
16701,62111,14,1,0,5
16701,62111,7,210,0,5
16701,62111,6,220,0,5
16701,62121,5,1,0,5
16701,62121,3,220,0,5
16701,62131,4,1,0,5
16701,62131,4,210,0,5
16701,62134,3,1,0,5
16701,62139,3,1,0,5
16701,62142,4,1,0,5
16701,62311,3,1,0,5
16701,62321,13,1,0,5
16701,62321,10,210,0,5
16701,62322,5,1,0,5
16701,62322,3,230,0,5
16701,62412,5,1,0,5
16701,62419,6,1,0,5
16701,62419,4,210,0,5
16701,62441,5,1,0,5
16701,62441,3,210,0,5
16701,72111,6,1,0,5
16701,72111,4,210,0,5
16701,72231,3,1,0,5
16701,72241,6,1,0,5
16701,72241,4,210,0,5
16701,72251,35,1,0,5
16701,72251,9,210,0,5
16701,72251,6,220,0,5
16701,72251,9,230,0,5
16701,72251,11,241,0,5
16701,81111,6,1,0,5
16701,81111,5,210,0,5
16701,81112,4,1,0,5
16701,81211,15,1,0,5
16701,81211,11,210,0,5
16701,81211,4,220,0,5
16701,81221,3,1,0,5
16701,81222,3,1,0,5
16701,81222,3,210,0,5
16701,81311,17,1,0,5
16701,81311,13,210,0,5
16701,81341,5,1,0,5
16701,81341,3,220,0,5
