Zip Code,naics,Establishments,Employees,Payroll,IND Level
64485,00,167,001,31828,2
64485,00,103,210,0,2
64485,00,37,220,0,2
64485,00,15,230,0,2
64485,00,11,241,0,2
64485,23,33,001,0,2
64485,23,24,210,0,2
64485,23,5,220,0,2
64485,31-33,6,001,0,2
64485,31-33,5,210,0,2
64485,42,9,001,0,2
64485,42,8,210,0,2
64485,44-45,29,001,0,2
64485,44-45,13,210,0,2
64485,44-45,6,220,0,2
64485,44-45,6,230,0,2
64485,44-45,4,241,0,2
64485,48-49,6,001,0,2
64485,48-49,4,210,0,2
64485,52,12,001,0,2
64485,52,7,210,0,2
64485,52,5,220,0,2
64485,53,4,001,0,2
64485,53,4,210,0,2
64485,54,8,001,0,2
64485,54,7,210,0,2
64485,56,7,001,0,2
64485,56,4,210,0,2
64485,62,19,001,0,2
64485,62,11,210,0,2
64485,62,4,220,0,2
64485,71,3,001,0,2
64485,72,6,001,0,2
64485,81,19,001,0,2
64485,81,13,210,0,2
64485,81,5,220,0,2
