Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10950,4422,3,220,0,4
10950,4431,14,1,0,4
10950,4431,7,210,0,4
10950,4431,5,220,0,4
10950,4441,10,1,0,4
10950,4441,5,210,0,4
10950,4451,4,230,0,4
10950,4451,22,1,0,4
10950,4451,7,210,0,4
10950,4451,4,220,0,4
10950,4451,3,242,0,4
10950,8121,25,1,0,4
10950,8121,11,210,0,4
10950,8121,8,220,0,4
10950,8121,6,230,0,4
10950,8122,4,1,0,4
10950,8123,10,1,0,4
10950,8123,7,210,0,4
10950,8131,26,1,0,4
10950,8131,7,210,0,4
10950,8131,6,220,0,4
10950,8131,5,230,0,4
10950,8131,4,241,0,4
10950,8131,3,242,0,4
10950,4452,13,1,0,4
10950,4452,8,210,0,4
10950,4453,6,1,0,4
10950,4453,3,210,0,4
10950,4461,16,1,0,4
10950,4461,3,210,0,4
10950,4461,6,220,0,4
10950,4461,3,230,0,4
10950,4461,4,241,0,4
10950,8139,6,1,0,4
10950,8139,5,210,0,4
10950,4471,6,1,0,4
10950,4471,4,230,0,4
10950,4481,17,1,0,4
10950,4481,13,210,0,4
10950,4482,4,1,0,4
10950,4482,3,210,0,4
10950,4483,7,1,0,4
10950,4483,6,210,0,4
10950,4523,12,1,0,4
10950,4523,6,210,0,4
10950,4531,7,1,0,4
10950,4531,7,210,0,4
10950,4532,3,1,0,4
10950,4539,8,1,0,4
10950,4539,3,210,0,4
10950,4539,4,220,0,4
10950,4541,79,1,0,4
10950,4541,52,210,0,4
10950,4541,13,220,0,4
10950,4541,11,230,0,4
10950,4543,7,1,0,4
10950,4543,6,210,0,4
10950,4841,6,1,0,4
10950,4841,3,210,0,4
10950,4842,4,210,0,4
10950,4842,6,1,0,4
10950,4853,4,1,0,4
10950,4853,4,210,0,4
10950,4859,4,1,0,4
10950,4885,4,1,0,4
10950,4885,3,210,0,4
10950,5111,5,1,0,4
10950,5111,4,210,0,4
10950,5122,3,1,0,4
10950,5173,5,1,0,4
10950,5173,3,210,0,4
10950,5179,3,1,0,4
10950,5179,3,210,0,4
10950,5221,8,1,0,4
10950,5221,4,230,0,4
10950,5222,6,1,0,4
10950,5222,5,210,0,4
10950,5223,7,1,0,4
10950,5223,6,210,0,4
10950,5239,3,1,0,4
10950,5239,3,210,0,4
10950,5242,26,1,0,4
10950,5242,17,210,0,4
10950,5242,7,220,0,4
10950,5311,24,1,0,4
10950,5311,20,210,0,4
10950,5311,3,230,0,4
10950,5312,31,1,0,4
10950,5312,29,210,0,4
10950,5313,24,1,0,4
10950,5313,22,210,0,4
10950,5324,3,1,0,4
10950,5411,7,1,0,4
10950,5411,3,210,0,4
10950,5411,4,220,0,4
10950,5412,21,210,0,4
10950,5412,37,1,0,4
10950,5412,7,220,0,4
10950,5412,6,230,0,4
10950,5413,13,1,0,4
10950,5413,6,210,0,4
10950,5413,6,220,0,4
10950,5414,12,1,0,4
10950,5414,11,210,0,4
10950,5415,33,1,0,4
10950,5415,28,210,0,4
10950,5415,4,220,0,4
10950,5416,60,1,0,4
10950,5416,53,210,0,4
10950,5416,5,220,0,4
10950,2211,4,1,0,4
10950,5418,15,1,0,4
10950,5418,13,210,0,4
10950,5419,13,1,0,4
10950,5419,9,210,0,4
10950,5419,3,230,0,4
10950,2361,72,1,0,4
10950,2361,56,210,0,4
10950,2361,13,220,0,4
10950,2362,3,1,0,4
10950,2381,8,210,0,4
10950,2381,12,1,0,4
10950,2381,3,230,0,4
10950,5611,13,1,0,4
10950,5611,10,210,0,4
10950,5614,9,1,0,4
10950,5614,5,210,0,4
10950,5614,3,230,0,4
10950,5616,7,1,0,4
10950,5616,5,210,0,4
10950,5617,27,1,0,4
10950,5617,20,210,0,4
10950,5617,4,230,0,4
10950,5619,4,1,0,4
10950,5619,4,210,0,4
10950,2382,36,210,0,4
10950,2382,66,1,0,4
10950,2382,15,220,0,4
10950,2382,11,230,0,4
10950,2382,4,241,0,4
10950,2383,37,1,0,4
10950,2383,28,210,0,4
10950,2383,6,220,0,4
10950,6116,11,1,0,4
10950,6116,5,210,0,4
10950,6116,3,220,0,4
10950,6211,18,1,0,4
10950,6211,7,210,0,4
10950,6211,5,220,0,4
10950,6211,3,230,0,4
10950,6211,3,241,0,4
10950,6212,19,1,0,4
10950,6212,6,210,0,4
10950,6212,5,220,0,4
10950,6212,8,230,0,4
10950,2389,12,1,0,4
10950,2389,9,210,0,4
10950,3118,7,1,0,4
10950,3118,4,210,0,4
10950,3219,3,1,0,4
10950,3231,10,1,0,4
10950,3231,4,210,0,4
10950,3231,3,220,0,4
10950,6213,16,210,0,4
10950,6213,26,1,0,4
10950,6213,5,220,0,4
10950,6213,3,230,0,4
10950,6215,3,1,0,4
10950,6216,3,1,0,4
10950,6219,3,1,0,4
10950,6232,5,1,0,4
10950,3399,14,1,0,4
10950,3399,14,210,0,4
10950,4232,8,1,0,4
10950,4232,5,210,0,4
10950,4234,5,1,0,4
10950,4234,5,210,0,4
10950,4236,8,1,0,4
10950,4236,8,210,0,4
10950,4238,6,1,0,4
10950,4238,4,210,0,4
10950,6241,8,1,0,4
10950,6241,3,241,0,4
10950,6244,10,1,0,4
10950,6244,3,210,0,4
10950,6244,4,241,0,4
10950,7111,3,1,0,4
10950,7111,3,210,0,4
10950,7115,5,1,0,4
10950,7115,4,210,0,4
10950,7139,13,1,0,4
10950,7139,8,210,0,4
10950,4239,5,210,0,4
10950,4239,7,1,0,4
10950,4241,5,1,0,4
10950,4241,4,210,0,4
10950,4242,5,1,0,4
10950,4242,3,210,0,4
10950,4243,9,1,0,4
10950,4243,7,210,0,4
10950,4244,10,1,0,4
10950,4244,7,210,0,4
10950,4249,12,1,0,4
10950,4249,10,210,0,4
10950,7223,7,1,0,4
10950,7223,5,210,0,4
10950,7225,70,1,0,4
10950,7225,40,210,0,4
10950,7225,11,220,0,4
10950,7225,5,230,0,4
10950,7225,11,241,0,4
10950,7225,3,242,0,4
10950,4251,17,1,0,4
10950,4251,16,210,0,4
10950,4411,4,1,0,4
10950,4411,3,210,0,4
10950,4413,4,1,0,4
10950,4421,5,1,0,4
10950,4421,4,210,0,4
10950,4422,13,1,0,4
10950,4422,8,210,0,4
10950,8111,19,1,0,4
10950,8111,13,210,0,4
10950,8111,5,230,0,4
10950,8112,3,1,0,4
10950,8112,3,210,0,4
10950,8114,4,1,0,4
10950,8114,4,210,0,4
