fips,Naics,Establishments,Employees,Payroll
44,114111,12,37,3171
44,114112,12,44,2304
44,115112,4,54,2219
44,115210,12,37,1310
44,212319,3,36,2617
44,212321,9,77,6794
44,221112,4,71,7731
44,221115,4,50,10390
44,221122,19,814,86479
44,221210,3,155,21419
44,221310,8,135,12120
44,236115,207,775,41167
44,236116,8,57,2028
44,236117,32,97,4345
44,236118,665,1829,88135
44,236210,6,169,12216
44,236220,130,2203,217743
44,237110,33,294,27974
44,237120,3,249,26884
44,237130,13,144,13467
44,237210,9,75,7265
44,237310,23,591,77271
44,237990,9,62,5263
44,238110,52,242,14731
44,238120,12,254,20946
44,238130,55,442,33140
44,238140,102,435,31513
44,238150,24,177,8876
44,238160,68,333,20452
44,238170,43,177,8403
44,238190,17,170,13861
44,238210,364,2244,140859
44,238220,455,3646,236545
44,238290,31,247,19469
44,238310,117,1394,87934
44,238320,190,703,35516
44,238330,92,258,12621
44,238340,29,174,8422
44,238350,183,1026,59479
44,238390,22,141,9785
44,238910,196,965,62571
44,238990,128,331,33929
44,311340,5,24,557
44,311352,7,39,706
44,311421,5,44,1168
44,311511,4,75,3255
44,311513,3,65,2169
44,311612,10,618,48778
44,311811,48,474,11201
44,311812,23,722,32128
44,311821,3,6,24
44,311911,3,11,308
44,311920,5,164,12549
44,311991,7,399,10366
44,312111,3,178,10952
44,312120,20,212,7613
44,312130,4,105,4214
44,313110,6,80,3546
44,313220,12,524,20974
44,313240,4,179,10410
44,313310,4,141,7949
44,313320,6,278,17877
44,314110,4,114,4184
44,314120,8,88,3649
44,314910,14,83,3445
44,314999,10,122,3731
44,315210,3,1,21
44,316998,5,118,4343
44,321113,5,25,1104
44,321918,5,55,3172
44,321920,6,158,6864
44,321999,8,60,2779
44,322211,4,112,6522
44,322212,5,282,16715
44,322219,6,164,5641
44,322220,5,175,10524
44,323111,72,1044,56725
44,323113,25,373,11539
44,323120,5,100,5438
44,324121,4,30,2759
44,325199,3,71,5500
44,325211,10,310,14876
44,325412,5,293,39113
44,325510,8,171,11328
44,325520,3,26,1504
44,325611,4,190,11672
44,325613,3,29,1190
44,325991,4,602,56907
44,325998,6,232,18398
44,326112,3,642,61693
44,326113,4,25,1305
44,326140,3,256,17996
44,326150,3,55,3114
44,326199,30,1086,58965
44,326299,3,168,9018
44,327212,7,39,1127
44,327215,6,26,610
44,327320,8,146,7770
44,327390,6,77,3784
44,327991,8,140,9918
44,331420,5,602,34886
44,331491,10,513,32534
44,331492,9,206,11751
44,331523,3,78,2466
44,331529,8,74,3371
44,332119,22,579,29535
44,332216,9,360,19996
44,332312,12,4574,365078
44,332322,16,156,9350
44,332323,10,77,4031
44,332439,3,77,3817
44,332618,6,65,2403
44,332710,49,549,29140
44,332721,14,452,23747
44,332722,4,148,7092
44,332811,4,36,1851
44,332812,17,272,11315
44,332813,26,866,41694
44,332911,5,83,7163
44,332999,23,728,28931
44,333249,19,397,21052
44,333318,3,19,1602
44,333511,8,111,5821
44,333514,10,126,6997
