fips,Naics,Establishments,Employees,Payroll
44,1141,24,76,5439
44,1151,5,50,2015
44,1152,11,36,1283
44,2123,13,145,10426
44,2211,29,985,119945
44,2212,3,155,24420
44,2213,9,160,11915
44,2361,878,2588,127684
44,2362,140,2306,209505
44,2371,47,676,63181
44,2372,8,37,6134
44,2373,24,570,68745
44,2381,372,2228,142395
44,2379,8,70,5677
44,2382,826,5771,354713
44,2383,633,3537,201778
44,2389,328,1365,93484
44,3113,13,63,1948
44,3114,9,123,3154
44,3115,8,141,5408
44,3116,13,555,26467
44,3118,79,1268,44607
44,3119,17,518,24990
44,3121,25,414,21566
44,3131,5,73,3629
44,3132,20,705,30982
44,3133,11,406,24208
44,3141,12,196,7853
44,3149,27,219,8086
44,3152,4,5,221
44,3169,8,150,4737
44,3219,18,289,12653
44,3211,6,89,4030
44,3222,27,937,43353
44,3231,102,1632,76607
44,3241,4,32,2858
44,3251,9,316,21256
44,3252,13,498,25544
44,3254,9,1384,163965
44,3255,10,196,12623
44,3256,9,205,12524
44,3259,10,794,74583
44,3261,44,2009,131404
44,3262,4,169,8930
44,3272,14,64,1914
44,3273,16,154,9489
44,3279,11,180,12889
44,3314,26,1437,80222
44,3315,17,203,9480
44,3321,25,608,33182
44,3323,41,5085,304054
44,3322,9,356,22140
44,3324,6,492,32223
44,3326,7,93,2396
44,3327,71,1070,60158
44,3328,49,1310,59609
44,3329,30,1076,41015
44,3332,23,476,26943
44,3333,6,69,6877
44,3334,5,86,4140
44,3335,32,408,22313
44,3339,19,1076,67336
44,3342,5,354,40714
44,3344,11,472,24922
44,3345,28,2122,170089
44,3359,16,445,31336
44,3351,6,147,9542
44,3362,3,153,9673
44,3363,8,142,7179
44,3366,26,535,27363
44,3371,28,326,12566
44,3372,16,537,33190
44,3399,154,4025,187601
44,3391,46,1643,75158
44,4235,29,289,19036
44,4231,78,896,39047
44,4232,33,539,32221
44,4233,48,866,53296
44,4234,130,1943,152907
44,4236,71,2286,198688
44,4237,65,1222,61053
44,4243,34,311,21106
44,4238,142,1480,98745
44,4239,170,4114,345862
44,4241,36,629,42363
44,4242,33,429,38937
44,4244,152,3254,186107
44,4245,4,13,696
44,4246,50,544,46857
44,4247,11,109,7420
44,4249,54,688,32682
44,4248,27,515,36258
44,4413,159,1342,44727
44,4421,61,444,18761
44,4422,95,1222,26343
44,4251,134,786,48578
44,4411,187,3782,196589
44,4441,190,4051,141319
44,4412,61,374,17500
44,4431,107,1192,35994
44,4453,233,1418,35479
44,4442,60,342,13705
44,4451,330,9506,243474
44,4452,99,719,15344
44,4461,316,4064,142867
44,4483,86,414,15668
44,4471,306,2061,53594
44,4522,8,972,20317
44,4523,124,4818,118796
44,4481,340,4018,78557
44,4531,57,200,4619
44,4482,71,609,10884
44,4511,128,1075,24264
44,4512,25,244,4437
44,4541,118,1624,67073
44,4542,11,12,272
44,4831,6,36,2923
44,4532,110,734,13762
44,4533,76,602,11878
44,4539,159,1004,25871
44,4543,158,1314,66795
44,4811,6,270,13313
44,4841,226,1739,96177
44,4852,4,74,6878
44,4853,40,260,15302
44,4842,148,1645,98130
44,4854,37,2135,50305
44,4859,35,303,6959
44,4871,3,17,868
44,4872,29,49,2811
44,4883,18,232,14469
44,4881,18,298,10236
44,4884,43,308,10482
44,4885,36,247,14876
44,4889,4,16,558
44,4922,15,222,10911
44,4931,27,1561,62458
44,4921,27,1599,71165
44,5111,45,717,34408
44,5112,50,1429,193872
44,5121,46,473,11295
44,5122,8,8,541
44,5173,158,2452,189261
44,5191,57,485,15622
44,5221,458,9738,802350
44,5222,82,1374,108892
44,5151,24,614,36557
44,5179,6,19,1648
44,5182,50,499,36930
44,5223,72,562,35696
44,5239,238,1531,220852
44,5231,82,1324,215905
44,5241,119,6656,662070
44,5242,424,8712,656275
44,5311,323,1407,58366
44,5312,318,718,38705
44,5313,316,2023,95439
44,5321,82,480,23024
44,5322,56,275,14802
44,5323,10,53,3648
44,5324,32,241,16893
44,5331,7,54,4481
44,5411,780,4615,318078
44,5412,468,3057,173376
44,5413,427,4157,294766
44,5418,121,645,43080
44,5414,137,457,30144
44,5415,367,4761,415850
44,5416,493,3713,179283
44,5417,66,964,116555
44,5419,181,1265,59145
44,5511,185,15684,1721617
44,5611,74,579,49817
44,5612,26,557,25976
44,5613,175,9424,309810
44,5614,78,820,41125
44,5615,82,2350,112883
44,5616,97,3544,102490
44,5619,66,431,16735
44,5621,55,535,27614
44,5622,10,216,10736
44,5617,1090,6009,227352
44,5629,43,312,18895
44,6111,112,5836,252460
44,6112,3,777,34293
44,6113,16,21814,839720
44,6114,25,165,10144
44,6115,26,352,14296
44,6116,217,998,20862
44,6213,573,3283,138156
44,6117,28,184,6152
44,6211,691,9417,822383
44,6212,368,3039,156912
44,6215,121,1267,78199
44,6216,83,5464,194368
44,6219,31,967,41471
44,6231,83,10671,384870
44,6232,288,4605,125357
44,6243,29,728,19366
44,6233,62,4204,112482
44,6214,144,4650,230471
44,6221,11,21878,1386258
44,6239,30,714,26287
44,6241,269,8431,205517
44,6242,65,748,26722
44,7114,8,12,501
44,6244,273,3951,92766
44,7111,24,546,11920
44,7112,9,142,7362
44,7113,27,1649,30122
44,7115,44,153,8281
44,7121,54,638,21635
44,7132,8,276,13206
44,7139,406,5526,138808
44,7213,17,75,868
44,7131,12,211,5232
44,7223,237,3553,89937
44,7224,232,1977,34825
44,7211,186,7165,256711
44,7212,19,45,2752
44,7225,2461,38955,770979
