Naics,Establishments,Employees,Payroll
11,40,165,8988
21,12,183,10177
23,3265,20439,1368133
22,42,1344,167673
42,1273,20562,1479870
51,443,7139,572829
52,1504,32300,3174425
53,1168,5487,276976
54,3025,22980,1748764
55,153,11010,932271
56,1846,25900,1090142
61,417,29657,1137938
62,3093,87110,4333322
71,596,9412,201014
72,3128,52223,976210
81,2976,17891,611026
99,27,32,1166
