Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10535,00,87,001,60283,2
10535,00,44,210,0,2
10535,00,19,220,0,2
10535,00,15,230,0,2
10535,00,5,241,0,2
10535,23,9,001,0,2
10535,23,6,210,0,2
10535,44-45,12,001,0,2
10535,44-45,3,210,0,2
10535,44-45,4,220,0,2
10535,44-45,4,230,0,2
10535,52,3,001,0,2
10535,53,5,001,0,2
10535,53,3,210,0,2
10535,54,4,001,0,2
10535,54,4,210,0,2
10535,56,4,001,0,2
10535,62,18,001,0,2
10535,62,9,210,0,2
10535,62,5,220,0,2
10535,71,4,001,0,2
10535,72,12,001,0,2
10535,72,4,210,0,2
10535,72,4,230,0,2
10535,81,11,001,0,2
10535,81,8,210,0,2
