Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92173,42322,3,1,0,5
92173,42322,3,210,0,5
92173,42362,3,1,0,5
92173,42421,3,1,0,5
92173,42421,3,210,0,5
92173,42433,3,1,0,5
92173,42433,3,210,0,5
92173,42448,5,1,0,5
92173,42448,4,210,0,5
92173,42494,3,1,0,5
92173,44131,4,1,0,5
92173,44314,5,1,0,5
92173,44314,3,230,0,5
92173,44511,6,1,0,5
92173,44511,3,241,0,5
92173,44512,5,1,0,5
92173,44512,3,220,0,5
92173,44612,8,1,0,5
92173,44612,3,230,0,5
92173,44613,3,1,0,5
92173,44619,5,1,0,5
92173,44619,3,210,0,5
92173,44711,5,1,0,5
92173,44711,3,220,0,5
92173,44811,8,1,0,5
92173,44811,4,230,0,5
92173,44812,19,1,0,5
92173,44812,5,210,0,5
92173,44812,6,220,0,5
92173,44812,4,230,0,5
92173,44812,3,242,0,5
92173,44813,7,1,0,5
92173,44813,3,230,0,5
92173,44813,4,241,0,5
92173,44814,31,1,0,5
92173,44814,11,230,0,5
92173,44814,6,241,0,5
92173,44814,8,242,0,5
92173,44814,4,251,0,5
92173,44815,5,1,0,5
92173,44819,6,1,0,5
92173,44821,33,1,0,5
92173,44821,4,210,0,5
92173,44821,8,220,0,5
92173,44821,12,230,0,5
92173,44821,7,241,0,5
92173,44831,6,1,0,5
92173,44831,4,220,0,5
92173,45231,3,1,0,5
92173,45331,3,1,0,5
92173,45331,3,241,0,5
92173,45411,5,1,0,5
92173,45411,5,210,0,5
92173,48411,10,1,0,5
92173,48411,9,210,0,5
92173,48412,4,1,0,5
92173,48412,4,210,0,5
92173,48422,4,1,0,5
92173,48422,4,210,0,5
92173,51731,8,1,0,5
92173,51731,3,220,0,5
92173,51731,3,230,0,5
92173,52211,8,1,0,5
92173,52211,3,210,0,5
92173,52229,5,1,0,5
92173,52239,4,1,0,5
92173,52239,3,210,0,5
92173,52313,11,1,0,5
92173,52313,5,220,0,5
92173,52313,3,230,0,5
92173,52421,14,1,0,5
92173,52421,7,210,0,5
92173,52421,4,220,0,5
92173,52421,3,230,0,5
92173,53111,10,1,0,5
92173,53111,7,210,0,5
92173,53112,4,1,0,5
92173,53112,3,210,0,5
92173,53131,9,1,0,5
92173,53131,6,210,0,5
92173,53131,3,220,0,5
92173,54111,4,1,0,5
92173,54121,16,1,0,5
92173,54121,10,210,0,5
92173,54121,4,220,0,5
92173,54161,7,1,0,5
92173,54161,6,210,0,5
92173,55111,3,1,0,5
92173,56143,6,1,0,5
92173,56143,4,210,0,5
92173,56172,5,1,0,5
92173,56172,5,210,0,5
92173,62149,3,1,0,5
92173,62441,8,1,0,5
92173,62441,4,210,0,5
92173,72111,6,1,0,5
92173,72111,4,230,0,5
92173,72233,3,1,0,5
92173,72233,3,210,0,5
92173,72251,45,1,0,5
92173,72251,8,210,0,5
92173,72251,9,220,0,5
92173,72251,11,230,0,5
92173,72251,13,241,0,5
92173,72251,4,242,0,5
92173,81293,5,1,0,5
92173,81293,3,230,0,5
92173,81311,3,1,0,5
92173,23611,8,1,0,5
92173,23611,7,210,0,5
92173,23821,4,1,0,5
92173,23821,4,210,0,5
92173,23833,7,1,0,5
92173,23833,3,210,0,5
92173,23891,3,1,0,5
92173,23891,3,210,0,5
