Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70817,42469,5,1,0,5
70817,42512,6,1,0,5
70817,42512,6,210,0,5
70817,44111,12,1,0,5
70817,44111,5,241,0,5
70817,44111,3,242,0,5
70817,44221,3,1,0,5
70817,44221,3,220,0,5
70817,44314,3,1,0,5
70817,44419,4,1,0,5
70817,44421,3,1,0,5
70817,44422,4,1,0,5
70817,44422,3,230,0,5
70817,44511,5,1,0,5
70817,44511,4,242,0,5
70817,44611,10,1,0,5
70817,44611,3,220,0,5
70817,44611,4,241,0,5
70817,44711,12,1,0,5
70817,44711,3,210,0,5
70817,44711,7,220,0,5
70817,45231,6,1,0,5
70817,45399,4,1,0,5
70817,45399,4,210,0,5
70817,45411,6,1,0,5
70817,45411,6,210,0,5
70817,45439,6,1,0,5
70817,45439,5,210,0,5
70817,48411,3,1,0,5
70817,48422,4,1,0,5
70817,48422,4,210,0,5
70817,52211,12,1,0,5
70817,52211,3,210,0,5
70817,52211,8,220,0,5
70817,52229,3,1,0,5
70817,52392,3,1,0,5
70817,52393,3,1,0,5
70817,52412,3,1,0,5
70817,52421,22,1,0,5
70817,52421,19,210,0,5
70817,52421,3,220,0,5
70817,52429,3,1,0,5
70817,53111,4,1,0,5
70817,53111,4,210,0,5
70817,53112,4,1,0,5
70817,53112,4,210,0,5
70817,53113,3,1,0,5
70817,53113,3,210,0,5
70817,53121,13,1,0,5
70817,53121,12,210,0,5
70817,53131,5,1,0,5
70817,53132,4,1,0,5
70817,53132,4,210,0,5
70817,53139,3,1,0,5
70817,53139,3,210,0,5
70817,54111,5,1,0,5
70817,54111,3,210,0,5
70817,54121,12,1,0,5
70817,54121,8,210,0,5
70817,54121,3,220,0,5
70817,54133,10,1,0,5
70817,54133,5,210,0,5
70817,54133,3,220,0,5
70817,54134,4,1,0,5
70817,54134,4,210,0,5
70817,54135,3,1,0,5
70817,54135,3,210,0,5
70817,54151,13,1,0,5
70817,54151,11,210,0,5
70817,54161,19,1,0,5
70817,54161,18,210,0,5
70817,54162,3,1,0,5
70817,54169,4,1,0,5
70817,54169,3,210,0,5
70817,54194,3,1,0,5
70817,54199,3,1,0,5
70817,55111,6,1,0,5
70817,56111,4,1,0,5
70817,56111,3,220,0,5
70817,56132,4,1,0,5
70817,56171,6,1,0,5
70817,56171,4,210,0,5
70817,56172,9,1,0,5
70817,56172,4,210,0,5
70817,56173,18,1,0,5
70817,56173,7,210,0,5
70817,56173,4,220,0,5
70817,56173,5,230,0,5
70817,62111,21,1,0,5
70817,62111,9,210,0,5
70817,62111,4,220,0,5
70817,62111,3,241,0,5
70817,62121,5,1,0,5
70817,62121,3,220,0,5
70817,62133,3,1,0,5
70817,62134,3,1,0,5
70817,62151,3,1,0,5
70817,62161,5,1,0,5
70817,62441,7,1,0,5
70817,71394,3,1,0,5
70817,71399,4,1,0,5
70817,71399,4,210,0,5
70817,72251,43,1,0,5
70817,72251,9,210,0,5
70817,72251,7,220,0,5
70817,72251,13,230,0,5
70817,72251,9,241,0,5
70817,72251,5,242,0,5
70817,81111,8,1,0,5
70817,81111,5,210,0,5
70817,81111,3,220,0,5
70817,81112,4,1,0,5
70817,81131,5,1,0,5
70817,81211,10,1,0,5
70817,81211,8,210,0,5
70817,81219,4,1,0,5
70817,81291,3,1,0,5
70817,81311,13,1,0,5
70817,81311,9,210,0,5
70817,81311,4,241,0,5
70817,23611,12,1,0,5
70817,23611,9,210,0,5
70817,23611,3,220,0,5
70817,23622,8,1,0,5
70817,23622,4,210,0,5
70817,23622,3,220,0,5
70817,23713,3,1,0,5
70817,23821,12,1,0,5
70817,23821,4,210,0,5
70817,23822,10,1,0,5
70817,23822,6,210,0,5
70817,23835,4,1,0,5
70817,23835,3,210,0,5
70817,23891,7,1,0,5
70817,23899,6,1,0,5
70817,23899,4,210,0,5
70817,42332,4,1,0,5
70817,42361,6,1,0,5
70817,42383,6,1,0,5
70817,42383,3,241,0,5
70817,42385,3,1,0,5
70817,42449,3,1,0,5
