Zip Code,naics,Establishments,Employees,Payroll,IND Level
53074,31-33,22,001,0,2
53074,31-33,8,210,0,2
53074,31-33,3,230,0,2
53074,31-33,3,241,0,2
53074,31-33,3,242,0,2
53074,42,15,001,0,2
53074,42,10,210,0,2
53074,42,3,220,0,2
53074,44-45,27,001,0,2
53074,44-45,9,210,0,2
53074,44-45,9,220,0,2
53074,44-45,5,230,0,2
53074,44-45,4,241,0,2
53074,48-49,8,001,0,2
53074,48-49,6,210,0,2
53074,51,4,001,0,2
53074,52,19,001,0,2
53074,52,13,210,0,2
53074,52,3,242,0,2
53074,53,10,001,0,2
53074,53,9,210,0,2
53074,54,35,001,0,2
53074,54,25,210,0,2
53074,54,4,220,0,2
53074,54,4,230,0,2
53074,55,4,001,0,2
53074,56,19,001,0,2
53074,56,11,210,0,2
53074,56,4,220,0,2
53074,61,5,001,0,2
53074,61,3,220,0,2
53074,62,39,001,0,2
53074,62,11,210,0,2
53074,62,17,220,0,2
53074,62,3,230,0,2
53074,62,4,241,0,2
53074,62,4,242,0,2
53074,71,7,001,0,2
53074,71,4,210,0,2
53074,72,40,001,0,2
53074,72,12,210,0,2
53074,72,6,220,0,2
53074,72,11,230,0,2
53074,72,8,241,0,2
53074,72,3,242,0,2
53074,81,31,001,0,2
53074,81,18,210,0,2
53074,81,10,220,0,2
53074,00,330,001,248005,2
53074,00,175,210,0,2
53074,00,68,220,0,2
53074,00,35,230,0,2
53074,00,31,241,0,2
53074,00,15,242,0,2
53074,00,3,251,0,2
53074,22,4,001,0,2
53074,23,40,001,0,2
53074,23,30,210,0,2
53074,23,5,220,0,2
53074,23,3,241,0,2
