Zip Code,naics,Establishments,Employees,Payroll,IND Level
72764,42,97,001,0,2
72764,42,34,210,0,2
72764,42,20,220,0,2
72764,42,24,230,0,2
72764,42,16,241,0,2
72764,71,12,001,0,2
72764,71,7,210,0,2
72764,72,92,001,0,2
72764,72,28,210,0,2
72764,72,18,220,0,2
72764,72,17,230,0,2
72764,72,25,241,0,2
72764,72,4,242,0,2
72764,44-45,176,001,0,2
72764,44-45,71,210,0,2
72764,44-45,46,220,0,2
72764,81,100,001,0,2
72764,81,64,210,0,2
72764,81,19,220,0,2
72764,81,7,230,0,2
72764,81,5,241,0,2
72764,81,3,242,0,2
72764,44-45,31,230,0,2
72764,44-45,20,241,0,2
72764,44-45,5,242,0,2
72764,48-49,68,001,0,2
72764,48-49,26,210,0,2
72764,48-49,14,220,0,2
72764,48-49,9,230,0,2
72764,48-49,10,241,0,2
72764,48-49,4,242,0,2
72764,51,13,001,0,2
72764,51,8,210,0,2
72764,52,62,001,0,2
72764,52,41,210,0,2
72764,52,12,220,0,2
72764,52,5,230,0,2
72764,53,52,001,0,2
72764,53,43,210,0,2
72764,53,5,220,0,2
72764,54,97,001,0,2
72764,54,70,210,0,2
72764,54,9,220,0,2
72764,54,11,230,0,2
72764,54,4,241,0,2
72764,00,1181,001,1113345,2
72764,00,576,210,0,2
72764,00,220,220,0,2
72764,00,168,230,0,2
72764,00,132,241,0,2
72764,00,42,242,0,2
72764,00,28,251,0,2
72764,00,7,252,0,2
72764,00,3,254,0,2
72764,00,5,260,0,2
72764,23,143,001,0,2
72764,23,75,210,0,2
72764,23,26,220,0,2
72764,23,19,230,0,2
72764,23,19,241,0,2
72764,23,3,242,0,2
72764,55,12,001,0,2
72764,55,4,210,0,2
72764,55,3,241,0,2
72764,56,55,001,0,2
72764,56,29,210,0,2
72764,56,7,220,0,2
72764,56,5,230,0,2
72764,56,5,242,0,2
72764,56,6,251,0,2
72764,61,11,001,0,2
72764,61,6,210,0,2
72764,61,4,220,0,2
72764,62,107,001,0,2
72764,62,46,210,0,2
72764,62,18,220,0,2
72764,62,19,230,0,2
72764,62,12,241,0,2
72764,62,6,242,0,2
72764,62,4,251,0,2
72764,31-33,81,001,0,2
72764,31-33,23,210,0,2
72764,31-33,16,220,0,2
72764,31-33,14,230,0,2
72764,31-33,9,241,0,2
72764,31-33,5,242,0,2
72764,31-33,6,251,0,2
72764,31-33,3,252,0,2
72764,31-33,3,260,0,2
