fips,Naics,Establishments,Employees,Payroll
21,113310,15,60,1485
21,115112,3,6,236
21,115210,106,815,32472
21,212111,53,699,40857
21,212112,46,1596,92829
21,211120,26,127,6246
21,212312,16,517,30300
21,213111,3,6,351
21,211130,7,80,3558
21,213113,17,321,21513
21,213112,14,92,4884
21,221122,122,0,0
21,221112,28,0,0
21,221111,3,0,0
21,221210,9,0,0
21,221310,8,0,0
21,238990,276,1494,73532
21,236220,430,5483,310869
21,238310,143,1642,80867
21,238210,765,9629,501307
21,238350,185,907,37193
21,238330,108,637,26828
21,238130,57,213,8137
21,238150,30,421,22445
21,237310,69,1950,129101
21,236210,12,80,4677
21,237210,22,41,2369
21,238140,169,1139,50332
21,236117,145,1219,80509
21,236116,9,65,5274
21,236115,347,1180,53677
21,237120,4,222,16354
21,238290,71,1549,103133
21,238390,53,1055,23137
21,238190,11,110,4586
21,237990,16,40,3123
21,238320,231,1213,49337
21,238220,1185,12958,668221
21,238110,215,1646,82776
21,237130,38,440,19906
21,236118,641,2205,80995
21,238160,139,1324,61900
21,238170,48,152,5796
21,238910,445,4462,242294
21,238120,17,476,24321
21,238340,50,318,13807
21,237110,62,504,25761
21,311999,6,0,0
21,314999,10,205,4973
21,315990,3,0,0
21,312120,12,123,4008
21,311920,3,0,0
21,311352,3,0,0
21,314120,5,297,8348
21,312140,22,1606,122393
21,311421,3,0,0
21,311612,6,156,5447
21,311119,6,87,3918
21,311991,4,65,2090
21,311811,31,327,7056
21,311942,3,0,0
21,314910,7,20,708
21,312130,11,63,897
21,325199,12,1069,90714
21,325998,3,48,5105
21,321999,4,0,0
21,326199,46,3261,119439
21,324121,3,0,0
21,327120,3,178,13070
21,323111,162,3729,178339
21,323113,39,631,19947
21,327331,3,63,3413
21,322211,7,731,54496
21,327991,17,196,8507
21,327215,6,127,6231
21,325120,10,373,35845
21,325180,5,0,0
21,327390,9,34,1543
21,321918,18,1041,30440
21,325510,13,284,17895
21,322220,7,350,17856
21,325211,12,946,72819
21,326112,4,137,8074
21,327110,3,61,2194
21,325910,3,95,7270
21,327320,49,577,28410
21,321113,74,1444,43844
