fips,Naics,Establishments,Employees,Payroll
21,113310,13,53,1559
21,115112,3,4,255
21,115210,102,888,36603
21,212111,40,1023,75451
21,212112,37,2210,116847
21,211120,29,147,6619
21,212312,10,454,28543
21,213111,3,9,409
21,211130,4,97,5163
21,213113,26,767,56280
21,213112,7,100,6143
21,221122,118,3144,324860
21,221112,24,1286,136827
21,221111,3,15,1905
21,221210,6,166,8894
21,221310,8,167,13157
21,238990,272,1683,89734
21,236220,411,6154,367592
21,238310,146,1465,71763
21,238210,796,10954,585527
21,238350,187,993,39221
21,238330,97,628,30617
21,238130,58,229,9759
21,238150,32,502,26418
21,237310,69,1886,146155
21,236210,10,387,28368
21,237210,24,69,3460
21,238140,138,1147,51342
21,236117,132,1388,95282
21,236116,13,129,11601
21,236115,367,1215,62112
21,237120,6,221,14803
21,238290,80,3036,223981
21,238390,51,628,19100
21,238190,10,50,1850
21,237990,18,571,43623
21,238320,232,1239,54339
21,238220,1205,13483,739426
21,238110,209,1925,100165
21,237130,36,3142,220142
21,236118,774,2462,97180
21,238160,158,1614,81865
21,238170,51,244,10334
21,238910,434,5077,278754
21,238120,11,425,25574
21,238340,49,329,14239
21,237110,80,821,48014
21,311999,7,385,30967
21,314999,10,227,5767
21,312120,18,238,6729
21,311920,3,174,8130
21,311352,3,22,325
21,314120,6,404,13700
21,312140,29,3106,228285
21,311612,3,144,5263
21,311119,3,91,4463
21,311991,3,79,2112
21,311811,32,352,6920
21,311942,3,67,6034
21,314910,7,234,6517
21,312130,7,30,590
21,325199,12,1091,117060
21,325998,4,101,9372
21,321999,6,314,16440
21,326199,41,4067,168293
21,324121,3,22,798
21,327120,3,181,14251
21,323111,162,6539,289664
21,323113,32,565,19362
21,327331,3,51,3493
21,322211,6,708,58206
21,327991,16,199,9258
21,322212,5,279,16478
21,327215,6,166,5851
21,325120,9,415,42548
21,325180,6,566,66588
21,327390,6,161,9276
21,321918,19,1605,47203
21,325510,11,285,16797
21,322220,6,1019,59177
21,325412,4,303,19370
21,325211,13,1049,76979
21,326112,4,143,10322
21,327110,3,65,2296
21,325910,3,98,7604
21,327320,39,618,32362
21,321113,63,1351,46209
21,322230,3,245,11873
21,323120,4,74,2789
21,321214,3,17,689
21,326113,3,351,23657
21,326150,4,348,12817
21,321920,41,2084,93664
21,333415,4,222,11619
21,336412,4,133,8648
21,332999,14,343,22438
21,333999,7,212,10338
21,339999,8,463,15223
21,336111,3,809,88352
21,332991,3,122,6636
21,333922,9,806,63085
21,337212,17,534,25295
21,332114,3,216,10934
21,339116,33,306,11711
21,332813,5,309,8159
21,333921,3,160,9765
21,332312,18,266,12899
21,333111,3,479,12000
21,339991,6,34,2008
21,333413,5,468,20281
21,333511,4,71,4152
