fips,Naics,Establishments,Employees,Payroll
21,1133,15,60,1485
21,1152,106,815,32472
21,1151,3,6,236
21,2121,119,3220,175953
21,2123,21,551,32512
21,2111,35,236,11360
21,2131,65,716,43982
21,2211,180,228,20509
21,2212,9,0,0
21,2213,11,0,0
21,2382,2112,25709,1370625
21,2383,940,6669,265822
21,2381,982,7549,336608
21,2373,69,1950,129101
21,2372,22,41,2369
21,2362,467,6862,391290
21,2379,16,40,3123
21,2389,791,6491,340416
21,2361,1292,5264,244652
21,2371,191,4551,278476
21,3111,6,87,3918
21,3116,9,174,5907
21,3159,3,0,0
21,3118,50,2895,113930
21,3121,75,2673,174419
21,3114,6,720,36314
21,3119,21,607,32930
21,3149,22,254,6608
21,3113,7,33,347
21,3141,8,297,8348
21,3251,38,2686,249700
21,3273,105,1565,75134
21,3271,6,239,15264
21,3222,49,5120,301631
21,3272,11,211,10368
21,3259,9,143,12375
21,3279,20,421,14237
21,3219,117,3867,137436
21,3255,15,350,21481
21,3253,3,22,2213
21,3241,9,0,0
21,3254,8,247,13376
21,3261,111,9491,433517
21,3231,261,4897,223143
21,3252,16,1660,128365
21,3262,3,0,0
21,3211,82,1520,46829
21,3256,8,508,30148
21,3212,6,27,579
21,3331,6,105,6961
21,3313,13,3270,232476
21,3323,117,3335,140106
21,3324,15,800,41253
21,3328,16,794,24902
21,3333,5,452,28168
21,3353,8,308,19315
21,3321,14,1531,75242
21,3371,58,645,26649
21,3352,3,0,0
21,3332,18,404,22665
21,3311,3,0,0
21,3327,206,3527,169622
21,3391,65,1022,43161
21,3335,41,764,48456
21,3362,8,723,36223
21,3363,121,26789,1314363
21,3345,9,72,4213
21,3372,19,715,35704
21,3359,3,0,0
21,3329,29,1099,62058
21,3339,64,4738,280438
21,3399,129,923,38479
21,3344,3,7,169
21,3326,3,0,0
21,3312,3,0,0
21,3334,10,610,25054
21,4243,38,245,14401
21,4248,23,1643,110364
21,4246,98,966,60645
21,4242,71,1424,114319
21,4245,47,456,19914
21,4232,67,840,40336
21,4244,229,8407,380076
21,4237,192,2467,143269
21,4236,177,2437,167874
21,4233,162,2322,117015
21,4238,744,10734,641948
21,4235,73,917,47875
21,4239,227,2661,146385
21,4249,251,2498,105315
21,4231,238,6479,377715
21,4241,60,651,38784
21,4247,80,832,53304
21,4234,349,4173,260331
21,4251,329,1818,104800
21,4411,728,17293,804530
21,4413,967,8478,222893
21,4453,471,2410,44240
21,4441,853,16188,485638
21,4481,1029,13214,190183
21,4431,322,2876,75063
21,4421,276,2294,71926
21,4471,1990,16654,299456
21,4451,941,25576,531883
21,4461,1337,14386,495369
21,4422,262,2213,52486
21,4483,178,1211,33567
21,4442,305,2348,66066
21,4412,148,1591,60779
21,4482,279,2727,38954
21,4452,101,557,8532
21,4512,81,961,13936
21,4522,43,4378,82546
21,4543,283,1160,40390
21,4541,285,7364,311280
21,4531,111,589,12762
21,4523,1096,30892,726433
21,4532,275,2282,35949
21,4539,677,3949,92955
21,4511,411,4871,94541
21,4533,267,2055,34054
21,4542,31,443,13650
21,4855,3,0,0
21,4885,245,7891,438598
21,4841,873,13683,689856
21,4832,13,2192,160723
21,4812,9,22,2806
21,4889,8,262,8524
21,4859,17,360,11317
21,4862,12,0,0
21,4811,17,3370,192253
21,4842,674,6774,326379
21,4881,46,1463,54490
21,4882,21,1064,54188
21,4884,79,773,23900
21,4883,18,314,18490
21,4853,6,133,3299
21,4921,143,2788,116103
21,4922,33,249,9188
21,4931,213,13729,547679
21,5182,134,5155,247662
21,5121,97,1072,24285
21,5111,146,2415,95450
21,5191,49,382,24791
21,5179,44,263,17270
21,5151,85,1994,101929
21,5112,39,1318,123394
21,5122,10,12,379
21,5173,643,8166,476866
21,5223,451,2341,124081
21,5242,1873,12241,760667
21,5221,1957,25116,1305712
21,5241,267,16310,1368593
21,5222,656,4389,255200
21,5239,565,3888,334892
21,5231,207,1523,241825
21,5313,655,3300,130700
21,5321,172,1558,57937
21,5324,121,1242,75884
21,5322,296,1934,58251
21,5323,34,212,8487
21,5311,1280,5351,194376
21,5312,961,1989,91871
21,5412,1422,12539,478503
21,5418,290,3784,181446
21,5413,912,11438,777845
21,5415,852,7716,554861
21,5411,2082,10842,600713
21,5416,1107,7043,447314
21,5419,735,6194,255706
21,5417,94,880,68632
21,5414,194,642,28905
21,5511,613,35185,2973663
21,5614,268,4330,170715
21,5613,487,32879,874965
21,5612,48,890,33034
21,5616,195,5901,157773
21,5611,252,2407,153662
21,5619,151,2527,100984
21,5629,73,795,42045
21,5617,1944,19232,495514
21,5615,101,1226,49308
21,5621,91,1315,74012
21,5622,15,752,54665
21,6114,37,236,14990
21,6113,26,5183,151348
21,6117,52,630,32905
21,6111,168,5774,181929
21,6112,3,227,6205
21,6116,350,2222,37182
21,6115,63,592,18891
21,6244,845,10934,181334
21,6242,174,2560,79117
21,6233,127,5390,131716
21,6221,31,33657,1980393
21,6216,290,8021,317600
21,6241,1491,14639,337333
21,6215,136,1499,90471
21,6231,210,18177,550118
21,6212,1509,10474,484238
21,6213,1900,13277,517953
21,6211,2800,33597,2906755
21,6219,106,1964,71281
21,6239,38,1121,37294
21,6214,769,13549,673917
21,6222,7,0,0
21,6232,460,3995,105350
21,6223,12,437,22045
21,6243,44,1154,20880
21,7114,5,7,256
21,7131,62,592,4635
21,7132,4,0,0
21,7115,83,119,6331
21,7121,49,660,21165
21,7139,747,10606,179183
21,7111,30,704,16113
21,7113,36,409,12530
21,7112,135,2311,102803
21,7224,288,2321,34192
21,7212,23,91,2589
21,7225,6701,151853,2170299
21,7213,10,56,671
21,7223,336,7776,163326
21,7211,704,13550,266355
21,8111,1850,10086,330442
21,8139,542,3805,142531
21,8134,240,2476,50133
21,8113,277,2381,128514
21,8122,402,2485,81213
21,8123,277,2944,84241
21,8112,101,854,34775
21,8132,177,1224,59590
21,8129,318,2402,46535
21,8114,140,708,21682
21,8121,1081,5966,119563
21,8131,3319,24569,510449
21,8133,134,926,30666
