Zip Code,naics,Establishments,Employees,Payroll,IND Level
68763,00,218,001,74813,2
68763,00,115,210,0,2
68763,00,47,220,0,2
68763,00,32,230,0,2
68763,00,19,241,0,2
68763,00,4,242,0,2
68763,11,4,001,0,2
68763,11,3,210,0,2
68763,22,3,001,0,2
68763,23,17,001,0,2
68763,23,10,210,0,2
68763,23,3,220,0,2
68763,31-33,6,001,0,2
68763,31-33,4,220,0,2
68763,42,20,001,0,2
68763,42,7,210,0,2
68763,42,5,220,0,2
68763,42,5,230,0,2
68763,42,3,241,0,2
68763,44-45,36,001,0,2
68763,44-45,13,210,0,2
68763,44-45,9,220,0,2
68763,44-45,7,230,0,2
68763,44-45,7,241,0,2
68763,48-49,15,001,0,2
68763,48-49,11,210,0,2
68763,51,7,001,0,2
68763,51,4,210,0,2
68763,52,16,001,0,2
68763,52,8,210,0,2
68763,52,4,220,0,2
68763,52,3,230,0,2
68763,53,5,001,0,2
68763,53,5,210,0,2
68763,54,11,001,0,2
68763,54,7,210,0,2
68763,54,4,220,0,2
68763,56,4,001,0,2
68763,62,28,001,0,2
68763,62,12,210,0,2
68763,62,5,220,0,2
68763,62,6,230,0,2
68763,71,3,001,0,2
68763,71,3,210,0,2
68763,72,17,001,0,2
68763,72,9,210,0,2
68763,72,5,230,0,2
68763,81,23,001,0,2
68763,81,16,210,0,2
68763,81,6,220,0,2
