Zip Code,naics,Establishments,Employees,Payroll,IND Level
71742,00,154,001,65826,2
71742,00,79,210,0,2
71742,00,40,220,0,2
71742,00,20,230,0,2
71742,00,6,241,0,2
71742,00,3,242,0,2
71742,00,5,251,0,2
71742,11,11,001,0,2
71742,11,5,210,0,2
71742,11,4,230,0,2
71742,23,8,001,0,2
71742,23,4,220,0,2
71742,31-33,4,001,0,2
71742,42,5,001,0,2
71742,42,3,210,0,2
71742,44-45,37,001,0,2
71742,44-45,16,210,0,2
71742,44-45,15,220,0,2
71742,44-45,4,230,0,2
71742,48-49,12,001,0,2
71742,48-49,7,210,0,2
71742,48-49,3,230,0,2
71742,51,5,001,0,2
71742,51,3,220,0,2
71742,52,8,001,0,2
71742,52,6,210,0,2
71742,53,4,001,0,2
71742,53,4,210,0,2
71742,54,7,001,0,2
71742,54,7,210,0,2
71742,62,16,001,0,2
71742,62,4,210,0,2
71742,62,4,220,0,2
71742,62,3,230,0,2
71742,62,3,251,0,2
71742,72,10,001,0,2
71742,72,3,210,0,2
71742,72,4,220,0,2
71742,81,21,001,0,2
71742,81,17,210,0,2
71742,81,3,220,0,2
