Zip Code,naics,Establishments,Employees,Payroll,IND Level
04537,00,105,001,25654,2
04537,00,81,210,0,2
04537,00,12,220,0,2
04537,00,7,230,0,2
04537,00,3,241,0,2
04537,11,16,001,0,2
04537,11,16,210,0,2
04537,23,23,001,0,2
04537,23,17,210,0,2
04537,23,3,230,0,2
04537,31-33,7,001,0,2
04537,31-33,5,210,0,2
04537,42,4,001,0,2
04537,42,3,210,0,2
04537,44-45,3,001,0,2
04537,54,7,001,0,2
04537,54,6,210,0,2
04537,56,9,001,0,2
04537,56,7,210,0,2
04537,62,5,001,0,2
04537,62,4,210,0,2
04537,71,6,001,0,2
04537,71,3,210,0,2
04537,72,8,001,0,2
04537,72,6,210,0,2
04537,81,13,001,0,2
04537,81,9,210,0,2
04537,81,3,220,0,2
