Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
57103,00,725,1,518211,2
57103,00,403,210,0,2
57103,00,115,220,0,2
57103,00,105,230,0,2
57103,00,66,241,0,2
57103,00,23,242,0,2
57103,00,11,251,0,2
57103,23,79,1,0,2
57103,23,56,210,0,2
57103,23,9,220,0,2
57103,23,7,230,0,2
57103,23,4,241,0,2
57103,23,3,242,0,2
57103,31-33,24,1,0,2
57103,31-33,8,210,0,2
57103,31-33,5,220,0,2
57103,31-33,7,230,0,2
57103,42,29,1,0,2
57103,42,14,210,0,2
57103,42,4,220,0,2
57103,42,6,230,0,2
57103,42,5,241,0,2
57103,44-45,80,1,0,2
57103,44-45,36,210,0,2
57103,44-45,17,220,0,2
57103,44-45,16,230,0,2
57103,44-45,9,241,0,2
57103,48-49,34,1,0,2
57103,48-49,24,210,0,2
57103,48-49,4,220,0,2
57103,51,12,1,0,2
57103,51,10,210,0,2
57103,52,71,1,0,2
57103,52,54,210,0,2
57103,52,3,220,0,2
57103,52,5,230,0,2
57103,52,3,241,0,2
57103,52,3,251,0,2
57103,53,33,1,0,2
57103,53,26,210,0,2
57103,53,6,220,0,2
57103,54,74,1,0,2
57103,54,55,210,0,2
57103,54,7,220,0,2
57103,54,8,230,0,2
57103,54,3,241,0,2
57103,55,6,1,0,2
57103,55,3,230,0,2
57103,56,35,1,0,2
57103,56,26,210,0,2
57103,56,4,220,0,2
57103,61,7,1,0,2
57103,62,69,1,0,2
57103,62,23,210,0,2
57103,62,20,220,0,2
57103,62,11,230,0,2
57103,62,8,241,0,2
57103,62,6,242,0,2
57103,71,21,1,0,2
57103,71,10,210,0,2
57103,71,6,220,0,2
57103,71,4,230,0,2
57103,72,69,1,0,2
57103,72,13,210,0,2
57103,72,9,220,0,2
57103,72,22,230,0,2
57103,72,19,241,0,2
57103,72,5,242,0,2
57103,81,80,1,0,2
57103,81,43,210,0,2
57103,81,17,220,0,2
57103,81,10,230,0,2
57103,81,7,241,0,2
