Zip Code,naics,Establishments,Employees,Payroll,IND Level
48127,71,8,001,0,2
48127,71,5,210,0,2
48127,72,89,001,0,2
48127,72,30,210,0,2
48127,72,17,220,0,2
48127,72,19,230,0,2
48127,72,18,241,0,2
48127,72,5,242,0,2
48127,00,84,230,0,2
48127,00,966,001,169765,2
48127,00,665,210,0,2
48127,00,155,220,0,2
48127,00,48,241,0,2
48127,00,10,242,0,2
48127,00,3,251,0,2
48127,81,99,001,0,2
48127,81,70,210,0,2
48127,81,19,220,0,2
48127,81,3,230,0,2
48127,81,7,241,0,2
48127,23,72,001,0,2
48127,23,64,210,0,2
48127,23,3,220,0,2
48127,23,4,230,0,2
48127,31-33,16,001,0,2
48127,31-33,12,210,0,2
48127,31-33,4,220,0,2
48127,42,35,001,0,2
48127,42,30,210,0,2
48127,42,5,220,0,2
48127,99,3,001,0,2
48127,99,3,210,0,2
48127,44-45,169,001,0,2
48127,44-45,95,210,0,2
48127,44-45,41,220,0,2
48127,44-45,16,230,0,2
48127,44-45,13,241,0,2
48127,48-49,145,001,0,2
48127,48-49,135,210,0,2
48127,48-49,3,220,0,2
48127,48-49,6,230,0,2
48127,51,14,001,0,2
48127,51,10,210,0,2
48127,51,3,220,0,2
48127,52,37,001,0,2
48127,52,22,210,0,2
48127,52,11,220,0,2
48127,52,4,230,0,2
48127,53,42,001,0,2
48127,53,33,210,0,2
48127,53,6,220,0,2
48127,53,3,230,0,2
48127,54,79,001,0,2
48127,54,67,210,0,2
48127,54,5,220,0,2
48127,54,4,230,0,2
48127,55,3,001,0,2
48127,56,29,001,0,2
48127,56,24,210,0,2
48127,61,9,001,0,2
48127,61,4,210,0,2
48127,62,19,230,0,2
48127,62,115,001,0,2
48127,62,59,210,0,2
48127,62,33,220,0,2
48127,62,3,241,0,2
