Zip Code,naics,Establishments,Employees,Payroll,IND Level
06825,00,631,001,432080,2
06825,00,330,210,0,2
06825,00,123,220,0,2
06825,00,86,230,0,2
06825,00,62,241,0,2
06825,00,17,242,0,2
06825,00,10,251,0,2
06825,23,57,001,0,2
06825,23,44,210,0,2
06825,23,8,220,0,2
06825,23,3,230,0,2
06825,31-33,10,001,0,2
06825,31-33,6,210,0,2
06825,42,11,001,0,2
06825,42,6,210,0,2
06825,42,4,230,0,2
06825,44-45,100,001,0,2
06825,44-45,40,210,0,2
06825,44-45,21,220,0,2
06825,44-45,16,230,0,2
06825,44-45,12,241,0,2
06825,44-45,7,242,0,2
06825,44-45,4,251,0,2
06825,48-49,9,001,0,2
06825,48-49,6,210,0,2
06825,48-49,3,220,0,2
06825,51,8,001,0,2
06825,51,4,210,0,2
06825,52,33,001,0,2
06825,52,20,210,0,2
06825,52,5,220,0,2
06825,52,7,230,0,2
06825,53,17,001,0,2
06825,53,12,210,0,2
06825,53,3,220,0,2
06825,54,82,001,0,2
06825,54,63,210,0,2
06825,54,8,220,0,2
06825,54,5,230,0,2
06825,54,5,241,0,2
06825,56,38,001,0,2
06825,56,23,210,0,2
06825,56,3,220,0,2
06825,56,5,241,0,2
06825,56,4,242,0,2
06825,61,16,001,0,2
06825,61,4,210,0,2
06825,61,4,220,0,2
06825,61,3,230,0,2
06825,61,3,241,0,2
06825,62,78,001,0,2
06825,62,29,210,0,2
06825,62,22,220,0,2
06825,62,16,230,0,2
06825,62,7,241,0,2
06825,62,4,251,0,2
06825,71,20,001,0,2
06825,71,10,210,0,2
06825,71,4,220,0,2
06825,71,4,230,0,2
06825,72,70,001,0,2
06825,72,20,210,0,2
06825,72,18,220,0,2
06825,72,14,230,0,2
06825,72,15,241,0,2
06825,72,3,242,0,2
06825,81,79,001,0,2
06825,81,40,210,0,2
06825,81,20,220,0,2
06825,81,10,230,0,2
06825,81,7,241,0,2
