Zip Code,naics,Establishments,Employees,Payroll,IND Level
80102,53,5,001,0,2
80102,53,5,210,0,2
80102,54,14,001,0,2
80102,54,12,210,0,2
80102,56,5,001,0,2
80102,56,3,220,0,2
80102,62,5,001,0,2
80102,62,3,210,0,2
80102,71,3,001,0,2
80102,72,8,001,0,2
80102,72,3,210,0,2
80102,72,3,241,0,2
80102,81,12,001,0,2
80102,81,8,210,0,2
80102,81,3,220,0,2
80102,00,137,001,26398,2
80102,00,91,210,0,2
80102,00,26,220,0,2
80102,00,14,230,0,2
80102,00,4,241,0,2
80102,21,3,001,0,2
80102,23,36,001,0,2
80102,23,29,210,0,2
80102,23,5,220,0,2
80102,31-33,3,001,0,2
80102,31-33,3,210,0,2
80102,42,5,001,0,2
80102,44-45,13,001,0,2
80102,44-45,4,210,0,2
80102,44-45,3,220,0,2
80102,44-45,4,230,0,2
80102,48-49,17,001,0,2
80102,48-49,14,210,0,2
80102,52,6,001,0,2
80102,52,3,210,0,2
80102,52,3,220,0,2
