Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84341,55,4,1,0,2
84341,56,30,1,0,2
84341,56,20,210,0,2
84341,56,3,220,0,2
84341,56,3,242,0,2
84341,61,10,1,0,2
84341,61,5,210,0,2
84341,61,3,230,0,2
84341,62,179,1,0,2
84341,62,91,210,0,2
84341,62,37,220,0,2
84341,62,26,230,0,2
84341,62,16,241,0,2
84341,62,4,242,0,2
84341,62,4,251,0,2
84341,71,10,1,0,2
84341,71,4,210,0,2
84341,71,3,230,0,2
84341,72,48,1,0,2
84341,72,5,210,0,2
84341,72,9,220,0,2
84341,72,9,230,0,2
84341,72,19,241,0,2
84341,72,5,242,0,2
84341,81,43,1,0,2
84341,81,27,210,0,2
84341,81,8,220,0,2
84341,81,7,230,0,2
84341,00,805,1,386868,2
84341,00,428,210,0,2
84341,00,134,220,0,2
84341,00,115,230,0,2
84341,00,82,241,0,2
84341,00,28,242,0,2
84341,00,13,251,0,2
84341,00,4,252,0,2
84341,11,3,1,0,2
84341,23,57,1,0,2
84341,23,39,210,0,2
84341,23,8,220,0,2
84341,23,6,230,0,2
84341,31-33,34,1,0,2
84341,31-33,12,210,0,2
84341,31-33,4,220,0,2
84341,31-33,7,230,0,2
84341,31-33,6,241,0,2
84341,31-33,3,242,0,2
84341,42,21,1,0,2
84341,42,10,210,0,2
84341,42,4,220,0,2
84341,42,4,241,0,2
84341,44-45,158,1,0,2
84341,44-45,4,251,0,2
84341,44-45,57,210,0,2
84341,44-45,37,220,0,2
84341,44-45,33,230,0,2
84341,44-45,19,241,0,2
84341,44-45,7,242,0,2
84341,48-49,12,1,0,2
84341,48-49,3,220,0,2
84341,48-49,3,230,0,2
84341,51,9,210,0,2
84341,51,16,1,0,2
84341,51,3,220,0,2
84341,51,3,230,0,2
84341,52,45,1,0,2
84341,52,28,210,0,2
84341,52,7,220,0,2
84341,52,4,230,0,2
84341,52,5,241,0,2
84341,53,36,1,0,2
84341,53,32,210,0,2
84341,54,98,1,0,2
84341,54,83,210,0,2
84341,54,7,220,0,2
84341,54,6,230,0,2
