Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
23061,236115,9,1,0,6
23061,236115,7,210,0,6
23061,236118,14,1,0,6
23061,236118,11,210,0,6
23061,236220,5,1,0,6
23061,236220,4,210,0,6
23061,237110,4,1,0,6
23061,237110,4,210,0,6
23061,237990,3,1,0,6
23061,238110,4,1,0,6
23061,238110,3,210,0,6
23061,238130,4,1,0,6
23061,238130,3,210,0,6
23061,238210,10,1,0,6
23061,238210,7,210,0,6
23061,238220,15,1,0,6
23061,238220,8,210,0,6
23061,238220,4,220,0,6
23061,238320,6,1,0,6
23061,238320,5,210,0,6
23061,238330,3,1,0,6
23061,238350,3,1,0,6
23061,238350,3,210,0,6
23061,441110,5,1,0,6
23061,442110,5,1,0,6
23061,442110,4,210,0,6
23061,443142,3,1,0,6
23061,444190,3,1,0,6
23061,444220,3,1,0,6
23061,445110,3,1,0,6
23061,445120,3,1,0,6
23061,446110,4,1,0,6
23061,447110,5,1,0,6
23061,447110,3,220,0,6
23061,448120,3,1,0,6
23061,452319,5,1,0,6
23061,452319,3,230,0,6
23061,484110,3,1,0,6
23061,484110,3,210,0,6
23061,517311,3,1,0,6
23061,517311,3,210,0,6
23061,522110,7,1,0,6
23061,522110,3,220,0,6
23061,522110,3,230,0,6
23061,524210,6,1,0,6
23061,524210,4,210,0,6
23061,531110,3,1,0,6
23061,531210,8,1,0,6
23061,531210,7,210,0,6
23061,541110,7,1,0,6
23061,541110,3,210,0,6
23061,541110,3,220,0,6
23061,541211,3,1,0,6
23061,541213,3,1,0,6
23061,541219,4,1,0,6
23061,541219,4,210,0,6
23061,541370,3,1,0,6
23061,541611,3,1,0,6
23061,541612,3,1,0,6
23061,541612,3,210,0,6
23061,541613,4,1,0,6
23061,541613,3,210,0,6
23061,541990,3,1,0,6
23061,541990,3,210,0,6
23061,561320,3,1,0,6
23061,561320,3,210,0,6
23061,561710,3,1,0,6
23061,561730,9,1,0,6
23061,561730,7,210,0,6
23061,611110,3,1,0,6
23061,621111,8,1,0,6
23061,621111,3,220,0,6
23061,621210,4,1,0,6
23061,621210,3,220,0,6
23061,621340,3,1,0,6
23061,623110,3,1,0,6
23061,624120,3,1,0,6
23061,713940,4,1,0,6
23061,722511,14,1,0,6
23061,722511,5,210,0,6
23061,722511,5,230,0,6
23061,722511,3,241,0,6
23061,722513,17,1,0,6
23061,722513,4,210,0,6
23061,722513,4,230,0,6
23061,722513,7,241,0,6
23061,811490,5,1,0,6
23061,811490,4,210,0,6
23061,812112,8,1,0,6
23061,812112,5,210,0,6
23061,812990,3,1,0,6
23061,812990,3,210,0,6
23061,813110,12,1,0,6
23061,813110,7,210,0,6
23061,813110,4,220,0,6
