Zip Code,naics,Establishments,Employees,Payroll,IND Level
34207,00,613,001,204973,2
34207,00,340,210,0,2
34207,00,123,220,0,2
34207,00,66,230,0,2
34207,00,61,241,0,2
34207,00,16,242,0,2
34207,00,6,251,0,2
34207,23,79,001,0,2
34207,23,62,210,0,2
34207,23,9,220,0,2
34207,23,4,230,0,2
34207,23,4,241,0,2
34207,31-33,4,001,0,2
34207,42,7,001,0,2
34207,42,5,210,0,2
34207,44-45,128,001,0,2
34207,44-45,51,210,0,2
34207,44-45,32,220,0,2
34207,44-45,13,230,0,2
34207,44-45,20,241,0,2
34207,44-45,8,242,0,2
34207,44-45,4,251,0,2
34207,48-49,7,001,0,2
34207,48-49,6,210,0,2
34207,51,10,001,0,2
34207,51,4,210,0,2
34207,51,3,230,0,2
34207,51,3,241,0,2
34207,52,47,001,0,2
34207,52,25,210,0,2
34207,52,15,220,0,2
34207,52,7,230,0,2
34207,53,30,001,0,2
34207,53,22,210,0,2
34207,53,5,220,0,2
34207,54,44,001,0,2
34207,54,30,210,0,2
34207,54,7,220,0,2
34207,54,7,230,0,2
34207,56,45,001,0,2
34207,56,37,210,0,2
34207,56,4,220,0,2
34207,61,7,001,0,2
34207,61,4,210,0,2
34207,62,67,001,0,2
34207,62,30,210,0,2
34207,62,23,220,0,2
34207,62,7,230,0,2
34207,62,7,241,0,2
34207,71,9,001,0,2
34207,71,5,210,0,2
34207,72,71,001,0,2
34207,72,17,210,0,2
34207,72,10,220,0,2
34207,72,15,230,0,2
34207,72,20,241,0,2
34207,72,7,242,0,2
34207,81,55,001,0,2
34207,81,38,210,0,2
34207,81,9,220,0,2
34207,81,6,230,0,2
