Zip Code,naics,Establishments,Employees,Payroll,IND Level
30224,71,7,001,0,2
30224,71,3,210,0,2
30224,71,3,220,0,2
30224,72,21,001,0,2
30224,72,4,210,0,2
30224,72,7,220,0,2
30224,72,3,230,0,2
30224,72,6,241,0,2
30224,81,41,001,0,2
30224,81,25,210,0,2
30224,81,9,220,0,2
30224,81,5,230,0,2
30224,00,464,001,379563,2
30224,00,235,210,0,2
30224,00,103,220,0,2
30224,00,57,230,0,2
30224,00,39,241,0,2
30224,00,14,242,0,2
30224,00,8,251,0,2
30224,00,6,252,0,2
30224,11,5,001,0,2
30224,11,4,210,0,2
30224,23,46,001,0,2
30224,23,34,210,0,2
30224,23,8,220,0,2
30224,31-33,36,001,0,2
30224,31-33,13,210,0,2
30224,31-33,4,220,0,2
30224,31-33,6,241,0,2
30224,31-33,5,242,0,2
30224,31-33,3,251,0,2
30224,31-33,3,252,0,2
30224,42,35,001,0,2
30224,42,13,210,0,2
30224,42,10,220,0,2
30224,42,5,230,0,2
30224,42,4,241,0,2
30224,42,3,242,0,2
30224,44-45,50,001,0,2
30224,44-45,28,210,0,2
30224,44-45,9,220,0,2
30224,44-45,8,230,0,2
30224,48-49,7,001,0,2
30224,48-49,5,210,0,2
30224,51,4,001,0,2
30224,51,3,210,0,2
30224,52,22,001,0,2
30224,52,11,210,0,2
30224,52,9,220,0,2
30224,53,19,001,0,2
30224,53,12,210,0,2
30224,53,6,220,0,2
30224,54,41,001,0,2
30224,54,28,210,0,2
30224,54,6,220,0,2
30224,54,5,230,0,2
30224,55,4,001,0,2
30224,55,4,210,0,2
30224,56,28,001,0,2
30224,56,12,210,0,2
30224,56,4,220,0,2
30224,56,3,230,0,2
30224,56,5,241,0,2
30224,61,5,001,0,2
30224,62,93,001,0,2
30224,62,34,210,0,2
30224,62,25,220,0,2
30224,62,19,230,0,2
30224,62,8,241,0,2
30224,62,3,242,0,2
