Zip Code,naics,Establishments,Employees,Payroll,IND Level
60521,31-33,14,001,0,2
60521,31-33,10,210,0,2
60521,42,36,001,0,2
60521,42,26,210,0,2
60521,42,5,220,0,2
60521,42,5,230,0,2
60521,44-45,80,001,0,2
60521,44-45,31,210,0,2
60521,44-45,23,220,0,2
60521,44-45,10,230,0,2
60521,44-45,9,241,0,2
60521,44-45,3,242,0,2
60521,44-45,4,251,0,2
60521,48-49,22,001,0,2
60521,48-49,15,210,0,2
60521,48-49,3,230,0,2
60521,51,6,001,0,2
60521,51,5,210,0,2
60521,52,80,001,0,2
60521,52,54,210,0,2
60521,52,16,220,0,2
60521,52,6,241,0,2
60521,53,41,001,0,2
60521,53,31,210,0,2
60521,53,7,220,0,2
60521,54,169,001,0,2
60521,54,134,210,0,2
60521,54,17,220,0,2
60521,54,13,230,0,2
60521,54,4,241,0,2
60521,55,7,001,0,2
60521,56,48,001,0,2
60521,56,33,210,0,2
60521,56,5,220,0,2
60521,56,5,230,0,2
60521,56,3,241,0,2
60521,61,19,001,0,2
60521,61,12,210,0,2
60521,61,3,230,0,2
60521,62,247,001,0,2
60521,62,143,210,0,2
60521,62,35,220,0,2
60521,62,35,230,0,2
60521,62,20,241,0,2
60521,62,6,242,0,2
60521,62,4,251,0,2
60521,62,3,252,0,2
60521,71,19,001,0,2
60521,71,10,210,0,2
60521,71,3,230,0,2
60521,72,48,001,0,2
60521,72,6,210,0,2
60521,72,9,220,0,2
60521,72,10,230,0,2
60521,72,15,241,0,2
60521,72,6,242,0,2
60521,81,76,001,0,2
60521,81,47,210,0,2
60521,81,7,220,0,2
60521,81,15,230,0,2
60521,81,5,242,0,2
60521,00,974,001,775855,2
60521,00,605,210,0,2
60521,00,143,220,0,2
60521,00,111,230,0,2
60521,00,66,241,0,2
60521,00,27,242,0,2
60521,00,14,251,0,2
60521,00,7,252,0,2
60521,22,3,001,0,2
60521,22,3,210,0,2
60521,23,58,001,0,2
60521,23,43,210,0,2
60521,23,10,220,0,2
60521,23,3,230,0,2
