Zip Code,naics,Establishments,Employees,Payroll,IND Level
29492,56,55,001,0,2
29492,56,27,210,0,2
29492,56,8,220,0,2
29492,56,9,230,0,2
29492,56,8,241,0,2
29492,61,8,001,0,2
29492,61,3,210,0,2
29492,61,3,230,0,2
29492,62,53,001,0,2
29492,62,36,210,0,2
29492,62,10,220,0,2
29492,62,3,241,0,2
29492,71,13,001,0,2
29492,71,7,210,0,2
29492,72,32,001,0,2
29492,72,11,210,0,2
29492,72,3,220,0,2
29492,72,10,230,0,2
29492,72,7,241,0,2
29492,81,41,001,0,2
29492,81,20,210,0,2
29492,81,13,220,0,2
29492,81,4,230,0,2
29492,81,4,241,0,2
29492,00,744,001,875437,2
29492,00,444,210,0,2
29492,00,111,220,0,2
29492,00,83,230,0,2
29492,00,60,241,0,2
29492,00,25,242,0,2
29492,00,14,251,0,2
29492,00,5,252,0,2
29492,23,85,001,0,2
29492,23,48,210,0,2
29492,23,16,220,0,2
29492,23,9,230,0,2
29492,23,7,241,0,2
29492,23,5,242,0,2
29492,31-33,13,001,0,2
29492,31-33,5,210,0,2
29492,31-33,3,230,0,2
29492,42,62,001,0,2
29492,42,31,210,0,2
29492,42,8,220,0,2
29492,42,10,230,0,2
29492,42,6,241,0,2
29492,42,4,242,0,2
29492,44-45,53,001,0,2
29492,44-45,27,210,0,2
29492,44-45,11,220,0,2
29492,44-45,10,230,0,2
29492,44-45,3,241,0,2
29492,48-49,43,001,0,2
29492,48-49,16,210,0,2
29492,48-49,6,220,0,2
29492,48-49,5,230,0,2
29492,48-49,6,241,0,2
29492,48-49,7,242,0,2
29492,51,11,001,0,2
29492,51,5,210,0,2
29492,52,65,001,0,2
29492,52,50,210,0,2
29492,52,9,220,0,2
29492,52,4,230,0,2
29492,53,78,001,0,2
29492,53,65,210,0,2
29492,53,10,220,0,2
29492,54,126,001,0,2
29492,54,90,210,0,2
29492,54,14,220,0,2
29492,54,10,230,0,2
29492,54,4,241,0,2
29492,54,4,242,0,2
29492,54,3,251,0,2
29492,55,6,001,0,2
29492,55,3,210,0,2
