Zip Code,naics,Establishments,Employees,Payroll,IND Level
44431,00,76,001,25447,2
44431,00,49,210,0,2
44431,00,14,220,0,2
44431,00,10,230,0,2
44431,23,18,001,0,2
44431,23,12,210,0,2
44431,23,3,220,0,2
44431,23,3,230,0,2
44431,31-33,8,001,0,2
44431,31-33,3,230,0,2
44431,42,5,001,0,2
44431,42,3,210,0,2
44431,44-45,3,001,0,2
44431,48-49,8,001,0,2
44431,48-49,4,210,0,2
44431,54,6,001,0,2
44431,54,6,210,0,2
44431,56,6,001,0,2
44431,56,6,210,0,2
44431,62,4,001,0,2
44431,72,4,001,0,2
44431,81,9,001,0,2
44431,81,6,210,0,2
44431,81,3,220,0,2
