Zip Code,naics,Establishments,Employees,Payroll,IND Level
79907,00,722,001,387892,2
79907,00,314,210,0,2
79907,00,151,220,0,2
79907,00,125,230,0,2
79907,00,83,241,0,2
79907,00,29,242,0,2
79907,00,13,251,0,2
79907,00,6,252,0,2
79907,23,59,001,0,2
79907,23,28,210,0,2
79907,23,10,220,0,2
79907,23,4,230,0,2
79907,23,13,241,0,2
79907,31-33,31,001,0,2
79907,31-33,12,210,0,2
79907,31-33,5,220,0,2
79907,31-33,5,230,0,2
79907,31-33,5,241,0,2
79907,42,63,001,0,2
79907,42,25,210,0,2
79907,42,18,220,0,2
79907,42,12,230,0,2
79907,42,3,241,0,2
79907,42,5,242,0,2
79907,44-45,118,001,0,2
79907,44-45,40,210,0,2
79907,44-45,37,220,0,2
79907,44-45,20,230,0,2
79907,44-45,14,241,0,2
79907,44-45,4,242,0,2
79907,48-49,89,001,0,2
79907,48-49,44,210,0,2
79907,48-49,14,220,0,2
79907,48-49,17,230,0,2
79907,48-49,9,241,0,2
79907,48-49,3,242,0,2
79907,51,8,001,0,2
79907,51,3,220,0,2
79907,52,59,001,0,2
79907,52,35,210,0,2
79907,52,11,220,0,2
79907,52,6,230,0,2
79907,52,4,241,0,2
79907,53,47,001,0,2
79907,53,28,210,0,2
79907,53,11,220,0,2
79907,53,4,230,0,2
79907,53,3,241,0,2
79907,54,34,001,0,2
79907,54,20,210,0,2
79907,54,8,220,0,2
79907,54,4,230,0,2
79907,55,4,001,0,2
79907,56,23,001,0,2
79907,56,12,210,0,2
79907,56,4,220,0,2
79907,56,3,230,0,2
79907,56,3,241,0,2
79907,61,6,001,0,2
79907,61,3,230,0,2
79907,62,59,001,0,2
79907,62,20,210,0,2
79907,62,9,220,0,2
79907,62,19,230,0,2
79907,62,5,241,0,2
79907,62,3,251,0,2
79907,71,3,001,0,2
79907,72,68,001,0,2
79907,72,15,210,0,2
79907,72,12,220,0,2
79907,72,15,230,0,2
79907,72,17,241,0,2
79907,72,8,242,0,2
79907,81,48,001,0,2
79907,81,28,210,0,2
79907,81,7,220,0,2
79907,81,9,230,0,2
