Zip Code,naics,Establishments,Employees,Payroll,IND Level
64150,00,215,001,371243,2
64150,00,85,210,0,2
64150,00,40,220,0,2
64150,00,30,230,0,2
64150,00,31,241,0,2
64150,00,17,242,0,2
64150,00,9,251,0,2
64150,23,24,001,0,2
64150,23,5,210,0,2
64150,23,4,220,0,2
64150,23,6,230,0,2
64150,23,8,241,0,2
64150,31-33,17,001,0,2
64150,31-33,3,210,0,2
64150,31-33,4,241,0,2
64150,31-33,4,242,0,2
64150,31-33,4,251,0,2
64150,42,36,001,0,2
64150,42,9,210,0,2
64150,42,11,220,0,2
64150,42,8,230,0,2
64150,42,4,241,0,2
64150,42,4,242,0,2
64150,44-45,15,001,0,2
64150,44-45,7,210,0,2
64150,44-45,4,220,0,2
64150,48-49,17,001,0,2
64150,48-49,10,210,0,2
64150,48-49,4,220,0,2
64150,52,10,001,0,2
64150,52,5,210,0,2
64150,53,11,001,0,2
64150,53,4,210,0,2
64150,53,3,242,0,2
64150,54,16,001,0,2
64150,54,10,210,0,2
64150,55,3,001,0,2
64150,56,16,001,0,2
64150,56,6,210,0,2
64150,56,3,242,0,2
64150,61,3,001,0,2
64150,62,14,001,0,2
64150,62,3,210,0,2
64150,62,3,220,0,2
64150,62,5,241,0,2
64150,71,3,001,0,2
64150,72,5,001,0,2
64150,81,19,001,0,2
64150,81,13,210,0,2
64150,81,3,220,0,2
