Zip Code,naics,Establishments,Employees,Payroll,IND Level
11554,71,12,001,0,2
11554,71,6,210,0,2
11554,72,99,001,0,2
11554,72,45,210,0,2
11554,72,11,220,0,2
11554,72,18,230,0,2
11554,72,19,241,0,2
11554,72,4,242,0,2
11554,81,122,001,0,2
11554,81,90,210,0,2
11554,81,17,220,0,2
11554,81,9,230,0,2
11554,81,5,241,0,2
11554,00,998,001,726178,2
11554,00,697,210,0,2
11554,00,138,220,0,2
11554,00,74,230,0,2
11554,00,54,241,0,2
11554,00,14,242,0,2
11554,00,15,251,0,2
11554,00,5,252,0,2
11554,23,107,001,0,2
11554,23,88,210,0,2
11554,23,9,220,0,2
11554,23,5,230,0,2
11554,23,3,241,0,2
11554,31-33,10,001,0,2
11554,31-33,9,210,0,2
11554,42,43,001,0,2
11554,42,36,210,0,2
11554,42,4,220,0,2
11554,44-45,113,001,0,2
11554,44-45,67,210,0,2
11554,44-45,25,220,0,2
11554,44-45,5,230,0,2
11554,44-45,8,241,0,2
11554,44-45,4,242,0,2
11554,44-45,3,251,0,2
11554,48-49,20,001,0,2
11554,48-49,16,210,0,2
11554,51,14,001,0,2
11554,51,9,210,0,2
11554,52,62,001,0,2
11554,52,35,210,0,2
11554,52,15,220,0,2
11554,52,5,230,0,2
11554,52,3,241,0,2
11554,53,39,001,0,2
11554,53,33,210,0,2
11554,53,3,220,0,2
11554,53,3,230,0,2
11554,54,150,001,0,2
11554,54,121,210,0,2
11554,54,20,220,0,2
11554,54,5,230,0,2
11554,55,10,001,0,2
11554,55,7,210,0,2
11554,56,63,001,0,2
11554,56,53,210,0,2
11554,56,4,220,0,2
11554,56,4,230,0,2
11554,61,15,001,0,2
11554,61,9,210,0,2
11554,61,3,220,0,2
11554,62,118,001,0,2
11554,62,72,210,0,2
11554,62,23,220,0,2
11554,62,11,230,0,2
11554,62,7,241,0,2
