Zip Code,naics,Establishments,Employees,Payroll,IND Level
91746,44-45,111,001,0,2
91746,44-45,64,210,0,2
91746,44-45,22,220,0,2
91746,44-45,15,230,0,2
91746,44-45,7,241,0,2
91746,48-49,88,001,0,2
91746,48-49,50,210,0,2
91746,48-49,16,220,0,2
91746,48-49,12,230,0,2
91746,48-49,6,241,0,2
91746,48-49,3,242,0,2
91746,51,5,001,0,2
91746,52,18,001,0,2
91746,52,11,210,0,2
91746,53,39,001,0,2
91746,53,27,210,0,2
91746,53,4,220,0,2
91746,53,4,230,0,2
91746,54,38,001,0,2
91746,54,18,210,0,2
91746,54,8,220,0,2
91746,54,4,230,0,2
91746,54,5,241,0,2
91746,55,8,001,0,2
91746,55,4,241,0,2
91746,56,47,001,0,2
91746,56,22,210,0,2
91746,56,8,220,0,2
91746,56,5,230,0,2
91746,56,6,241,0,2
91746,56,3,251,0,2
91746,00,1016,001,1114429,2
91746,00,533,210,0,2
91746,00,182,220,0,2
91746,61,7,001,0,2
91746,62,44,001,0,2
91746,62,26,210,0,2
91746,62,6,220,0,2
91746,62,3,230,0,2
91746,62,5,241,0,2
91746,62,3,242,0,2
91746,00,135,230,0,2
91746,00,94,241,0,2
91746,00,24,242,0,2
91746,00,34,251,0,2
91746,00,11,252,0,2
91746,23,55,001,0,2
91746,23,30,210,0,2
91746,23,10,220,0,2
91746,23,6,230,0,2
91746,23,6,241,0,2
91746,31-33,81,001,0,2
91746,31-33,20,210,0,2
91746,31-33,7,220,0,2
91746,31-33,16,230,0,2
91746,31-33,9,241,0,2
91746,31-33,5,242,0,2
91746,31-33,16,251,0,2
91746,31-33,6,252,0,2
91746,71,5,001,0,2
91746,71,3,210,0,2
91746,72,67,001,0,2
91746,72,24,210,0,2
91746,72,13,220,0,2
91746,72,14,230,0,2
91746,72,14,241,0,2
91746,42,322,001,0,2
91746,42,170,210,0,2
91746,42,78,220,0,2
91746,42,42,230,0,2
91746,42,20,241,0,2
91746,42,3,242,0,2
91746,42,7,251,0,2
91746,81,79,001,0,2
91746,81,61,210,0,2
91746,81,4,220,0,2
91746,81,6,230,0,2
91746,81,6,241,0,2
