Zip Code,naics,Establishments,Employees,Payroll,IND Level
12307,00,118,001,52506,2
12307,00,66,210,0,2
12307,00,17,220,0,2
12307,00,18,230,0,2
12307,00,11,241,0,2
12307,00,3,242,0,2
12307,00,3,251,0,2
12307,23,10,001,0,2
12307,23,8,210,0,2
12307,31-33,7,001,0,2
12307,31-33,4,210,0,2
12307,44-45,28,001,0,2
12307,44-45,19,210,0,2
12307,44-45,3,220,0,2
12307,44-45,6,230,0,2
12307,48-49,4,001,0,2
12307,48-49,3,210,0,2
12307,52,4,001,0,2
12307,56,5,001,0,2
12307,56,3,210,0,2
12307,62,22,001,0,2
12307,62,5,210,0,2
12307,62,3,220,0,2
12307,62,4,230,0,2
12307,62,7,241,0,2
12307,72,13,001,0,2
12307,72,8,210,0,2
12307,72,3,220,0,2
12307,81,15,001,0,2
12307,81,11,210,0,2
