Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46072,236,7,001,0,3
46072,236,5,210,0,3
46072,238,20,001,0,3
46072,238,14,210,0,3
46072,333,3,001,0,3
46072,423,3,001,0,3
46072,424,3,001,0,3
46072,424,3,230,0,3
46072,441,8,001,0,3
46072,441,5,210,0,3
46072,444,6,001,0,3
46072,444,3,210,0,3
46072,445,4,001,0,3
46072,447,6,001,0,3
46072,447,3,210,0,3
46072,453,6,001,0,3
46072,453,5,210,0,3
46072,484,4,001,0,3
46072,484,3,210,0,3
46072,522,4,001,0,3
46072,523,4,001,0,3
46072,523,3,210,0,3
46072,524,4,001,0,3
46072,524,3,210,0,3
46072,531,6,001,0,3
46072,531,6,210,0,3
46072,541,13,001,0,3
46072,541,10,210,0,3
46072,561,8,001,0,3
46072,561,5,210,0,3
46072,621,39,001,0,3
46072,621,27,210,0,3
46072,621,7,220,0,3
46072,624,5,001,0,3
46072,624,4,210,0,3
46072,722,21,001,0,3
46072,722,7,210,0,3
46072,722,4,220,0,3
46072,722,5,230,0,3
46072,722,4,241,0,3
46072,811,6,001,0,3
46072,811,4,210,0,3
46072,812,5,001,0,3
46072,812,4,210,0,3
46072,813,23,001,0,3
46072,813,15,210,0,3
46072,813,6,220,0,3
