Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10473,23611,5,1,0,5
10473,23611,4,210,0,5
10473,23835,3,1,0,5
10473,44112,3,1,0,5
10473,44131,3,1,0,5
10473,44511,30,1,0,5
10473,44511,20,210,0,5
10473,44511,3,230,0,5
10473,44512,6,1,0,5
10473,44512,6,210,0,5
10473,44531,4,1,0,5
10473,44531,4,210,0,5
10473,44611,13,1,0,5
10473,44611,4,210,0,5
10473,44611,5,220,0,5
10473,44813,4,1,0,5
10473,44813,3,230,0,5
10473,44814,6,1,0,5
10473,44814,3,242,0,5
10473,45231,4,1,0,5
10473,48411,4,1,0,5
10473,48411,3,210,0,5
10473,48412,3,1,0,5
10473,48412,3,210,0,5
10473,48531,7,1,0,5
10473,48531,4,210,0,5
10473,48541,4,1,0,5
10473,48599,5,1,0,5
10473,49211,4,1,0,5
10473,49221,4,1,0,5
10473,49221,3,210,0,5
10473,51731,14,1,0,5
10473,51731,5,210,0,5
10473,51731,3,251,0,5
10473,52239,5,1,0,5
10473,52239,4,220,0,5
10473,53111,10,1,0,5
10473,53111,6,210,0,5
10473,53112,3,1,0,5
10473,53112,3,210,0,5
10473,53113,3,1,0,5
10473,53121,3,1,0,5
10473,53131,4,1,0,5
10473,53131,3,210,0,5
10473,54161,5,1,0,5
10473,54161,5,210,0,5
10473,56161,4,1,0,5
10473,56172,5,1,0,5
10473,56172,4,210,0,5
10473,61111,6,1,0,5
10473,61111,3,241,0,5
10473,62111,9,1,0,5
10473,62111,3,220,0,5
10473,62111,3,230,0,5
10473,62321,3,1,0,5
10473,62422,3,1,0,5
10473,62441,10,1,0,5
10473,62441,9,210,0,5
10473,72251,29,1,0,5
10473,72251,17,210,0,5
10473,72251,5,220,0,5
10473,72251,3,230,0,5
10473,72251,3,241,0,5
10473,81111,6,1,0,5
10473,81111,6,210,0,5
10473,81211,16,1,0,5
10473,81211,13,210,0,5
10473,81211,3,220,0,5
10473,81311,6,1,0,5
10473,81311,5,210,0,5
10473,81399,6,1,0,5
10473,81399,4,210,0,5
