Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70364,54,41,1,0,2
70364,54,29,210,0,2
70364,54,8,220,0,2
70364,56,28,1,0,2
70364,56,17,210,0,2
70364,56,4,230,0,2
70364,61,8,1,0,2
70364,61,6,210,0,2
70364,62,21,1,0,2
70364,62,9,210,0,2
70364,62,4,220,0,2
70364,62,3,230,0,2
70364,62,3,241,0,2
70364,71,6,1,0,2
70364,72,50,1,0,2
70364,72,15,210,0,2
70364,72,12,220,0,2
70364,72,9,230,0,2
70364,72,14,241,0,2
70364,81,51,1,0,2
70364,81,35,210,0,2
70364,81,6,220,0,2
70364,81,7,230,0,2
70364,81,3,241,0,2
70364,00,529,1,183288,2
70364,00,271,210,0,2
70364,00,128,220,0,2
70364,00,65,230,0,2
70364,00,46,241,0,2
70364,00,11,242,0,2
70364,00,7,251,0,2
70364,21,8,1,0,2
70364,23,46,1,0,2
70364,23,32,210,0,2
70364,23,8,220,0,2
70364,23,5,230,0,2
70364,31-33,15,1,0,2
70364,31-33,7,210,0,2
70364,31-33,3,220,0,2
70364,31-33,3,241,0,2
70364,42,28,1,0,2
70364,42,11,210,0,2
70364,42,10,220,0,2
70364,42,4,230,0,2
70364,44-45,48,220,0,2
70364,44-45,128,1,0,2
70364,44-45,50,210,0,2
70364,44-45,17,230,0,2
70364,44-45,9,241,0,2
70364,44-45,3,242,0,2
70364,48-49,19,1,0,2
70364,48-49,8,210,0,2
70364,48-49,6,220,0,2
70364,51,9,1,0,2
70364,51,3,210,0,2
70364,51,4,230,0,2
70364,52,37,1,0,2
70364,52,24,210,0,2
70364,52,11,220,0,2
70364,53,29,1,0,2
70364,53,19,210,0,2
70364,53,6,220,0,2
