Zip Code,naics,Establishments,Employees,Payroll,IND Level
33024,51,31,001,0,2
33024,51,18,210,0,2
33024,51,5,220,0,2
33024,51,6,230,0,2
33024,52,119,001,0,2
33024,52,71,210,0,2
33024,52,28,220,0,2
33024,52,13,230,0,2
33024,52,6,241,0,2
33024,99,3,001,0,2
33024,99,3,210,0,2
33024,53,86,001,0,2
33024,53,76,210,0,2
33024,53,9,220,0,2
33024,54,240,001,0,2
33024,54,194,210,0,2
33024,54,25,220,0,2
33024,54,10,230,0,2
33024,54,9,241,0,2
33024,55,6,001,0,2
33024,55,4,210,0,2
33024,56,135,001,0,2
33024,56,112,210,0,2
33024,00,1766,001,548988,2
33024,00,1190,210,0,2
33024,00,253,220,0,2
33024,00,163,230,0,2
33024,00,110,241,0,2
33024,00,30,242,0,2
33024,00,17,251,0,2
33024,23,148,001,0,2
33024,23,126,210,0,2
33024,23,9,220,0,2
33024,23,7,230,0,2
33024,23,5,241,0,2
33024,56,6,220,0,2
33024,56,3,230,0,2
33024,56,7,241,0,2
33024,56,4,251,0,2
33024,31-33,14,001,0,2
33024,31-33,9,210,0,2
33024,31-33,3,220,0,2
33024,42,74,001,0,2
33024,42,62,210,0,2
33024,42,6,220,0,2
33024,42,6,230,0,2
33024,61,36,001,0,2
33024,61,14,210,0,2
33024,61,6,220,0,2
33024,61,8,230,0,2
33024,61,5,241,0,2
33024,62,298,001,0,2
33024,62,162,210,0,2
33024,62,69,220,0,2
33024,62,43,230,0,2
33024,62,16,241,0,2
33024,62,4,242,0,2
33024,62,3,251,0,2
33024,44-45,211,001,0,2
33024,44-45,112,210,0,2
33024,44-45,36,220,0,2
33024,44-45,26,230,0,2
33024,44-45,22,241,0,2
33024,44-45,8,242,0,2
33024,44-45,7,251,0,2
33024,71,27,001,0,2
33024,71,23,210,0,2
33024,71,3,241,0,2
33024,72,136,001,0,2
33024,72,47,210,0,2
33024,72,24,220,0,2
33024,72,28,230,0,2
33024,72,29,241,0,2
33024,72,7,242,0,2
33024,48-49,38,001,0,2
33024,48-49,34,210,0,2
33024,48-49,3,220,0,2
33024,81,162,001,0,2
33024,81,122,210,0,2
33024,81,24,220,0,2
33024,81,8,230,0,2
33024,81,6,241,0,2
