Zip,Naics,Establishments,Employees,Payroll
01001,42,38,1,0
01001,42,12,212,0
01001,42,7,220,0
01001,42,6,230,0
01001,42,10,241,0
01001,42,3,242,0
01001,42,0,251,0
01001,42,0,252,0
01001,42,0,254,0
01001,42,0,260,0
01002,42,0,230,0
01002,42,8,1,0
01002,42,8,212,0
01002,42,0,220,0
01002,42,0,241,0
01002,42,0,242,0
01002,42,0,251,0
01002,42,0,252,0
01002,42,0,254,0
01002,42,0,260,0
01007,42,0,242,0
01007,42,15,1,0
01007,42,5,212,0
01007,42,5,220,0
01007,42,4,230,0
01007,42,1,241,0
01007,42,0,251,0
01007,42,0,252,0
01007,42,0,254,0
01007,42,0,260,0
01005,42,0,230,0
01005,42,1,1,0
01005,42,1,212,0
01005,42,0,220,0
01005,42,0,241,0
01005,42,0,242,0
01005,42,0,251,0
01005,42,0,252,0
01005,42,0,254,0
01005,42,0,260,0
01003,42,0,230,0
01003,42,2,1,0
01003,42,2,212,0
01003,42,0,220,0
01003,42,0,241,0
01003,42,0,242,0
01003,42,0,251,0
01003,42,0,252,0
01003,42,0,254,0
01003,42,0,260,0
01010,42,0,230,0
01010,42,1,1,0
01010,42,1,212,0
01010,42,0,220,0
01010,42,0,241,0
01010,42,0,254,0
01010,42,0,242,0
01010,42,0,251,0
01010,42,0,252,0
01010,42,0,260,0
01009,42,1,230,0
01009,42,2,1,0
01009,42,0,212,0
01009,42,1,220,0
01009,42,0,241,0
01009,42,0,242,0
01009,42,0,251,0
01009,42,0,252,0
01009,42,0,254,0
01009,42,0,260,0
01013,42,3,230,0
01013,42,18,1,0
01013,42,5,212,0
01013,42,5,220,0
01013,42,4,241,0
01013,42,1,254,0
01013,42,0,242,0
01013,42,0,251,0
01013,42,0,252,0
01012,42,0,241,0
01013,42,0,260,0
01012,42,1,1,0
01012,42,0,212,0
01012,42,1,220,0
01012,42,0,230,0
01012,42,0,242,0
01012,42,0,251,0
01012,42,0,252,0
01012,42,0,254,0
01012,42,0,260,0
01020,42,7,230,0
01020,42,17,1,0
01020,42,4,212,0
01020,42,2,220,0
01020,42,2,241,0
01020,42,1,242,0
01020,42,1,251,0
01020,42,0,252,0
01020,42,0,254,0
01020,42,0,260,0
01026,42,0,230,0
01026,42,1,1,0
01026,42,1,212,0
01026,42,0,220,0
01026,42,0,241,0
01026,42,0,242,0
01026,42,0,251,0
01026,42,0,252,0
01026,42,0,254,0
01026,42,0,260,0
01022,42,0,230,0
01022,42,5,1,0
01022,42,2,212,0
01022,42,0,220,0
01022,42,1,241,0
01022,42,1,242,0
01022,42,1,251,0
