Zip,Naics,Establishments,Employees,Payroll
01610,484121,3,1,0
01610,484210,3,1,0
01610,524210,4,1,0
01701,447110,12,1,0
01701,447110,3,210,0
01701,447110,6,220,0
01701,447110,3,230,0
01701,448140,11,1,0
01701,448140,3,210,0
01701,448140,6,242,0
01701,448210,3,1,0
01701,448310,3,1,0
01701,621320,3,1,0
01701,621320,3,210,0
01701,621330,4,1,0
01701,621330,3,210,0
01701,621340,3,1,0
01701,621340,3,220,0
01701,621511,3,1,0
01701,623110,4,1,0
01702,511210,3,1,0
01702,517311,10,1,0
01702,517311,7,210,0
01702,517311,3,230,0
01702,517312,3,1,0
01702,518210,3,1,0
01719,541110,5,1,0
01719,541110,5,210,0
01719,541330,3,210,0
01719,541330,4,1,0
01719,541380,3,1,0
01719,541511,5,1,0
01719,541511,3,210,0
01719,541512,5,1,0
01719,541512,3,210,0
01719,541611,3,1,0
01720,621310,7,1,0
01720,621310,3,210,0
01720,621310,4,220,0
01720,621320,3,1,0
01720,621340,5,1,0
01720,621340,3,220,0
01720,623210,4,1,0
01730,236115,3,1,0
01730,236115,3,210,0
01730,236118,15,1,0
01730,236118,11,210,0
01730,236118,3,230,0
01730,238130,3,1,0
01730,238210,5,1,0
01730,238220,6,1,0
01730,238220,4,210,0
01740,423690,4,1,0
01740,531210,6,1,0
01740,531210,5,210,0
01740,541330,5,1,0
01740,541330,5,210,0
01742,442299,3,1,0
01742,444220,3,1,0
01742,445110,4,1,0
01742,445110,4,242,0
01742,445299,3,1,0
01742,445310,4,1,0
01742,446110,3,1,0
01742,447110,7,1,0
01742,447110,3,210,0
01742,447110,3,220,0
01742,448120,4,1,0
01742,448120,3,220,0
01742,448190,3,1,0
01742,451110,3,1,0
01742,523120,3,1,0
01742,523120,3,210,0
01742,523910,5,1,0
01742,523910,4,210,0
01742,523920,9,1,0
01742,523920,8,210,0
01742,523930,6,1,0
01742,523930,5,210,0
01742,541512,10,210,0
01742,524210,9,1,0
01742,524210,6,210,0
01742,541611,23,1,0
01742,541611,18,210,0
01742,541611,3,241,0
01742,541612,7,1,0
01742,541612,5,210,0
01742,541613,11,1,0
01742,541613,8,210,0
01742,541614,4,1,0
01742,541620,4,1,0
01742,541620,3,210,0
01742,541690,5,1,0
01742,541690,3,210,0
01742,621511,3,1,0
01742,623110,3,1,0
01742,623210,7,1,0
01742,623210,3,220,0
01742,623210,4,230,0
01746,236118,13,1,0
01746,236118,9,210,0
01746,236220,3,1,0
01746,238160,3,1,0
01746,238160,3,210,0
01062,522120,4,1,0
01062,531110,3,1,0
01073,713940,3,1,0
01073,722511,3,1,0
01073,722515,3,1,0
01075,236118,9,1,0
01077,722511,4,230,0
01077,722513,7,1,0
01077,722513,3,230,0
01077,722515,5,1,0
01077,811111,3,1,0
01077,811111,3,210,0
01077,812112,5,1,0
01077,812112,3,210,0
01077,813110,3,1,0
01085,453991,4,1,0
01085,453991,3,210,0
01085,453998,6,1,0
01085,453998,4,210,0
01085,454110,3,1,0
01085,454110,3,210,0
01085,454310,3,1,0
01085,454390,3,1,0
01089,323111,6,1,0
01089,323111,5,210,0
01089,332710,7,1,0
01089,332710,3,210,0
01089,621111,12,1,0
01089,621111,4,210,0
01089,621111,4,230,0
01095,722511,4,230,0
01095,722511,6,241,0
01095,722513,6,1,0
01095,722513,4,230,0
01095,722515,4,1,0
01095,811111,5,1,0
01095,811192,3,1,0
01095,811192,3,210,0
01095,812112,11,1,0
01095,812112,6,210,0
01095,812112,5,220,0
01104,441310,7,1,0
01104,441310,4,230,0
01104,444130,4,1,0
01104,444130,3,230,0
01104,445110,5,1,0
01104,445120,4,1,0
01104,445120,3,210,0
01104,445310,4,1,0
01104,445310,3,230,0
01105,611110,3,1,0
01105,611710,3,1,0
01105,621330,4,1,0
01105,621420,4,1,0
01105,621610,4,1,0
01108,238220,3,1,0
01108,238330,3,1,0
01108,238330,3,210,0
01108,445110,4,1,0
01108,445110,4,210,0
01108,445120,6,1,0
01109,811121,3,1,0
01109,813110,5,220,0
01109,813110,16,1,0
01109,813110,11,210,0
01109,813930,3,1,0
01144,523120,4,1,0
01144,523930,4,1,0
01144,523930,3,210,0
01144,524126,4,1,0
01144,524210,3,1,0
01201,454110,6,1,0
01201,454110,4,210,0
01201,454310,3,1,0
01201,484121,3,1,0
01201,484210,4,1,0
01201,492110,3,1,0
01201,722310,3,1,0
01201,722410,11,1,0
01201,722410,4,210,0
01201,722410,7,220,0
01201,722511,46,1,0
01201,722511,11,210,0
01201,722511,6,220,0
01201,722511,13,230,0
01201,722511,13,241,0
01201,722511,3,242,0
01201,722513,44,1,0
01201,722513,12,210,0
01230,238210,8,1,0
01230,238210,7,210,0
01230,238220,5,1,0
01230,238910,3,1,0
01238,238160,3,1,0
01238,238160,3,210,0
01238,238220,6,1,0
01238,238220,4,210,0
01238,238990,6,1,0
01238,238990,6,210,0
01247,522110,3,1,0
01247,522120,3,1,0
01247,524210,3,1,0
01247,531110,3,1,0
01247,531311,4,1,0
01267,454390,3,1,0
01267,524210,4,1,0
01267,524210,3,210,0
01301,621399,4,1,0
01301,621399,4,210,0
01301,621420,4,1,0
01301,621610,3,1,0
01301,623110,4,1,0
01301,623210,4,1,0
01301,623220,4,1,0
01301,623990,4,1,0
01301,623990,3,230,0
01351,561730,3,1,0
01351,561730,3,210,0
01354,236118,3,1,0
01375,722513,5,1,0
01376,447110,3,1,0
01420,621111,9,1,0
01420,621111,4,210,0
01420,621111,4,220,0
01420,621210,25,1,0
01420,621210,10,210,0
01420,621210,11,220,0
01420,621210,3,230,0
01420,621330,5,1,0
01432,722511,7,1,0
01432,722513,4,1,0
