Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32208,2361,4,1,0,4
32208,2361,4,210,0,4
32208,2381,3,1,0,4
32208,2382,8,1,0,4
32208,2382,6,210,0,4
32208,2383,8,1,0,4
32208,2383,3,210,0,4
32208,2383,3,230,0,4
32208,4411,4,1,0,4
32208,4411,4,210,0,4
32208,4413,5,1,0,4
32208,4413,3,220,0,4
32208,4441,4,1,0,4
32208,4451,15,1,0,4
32208,4451,10,210,0,4
32208,4452,4,1,0,4
32208,4453,4,1,0,4
32208,4453,3,210,0,4
32208,4461,15,1,0,4
32208,4461,6,210,0,4
32208,4461,6,220,0,4
32208,4471,7,1,0,4
32208,4471,4,210,0,4
32208,4471,3,220,0,4
32208,4481,3,230,0,4
32208,4481,13,1,0,4
32208,4481,6,210,0,4
32208,4481,4,220,0,4
32208,4482,5,1,0,4
32208,4523,9,1,0,4
32208,4523,6,220,0,4
32208,4541,4,1,0,4
32208,4541,3,210,0,4
32208,4543,4,1,0,4
32208,4841,7,1,0,4
32208,4841,5,210,0,4
32208,4842,3,210,0,4
32208,4842,7,1,0,4
32208,5173,5,1,0,4
32208,5173,3,210,0,4
32208,5221,4,1,0,4
32208,5222,3,1,0,4
32208,5242,4,1,0,4
32208,5242,4,210,0,4
32208,5313,5,1,0,4
32208,5313,4,210,0,4
32208,5322,6,1,0,4
32208,5322,3,210,0,4
32208,5412,5,1,0,4
32208,5412,3,210,0,4
32208,5416,3,1,0,4
32208,5416,3,210,0,4
32208,5616,3,1,0,4
32208,5617,16,1,0,4
32208,5617,12,210,0,4
32208,5617,4,220,0,4
32208,6111,4,1,0,4
32208,6211,8,1,0,4
32208,6211,4,210,0,4
32208,6213,3,1,0,4
32208,6213,3,210,0,4
32208,6214,7,1,0,4
32208,6214,3,241,0,4
32208,6233,4,1,0,4
32208,6241,5,1,0,4
32208,6241,3,210,0,4
32208,6244,20,1,0,4
32208,6244,12,210,0,4
32208,6244,4,220,0,4
32208,6244,4,230,0,4
32208,7131,3,1,0,4
32208,7131,3,210,0,4
32208,7225,35,1,0,4
32208,7225,11,210,0,4
32208,7225,9,220,0,4
32208,7225,4,230,0,4
32208,7225,11,241,0,4
32208,8111,15,1,0,4
32208,8111,10,210,0,4
32208,8111,5,220,0,4
32208,8121,9,1,0,4
32208,8121,9,210,0,4
32208,8122,6,1,0,4
32208,8122,3,220,0,4
32208,8123,5,1,0,4
32208,8123,3,210,0,4
32208,8131,25,1,0,4
32208,8131,19,210,0,4
32208,8131,4,230,0,4
32208,8139,6,1,0,4
32208,8139,4,220,0,4
