Zip Code,naics,Establishments,Employees,Payroll,IND Level
41465,72,3,241,0,2
41465,72,11,001,0,2
41465,72,5,210,0,2
41465,81,10,001,0,2
41465,81,8,210,0,2
41465,00,153,001,32785,2
41465,00,94,210,0,2
41465,00,32,220,0,2
41465,00,14,230,0,2
41465,00,9,241,0,2
41465,00,3,242,0,2
41465,21,7,001,0,2
41465,21,4,210,0,2
41465,23,6,001,0,2
41465,23,3,210,0,2
41465,42,3,001,0,2
41465,44-45,31,001,0,2
41465,44-45,15,210,0,2
41465,44-45,10,220,0,2
41465,44-45,5,230,0,2
41465,48-49,26,001,0,2
41465,48-49,24,210,0,2
41465,51,3,001,0,2
41465,52,9,001,0,2
41465,52,5,210,0,2
41465,52,3,220,0,2
41465,54,15,001,0,2
41465,54,9,210,0,2
41465,54,3,220,0,2
41465,56,5,001,0,2
41465,56,4,210,0,2
41465,62,22,001,0,2
41465,62,12,210,0,2
41465,62,5,220,0,2
