Zip,Naics,Establishments,Employees,Payroll
25854,447,3,1,0
25854,621,4,1,0
25854,813,3,1,0
25862,453,3,1,0
25862,453,3,210,0
25862,713,3,1,0
25862,721,3,1,0
25403,236,8,1,0
25403,236,6,210,0
25403,238,10,210,0
25403,238,17,1,0
25403,238,5,220,0
25403,323,4,1,0
25403,323,3,210,0
25403,441,3,1,0
25403,444,3,1,0
25403,445,3,1,0
25403,445,3,210,0
25403,446,3,1,0
25403,451,4,1,0
25403,484,3,1,0
25403,523,3,1,0
25403,523,3,210,0
25403,524,3,1,0
25403,531,10,1,0
25403,531,9,210,0
25403,541,14,1,0
25403,541,11,210,0
25403,561,13,1,0
25403,561,10,210,0
25403,621,15,1,0
25403,621,8,210,0
25403,621,3,220,0
25403,621,4,230,0
25403,624,4,1,0
25403,722,12,1,0
25403,722,3,210,0
25403,722,4,241,0
25403,811,5,1,0
25403,812,3,1,0
25403,813,6,210,0
25403,813,9,1,0
25404,236,8,1,0
25404,236,7,210,0
25404,238,12,1,0
25404,238,6,210,0
25404,441,10,1,0
25404,441,7,210,0
25404,442,3,1,0
25404,444,4,1,0
25404,445,5,1,0
25404,446,3,1,0
25404,447,4,1,0
25404,451,4,1,0
25404,452,3,1,0
25404,453,4,1,0
25404,453,3,210,0
25404,484,4,1,0
25404,522,14,1,0
25404,522,6,210,0
25404,522,5,220,0
25404,522,3,230,0
25404,524,9,1,0
25404,524,4,210,0
25404,524,3,220,0
25404,531,17,1,0
25404,531,14,210,0
25404,531,3,220,0
25404,532,3,1,0
25404,541,29,1,0
25404,541,16,210,0
25404,541,7,220,0
25404,541,4,230,0
25404,561,14,1,0
25404,561,10,210,0
25404,611,3,1,0
25404,621,14,1,0
25404,621,4,210,0
25404,621,6,220,0
25404,621,3,230,0
25404,623,6,1,0
25404,623,4,210,0
25404,624,11,1,0
25404,624,6,210,0
25404,713,12,1,0
25404,713,3,210,0
25404,713,5,220,0
25404,721,3,1,0
25404,722,39,1,0
25404,722,17,210,0
25404,722,8,220,0
25404,722,8,230,0
25404,722,4,241,0
25404,811,7,1,0
25404,811,3,210,0
25404,812,16,1,0
25404,812,10,210,0
25404,812,4,220,0
25404,813,15,1,0
25404,813,6,210,0
25404,813,5,220,0
25405,236,3,220,0
25405,236,6,1,0
25405,238,6,1,0
25405,238,5,210,0
25405,424,5,1,0
25405,424,3,210,0
25405,441,3,1,0
25405,444,5,1,0
25405,484,6,1,0
25405,484,3,210,0
25405,488,3,1,0
25405,524,3,1,0
25405,531,4,1,0
25405,531,3,210,0
25405,541,10,1,0
25405,541,6,210,0
25405,541,3,220,0
25405,561,8,1,0
25405,561,3,210,0
25405,621,5,1,0
25405,621,3,210,0
25405,624,6,1,0
25405,624,4,210,0
25405,713,3,1,0
25405,722,9,1,0
25405,722,4,210,0
25405,811,6,1,0
25405,811,5,210,0
25405,812,3,1,0
25405,812,3,210,0
25405,813,4,1,0
25405,813,4,210,0
25112,325,3,1,0
25112,541,3,1,0
25112,624,3,1,0
25701,236,14,1,0
25701,236,4,210,0
25701,236,4,220,0
25701,236,4,230,0
25701,237,3,1,0
25701,238,23,1,0
25701,238,13,210,0
25701,238,5,230,0
25701,332,6,1,0
25701,339,4,1,0
25701,423,25,1,0
25701,423,7,210,0
25701,423,11,220,0
25701,423,5,230,0
25701,424,6,1,0
25701,441,12,1,0
25701,441,3,210,0
25701,441,4,220,0
25701,441,3,230,0
25701,442,4,210,0
25701,442,5,1,0
25701,444,7,1,0
25701,444,3,241,0
25701,445,12,1,0
25701,445,5,210,0
25701,446,16,1,0
25701,446,4,220,0
25701,446,5,230,0
25701,446,5,241,0
25701,447,12,1,0
25701,447,5,220,0
25701,447,4,230,0
25701,448,16,1,0
25701,448,7,210,0
25701,448,6,220,0
25701,448,3,230,0
25701,451,6,1,0
25701,451,3,210,0
25701,453,15,1,0
25701,453,7,210,0
25701,453,6,220,0
25701,454,3,220,0
25701,454,3,1,0
25701,484,4,1,0
25701,484,3,220,0
25701,515,4,1,0
25701,517,13,1,0
25701,517,6,210,0
25701,517,4,220,0
25701,522,26,1,0
25701,522,8,210,0
25701,522,10,220,0
25701,522,5,230,0
25701,522,3,241,0
25701,523,15,1,0
25701,523,8,210,0
25701,523,4,220,0
25442,238,3,1,0
25442,541,3,1,0
25701,524,18,1,0
25701,524,16,210,0
25701,531,35,1,0
25701,531,29,210,0
25701,531,5,220,0
25701,532,10,1,0
25701,532,3,220,0
25701,532,5,230,0
25701,541,109,1,0
25701,541,57,210,0
25701,541,19,220,0
25701,541,19,230,0
25701,541,11,241,0
25701,551,6,1,0
25701,561,35,1,0
25701,561,15,210,0
25701,561,7,220,0
25701,561,3,230,0
25701,561,6,241,0
25701,611,12,1,0
25701,611,7,210,0
25701,611,3,241,0
25701,621,84,1,0
25701,621,24,210,0
25701,621,20,220,0
25701,621,12,230,0
25701,621,21,241,0
25701,621,3,242,0
25701,623,35,1,0
25701,623,7,210,0
25701,623,10,220,0
25701,623,11,230,0
25701,623,3,241,0
25701,624,36,1,0
25701,624,11,210,0
25701,624,5,220,0
25701,624,9,230,0
25701,624,6,241,0
25701,624,3,242,0
25443,236,5,1,0
25443,236,4,210,0
25443,238,7,1,0
25443,238,5,210,0
25443,445,3,1,0
25443,451,4,1,0
25443,453,5,1,0
25443,454,4,1,0
25443,522,4,1,0
25443,524,3,1,0
25443,531,10,1,0
25443,531,7,210,0
25443,541,30,1,0
25443,541,25,210,0
25443,541,4,220,0
25443,561,10,1,0
25443,561,8,210,0
25443,611,6,1,0
25443,611,5,210,0
25443,621,7,1,0
25443,621,4,210,0
25443,621,3,220,0
25443,624,3,1,0
25443,721,4,1,0
25443,722,31,1,0
25443,722,12,210,0
25443,722,6,220,0
25443,722,8,230,0
25443,722,3,241,0
25443,811,3,1,0
25443,812,3,1,0
25443,813,16,1,0
25443,813,8,210,0
25443,813,4,220,0
25443,813,3,230,0
25701,711,5,1,0
25701,711,3,210,0
25701,713,9,1,0
25701,713,4,210,0
25701,721,6,1,0
25701,721,5,241,0
25701,722,100,1,0
25701,722,21,210,0
25701,722,18,220,0
25701,722,27,230,0
25701,722,26,241,0
25701,722,8,242,0
25701,811,16,1,0
25701,811,10,210,0
25701,811,3,220,0
25701,812,11,1,0
25701,812,4,210,0
25701,812,4,220,0
25701,813,50,1,0
25701,813,33,210,0
25701,813,9,220,0
25701,813,5,230,0
26348,113,3,1,0
26348,113,3,210,0
26351,211,3,1,0
26351,213,4,1,0
26351,444,3,1,0
26351,441,3,1,0
26351,447,4,1,0
26351,524,3,1,0
26351,524,3,210,0
26351,541,4,1,0
26351,541,3,210,0
26351,621,4,1,0
26351,624,7,1,0
26351,624,4,210,0
26351,722,10,1,0
26351,722,4,210,0
26351,722,3,220,0
26351,811,3,1,0
26351,813,6,1,0
26351,813,5,210,0
26354,236,6,1,0
26354,236,5,210,0
26354,237,3,1,0
26354,238,13,1,0
26354,238,12,210,0
26354,423,3,1,0
26354,441,5,1,0
26354,441,3,220,0
26354,444,5,1,0
26354,444,3,210,0
26354,447,4,1,0
26354,452,3,1,0
26354,453,3,1,0
26354,453,3,210,0
26354,484,6,1,0
26354,484,6,210,0
26354,524,3,1,0
26354,522,3,1,0
26354,524,3,210,0
26354,541,8,1,0
26354,541,7,210,0
26354,561,3,1,0
26354,621,19,1,0
26354,621,8,210,0
26354,621,6,220,0
26354,621,3,241,0
26354,623,5,1,0
26354,624,6,1,0
26354,624,3,241,0
26354,722,16,1,0
26354,722,5,210,0
26354,722,3,220,0
26354,722,6,230,0
26354,811,7,1,0
26354,811,6,210,0
26354,812,4,1,0
26354,812,3,210,0
26354,813,18,1,0
26354,813,14,210,0
26354,813,4,220,0
26610,113,4,1,0
26610,113,3,210,0
26610,541,3,1,0
24870,441,3,1,0
24870,446,5,1,0
24870,446,3,220,0
24870,447,4,1,0
24870,541,5,1,0
24870,541,3,210,0
24870,621,8,1,0
24870,621,5,220,0
24870,722,5,1,0
24870,722,3,230,0
24874,221,3,1,0
24874,238,3,1,0
24874,332,3,1,0
24874,446,3,1,0
24874,541,6,1,0
24874,541,4,210,0
24874,621,4,1,0
24874,722,5,1,0
24874,722,3,220,0
24874,813,4,1,0
24874,813,4,210,0
24701,212,3,1,0
24701,221,4,1,0
24701,236,11,1,0
24701,236,7,210,0
24701,238,16,1,0
24701,238,7,210,0
24701,238,4,230,0
24701,238,4,241,0
24701,332,4,1,0
24701,423,19,1,0
24701,423,7,210,0
24701,423,6,220,0
24701,423,4,230,0
24701,424,5,1,0
24701,441,16,1,0
24701,441,4,210,0
24701,441,6,230,0
24701,442,4,1,0
24701,444,8,1,0
24701,444,5,230,0
24701,445,8,1,0
24701,445,3,241,0
24701,446,8,1,0
24701,446,4,220,0
24701,447,11,1,0
24701,447,6,210,0
24701,447,3,220,0
24701,448,14,1,0
24701,448,5,210,0
24701,448,5,220,0
24701,448,3,230,0
24701,451,5,1,0
24701,451,3,210,0
24701,452,11,1,0
24701,452,5,220,0
24701,452,3,230,0
24701,453,6,1,0
24701,453,4,210,0
24701,484,5,1,0
24701,484,5,210,0
24701,488,4,1,0
24701,488,3,210,0
24701,517,11,1,0
24701,517,4,210,0
24701,517,3,230,0
24701,522,12,1,0
24701,522,7,210,0
24701,524,7,1,0
24701,524,6,210,0
24701,531,6,1,0
24701,531,6,210,0
