Zip,Naics,Establishments,Employees,Payroll
25864,00,3,1,443
25854,00,8,220,0
25849,00,3,1,2754
25854,00,25,1,4711
25854,00,13,210,0
25854,00,3,230,0
25854,31,3,1,0
25854,44,5,1,0
25854,62,4,1,0
25854,81,5,1,0
25854,81,4,210,0
25855,00,4,1,5103
25862,00,14,1,5814
25862,00,11,210,0
25862,44,4,1,0
25862,44,4,210,0
25862,71,3,1,0
25862,72,5,1,0
25862,72,4,210,0
25403,00,17,230,0
25403,00,171,1,131357
25403,00,99,210,0
25403,00,30,220,0
25403,00,16,241,0
25403,00,3,242,0
25403,00,4,251,0
25403,23,26,1,0
25403,23,17,210,0
25403,23,5,220,0
25403,23,3,230,0
25403,31,6,1,0
25403,31,3,210,0
25403,42,4,1,0
25403,42,3,210,0
25403,44,25,1,0
25403,44,9,210,0
25403,44,6,220,0
25403,44,5,241,0
25403,48,7,1,0
25403,48,3,210,0
25403,51,4,1,0
25403,51,3,210,0
25403,52,8,1,0
25403,52,6,210,0
25403,53,10,1,0
25403,53,9,210,0
25403,54,14,1,0
25403,54,11,210,0
25403,56,14,1,0
25403,56,11,210,0
25403,62,20,1,0
25403,62,9,210,0
25403,62,5,220,0
25403,62,5,230,0
25403,72,13,1,0
25403,72,3,210,0
25403,72,3,230,0
25403,72,4,241,0
25403,81,17,1,0
25403,81,10,210,0
25403,81,3,220,0
25403,81,3,241,0
25404,00,296,1,98392
25404,00,147,210,0
25404,00,65,220,0
25404,00,50,230,0
25404,00,22,241,0
25404,00,10,242,0
25404,23,20,1,0
25404,23,13,210,0
25404,23,3,230,0
25404,31,5,1,0
25404,31,3,210,0
25404,42,4,1,0
25404,42,3,210,0
25404,44,44,1,0
25404,44,6,241,0
25404,44,16,210,0
25404,44,9,220,0
25404,44,12,230,0
25404,48,4,1,0
25404,51,4,1,0
25404,52,24,1,0
25404,52,11,210,0
25404,52,8,220,0
25404,52,4,230,0
25404,53,20,1,0
25404,53,14,210,0
25404,53,4,220,0
25404,54,29,1,0
25404,54,16,210,0
25404,54,7,220,0
25404,54,4,230,0
25404,56,14,1,0
25404,56,10,210,0
25404,62,31,1,0
25404,61,3,1,0
25404,62,14,210,0
25404,62,8,220,0
25404,62,6,230,0
25404,71,12,1,0
25404,71,3,210,0
25404,71,5,220,0
25404,72,42,1,0
25404,72,17,210,0
25404,72,9,220,0
