Zip,Naics,Establishments,Employees,Payroll
26501,451110,3,1,0
26501,452311,3,1,0
26501,452319,5,1,0
26501,452319,3,230,0
26501,453220,4,1,0
26501,453310,4,1,0
26501,453310,3,241,0
26501,453998,3,1,0
26501,453998,3,210,0
26505,447110,17,1,0
26505,447110,3,210,0
26505,447110,6,220,0
26505,447110,3,230,0
26505,447110,5,241,0
26505,448110,3,1,0
26505,448120,7,1,0
26505,448120,4,220,0
26505,448210,5,1,0
26505,448210,3,210,0
26505,722511,63,1,0
26505,722511,12,210,0
26505,722511,11,220,0
26505,722511,15,230,0
26505,722511,19,241,0
26505,722511,5,242,0
26505,722513,65,1,0
26505,722513,13,210,0
26505,722513,17,220,0
26505,722513,13,230,0
26505,722513,17,241,0
26505,722513,4,242,0
26505,722515,17,1,0
26505,722515,5,220,0
26505,722515,5,230,0
26505,722515,5,241,0
26508,541611,7,1,0
26508,541611,6,210,0
26508,541613,4,1,0
26508,541618,4,1,0
26508,541618,4,210,0
26508,541620,5,1,0
26508,541620,4,210,0
26508,541690,6,1,0
26508,541690,5,210,0
26508,541810,6,1,0
26508,541810,5,210,0
26537,722511,5,1,0
26537,722513,6,1,0
26537,722513,4,230,0
26537,813110,6,1,0
26537,813110,5,210,0
26554,541110,11,1,0
26554,541110,8,210,0
26554,541110,3,220,0
26554,541211,8,1,0
26554,541211,5,210,0
26554,541219,4,1,0
26554,541219,3,210,0
26554,541330,7,1,0
26554,541330,5,210,0
26582,441120,3,1,0
26582,441120,3,210,0
26582,446110,4,1,0
26582,561730,3,1,0
26651,811111,4,1,0
26651,811111,3,210,0
26651,813110,10,1,0
26651,813110,6,210,0
26753,453991,3,1,0
26836,531210,3,210,0
26836,541211,3,1,0
26836,541940,3,1,0
26444,447110,3,1,0
26444,484220,3,1,0
26501,454110,3,1,0
26501,454390,3,1,0
26501,484110,3,1,0
26501,484110,3,210,0
26501,484220,6,1,0
26501,484220,4,220,0
26501,517311,3,1,0
26505,451110,5,1,0
26505,451211,4,1,0
26505,452319,8,1,0
26505,452319,3,210,0
26505,452319,3,220,0
26505,453220,4,1,0
26505,453310,3,1,0
26505,811111,6,1,0
26505,811111,3,210,0
26505,811111,3,220,0
26505,811212,3,1,0
26505,811212,3,210,0
26505,812112,11,1,0
26505,812112,7,210,0
26505,812199,7,1,0
26505,812199,5,210,0
26508,551114,5,1,0
26508,561210,3,1,0
26508,561210,3,210,0
26508,561720,7,1,0
26508,561720,4,210,0
26508,561730,12,1,0
26508,561730,9,210,0
26554,541511,7,1,0
26554,541511,3,210,0
26554,541512,4,1,0
26554,541611,6,1,0
26554,541611,3,210,0
26554,541940,6,1,0
26554,561110,3,1,0
26582,722511,4,1,0
26582,722511,3,210,0
26582,813110,5,1,0
26582,813110,5,210,0
26678,238220,3,1,0
26679,236115,3,1,0
26679,236115,3,210,0
26753,624410,6,1,0
26753,624410,5,210,0
26753,722410,4,1,0
26753,813110,4,1,0
26753,813110,4,210,0
26836,624190,3,1,0
26836,721110,3,1,0
26836,722511,6,1,0
26836,722511,3,230,0
26836,722513,7,1,0
26836,722513,3,230,0
26205,722511,3,1,0
26205,722513,4,1,0
26205,813110,4,1,0
26205,813110,4,210,0
26206,113310,3,1,0
26206,113310,3,210,0
26241,811111,9,1,0
26241,811111,8,210,0
26241,811121,4,1,0
26241,812112,6,1,0
26241,812112,5,210,0
26241,813110,18,1,0
26241,813110,10,210,0
26301,238160,5,1,0
26301,238160,4,210,0
26301,238210,3,1,0
26301,238210,3,210,0
26301,238220,8,1,0
26301,238220,3,230,0
26301,238910,9,1,0
26301,238910,4,210,0
26301,811111,10,1,0
26301,811111,9,210,0
26301,811192,4,1,0
26301,812112,10,1,0
26301,812112,7,210,0
26301,812210,3,1,0
26330,621111,27,1,0
26330,621111,7,210,0
26330,621111,7,220,0
26330,621111,7,230,0
26330,621111,5,241,0
26330,621210,15,1,0
26330,621210,3,210,0
26330,621210,6,220,0
26330,621210,6,230,0
26330,621310,5,1,0
26330,621310,4,210,0
26330,621320,5,1,0
26330,621340,11,1,0
26378,213112,4,1,0
26431,812210,4,1,0
26431,812210,4,210,0
26431,813110,6,1,0
26431,813110,4,210,0
24701,446110,4,1,0
24701,447110,8,1,0
24701,447110,3,210,0
24701,447110,4,220,0
24701,448140,3,1,0
24701,452319,9,1,0
24740,446110,4,1,0
24740,446199,4,1,0
24740,446199,3,210,0
24740,447110,11,1,0
