Zip,Naics,Establishments,Employees,Payroll
25854,447110,3,1,0
25854,621210,3,1,0
25862,453220,3,1,0
25862,453220,3,210,0
25862,713990,3,1,0
25403,236115,3,1,0
25403,236115,3,210,0
25403,238220,5,1,0
25403,323111,4,1,0
25403,323111,3,210,0
25403,524210,3,1,0
25403,531110,5,1,0
25403,531110,4,210,0
25403,531210,4,1,0
25403,531210,4,210,0
25403,541512,5,1,0
25403,561720,3,1,0
25403,561730,4,1,0
25403,561730,4,210,0
25403,621210,5,1,0
25403,624410,3,1,0
25403,722513,6,1,0
25403,811111,4,1,0
25403,812112,3,1,0
25403,813110,7,1,0
25403,813110,5,210,0
25404,236115,4,1,0
25404,236115,4,210,0
25404,238210,3,1,0
25404,238220,4,1,0
25404,238220,3,210,0
25404,238910,3,1,0
25404,441120,7,1,0
25404,441120,7,210,0
25404,446110,3,1,0
25404,447110,4,1,0
25404,522110,5,1,0
25404,522292,3,1,0
25404,524210,8,1,0
25404,524210,4,210,0
25404,524210,3,220,0
25404,531110,6,1,0
25404,531110,5,210,0
25404,531130,4,1,0
25404,531130,4,210,0
25404,531210,5,1,0
25404,531210,3,210,0
25404,541110,8,1,0
25404,541110,3,210,0
25404,541110,3,220,0
25404,541213,4,1,0
25404,541219,3,1,0
25404,541219,3,210,0
25404,541940,3,1,0
25404,561320,3,1,0
25404,561720,5,1,0
25404,561720,4,210,0
25404,621111,3,1,0
25404,621210,4,1,0
25404,621310,3,1,0
25404,623990,4,1,0
25404,623990,3,210,0
25404,624410,4,1,0
25404,713290,7,1,0
25404,713290,5,220,0
25404,713940,4,1,0
25404,721110,3,1,0
25404,722410,10,1,0
25404,722410,5,210,0
25404,722410,3,230,0
25404,722511,8,1,0
25404,722511,3,210,0
25404,722511,3,230,0
25404,722513,16,1,0
25404,722515,3,1,0
25404,722513,6,210,0
25404,722513,3,220,0
25404,722513,3,241,0
25404,811111,4,1,0
25404,812112,7,1,0
25404,812112,5,210,0
25404,813110,11,1,0
25404,813110,6,210,0
25404,813410,3,1,0
25405,236115,4,1,0
25405,444190,3,1,0
25405,541211,3,1,0
25405,541211,3,210,0
25405,561720,3,1,0
25405,624410,4,1,0
25405,624410,3,210,0
25405,722410,3,1,0
25405,722513,3,1,0
25405,813110,3,1,0
25405,813110,3,210,0
25701,236118,6,1,0
25701,236220,5,1,0
25701,238210,5,1,0
25701,238220,7,1,0
25701,238220,6,210,0
25701,332710,3,1,0
25701,423450,3,1,0
25701,423610,3,1,0
25701,441110,3,1,0
25701,441310,4,1,0
25701,441320,3,1,0
25701,444190,3,1,0
25701,444220,3,1,0
25701,445110,5,1,0
25701,445310,3,1,0
25701,446110,10,1,0
25701,446110,3,220,0
25701,446110,3,230,0
25701,446110,4,241,0
25701,446199,4,1,0
25701,447110,12,1,0
25701,447110,5,220,0
25701,447110,4,230,0
25701,448120,6,1,0
25701,448120,4,210,0
25701,448310,4,1,0
25701,448310,3,220,0
25701,451110,3,1,0
25701,453310,3,1,0
25701,453991,6,1,0
25701,453991,3,210,0
25701,453998,3,1,0
25701,515112,3,1,0
25701,517311,6,1,0
25701,517311,4,210,0
25701,517312,6,1,0
25701,517312,3,220,0
25701,522110,12,1,0
25701,522110,5,220,0
25701,522110,3,241,0
25701,522130,10,1,0
25701,522130,4,210,0
25701,522130,3,220,0
25701,522130,3,230,0
25701,522298,3,1,0
25701,523120,4,1,0
25701,523910,3,1,0
25701,523910,3,210,0
25701,523920,5,1,0
25701,523920,4,210,0
25701,524210,17,1,0
25701,524210,16,210,0
25701,531110,13,1,0
25701,531110,11,210,0
25701,531120,7,1,0
25701,531120,4,210,0
25701,531120,3,220,0
25701,531190,4,1,0
25701,531190,4,210,0
25701,531210,6,1,0
25701,531210,6,210,0
25701,531311,4,1,0
25701,531311,3,210,0
25701,532111,3,1,0
25701,541110,52,1,0
25701,541110,30,210,0
25701,541110,9,220,0
25701,541110,6,230,0
