Zip,Naics,Establishments,Employees,Payroll
26501,4523,8,1,0
26501,4523,3,230,0
26501,4532,4,1,0
26501,4533,4,1,0
26501,4533,3,241,0
26501,4539,7,1,0
26501,4539,5,210,0
26501,4541,3,1,0
26505,4481,14,1,0
26505,4481,4,210,0
26505,4481,7,220,0
26505,4481,3,230,0
26505,4482,5,1,0
26505,4482,3,210,0
26505,4483,3,1,0
26505,8111,12,1,0
26505,8111,5,210,0
26505,8111,6,220,0
26508,5416,23,210,0
26508,5416,4,230,0
26508,5417,3,1,0
26508,5417,3,210,0
26508,5418,6,1,0
26508,5418,5,210,0
26508,5419,4,1,0
26537,7225,12,1,0
26537,7225,5,230,0
26537,7225,3,241,0
26537,8111,3,1,0
26537,8131,6,1,0
26537,8131,5,210,0
26554,5411,11,1,0
26554,5411,8,210,0
26554,5411,3,220,0
26554,5412,13,1,0
26554,5412,8,210,0
26554,5413,10,1,0
26554,5413,7,210,0
26554,5415,13,1,0
26554,5415,4,210,0
26554,5415,3,230,0
26582,4411,4,1,0
26582,4411,3,210,0
26582,4413,4,1,0
26582,4413,3,210,0
26582,4461,4,1,0
26582,5617,3,1,0
26582,7225,6,1,0
26582,7225,4,210,0
26651,8121,3,1,0
26651,8131,10,1,0
26651,8131,6,210,0
26753,2361,3,210,0
26753,2381,3,1,0
26753,2382,3,1,0
26753,4451,3,1,0
26753,4539,3,1,0
26753,5617,4,1,0
26836,5412,4,1,0
26836,5419,3,1,0
26836,5617,4,1,0
26836,5617,3,210,0
26836,6213,3,1,0
26836,6214,4,1,0
26444,2382,3,1,0
26444,2382,3,210,0
26444,4471,3,1,0
26444,4842,3,1,0
26451,8131,4,1,0
26451,8131,4,210,0
26501,4543,3,1,0
26501,4841,3,1,0
26501,4841,3,210,0
26501,4842,6,1,0
26501,4842,4,220,0
26501,5173,5,1,0
26505,4511,9,1,0
26505,4511,5,210,0
26505,4512,4,1,0
26505,4523,8,1,0
26505,4523,3,210,0
26505,4523,3,220,0
26505,4532,5,1,0
26505,4533,3,1,0
26505,8112,4,1,0
26505,8112,4,210,0
26505,8121,22,1,0
26505,8121,16,210,0
26505,8121,3,230,0
26505,8123,4,1,0
26505,8129,4,1,0
26508,5511,5,1,0
26508,5612,3,1,0
26508,5612,3,210,0
26508,5613,3,1,0
26508,5616,3,1,0
26508,5617,23,1,0
26508,5617,16,210,0
26508,5617,3,220,0
26508,5617,3,230,0
26541,2211,3,1,0
26541,2361,4,1,0
26541,2361,4,210,0
26541,2382,3,1,0
26542,2361,3,1,0
26542,2361,3,210,0
26554,5416,11,1,0
26554,5416,5,210,0
26554,5419,7,1,0
26554,5511,3,1,0
26554,5611,3,1,0
26554,5613,6,1,0
26582,8131,5,1,0
26582,8131,5,210,0
26588,8131,5,1,0
26588,8131,5,210,0
26678,2382,3,1,0
26679,2361,3,1,0
26679,2361,3,210,0
26679,6213,3,1,0
26753,6244,6,1,0
26753,6244,5,210,0
26753,7224,4,1,0
26753,7225,3,1,0
26753,8131,4,1,0
26753,8131,4,210,0
26836,6241,4,1,0
26836,7139,3,1,0
26836,7211,3,1,0
26836,7225,14,1,0
26836,7225,6,230,0
26836,7225,3,241,0
26205,7225,7,1,0
26205,7225,4,230,0
26205,8131,4,1,0
26205,8131,4,210,0
26206,1133,3,1,0
26206,1133,3,210,0
26241,8111,14,1,0
26241,8111,11,210,0
26241,8121,7,1,0
26241,8121,6,210,0
26241,8122,3,1,0
26241,8131,18,1,0
26241,8131,10,210,0
26241,8131,6,220,0
26301,2381,9,1,0
26301,2381,6,210,0
26301,2382,12,1,0
26301,2382,4,210,0
26301,2382,3,220,0
26301,2382,3,230,0
26301,2389,9,1,0
26301,2389,4,210,0
26301,8111,6,220,0
26301,8121,12,1,0
26301,8121,7,210,0
26301,8121,3,220,0
26301,8122,4,1,0
26301,8123,3,1,0
26330,6212,15,1,0
26330,6212,3,210,0
26330,6212,6,220,0
26330,6212,6,230,0
26330,6213,24,1,0
26330,6213,13,210,0
26330,6213,4,220,0
26330,6213,5,230,0
26374,2361,3,1,0
26374,5617,3,1,0
26378,2131,6,1,0
26378,2131,3,210,0
26431,8131,6,1,0
26431,8131,4,210,0
26444,2361,4,1,0
26444,2361,4,210,0
24701,4461,6,1,0
24701,4461,3,241,0
24701,4471,8,1,0
24701,4471,3,210,0
24701,4471,4,220,0
24701,4481,6,1,0
24701,4481,3,230,0
24701,4511,3,1,0
24701,4523,9,1,0
24701,4523,6,220,0
24740,4471,11,1,0
24740,4471,5,230,0
24740,4481,4,1,0
24740,4481,4,210,0
24740,4511,5,1,0
24740,4511,5,210,0
24740,4523,10,1,0
24844,1133,3,1,0
24844,2389,4,1,0
24844,4842,9,1,0
24844,4842,7,210,0
24849,8131,4,1,0
24849,8131,4,210,0
24901,8111,3,1,0
24901,8111,3,210,0
24901,8113,4,1,0
24901,8113,3,210,0
24901,8121,6,1,0
24901,8121,4,210,0
24983,7225,8,1,0
24983,7225,3,210,0
24983,7225,3,220,0
24986,1133,5,1,0
25064,6213,7,1,0
25064,6213,3,210,0
25064,6214,4,1,0
25064,6232,14,1,0
25064,6232,6,210,0
25064,6232,4,220,0
25064,6232,4,230,0
25143,5242,4,1,0
25143,5242,4,210,0
25143,5311,8,1,0
25143,5311,8,210,0
25143,5312,6,1,0
25143,5312,6,210,0
25143,5324,3,1,0
25143,5412,3,1,0
25177,7225,35,1,0
25177,7225,5,210,0
