Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85031,531,5,1,0,3
85031,531,4,210,0,3
85031,541,14,1,0,3
85031,541,7,210,0,3
85031,541,4,230,0,3
85031,561,14,1,0,3
85031,561,11,210,0,3
85031,621,38,1,0,3
85031,621,17,210,0,3
85031,621,5,220,0,3
85031,621,9,230,0,3
85031,621,6,241,0,3
85031,624,3,1,0,3
85031,722,44,1,0,3
85031,722,13,210,0,3
85031,722,8,220,0,3
85031,722,10,230,0,3
85031,722,10,241,0,3
85031,811,4,1,0,3
85031,812,7,1,0,3
85031,812,5,210,0,3
85031,813,7,1,0,3
85031,813,5,210,0,3
85031,236,3,1,0,3
85031,238,7,1,0,3
85031,238,5,210,0,3
85031,423,5,1,0,3
85031,424,8,1,0,3
85031,424,3,241,0,3
85031,441,8,1,0,3
85031,441,4,210,0,3
85031,441,3,230,0,3
85031,444,4,1,0,3
85031,445,18,1,0,3
85031,445,13,210,0,3
85031,445,3,220,0,3
85031,446,5,1,0,3
85031,446,3,241,0,3
85031,447,7,1,0,3
85031,447,6,220,0,3
85031,448,9,1,0,3
85031,448,3,220,0,3
85031,448,3,241,0,3
85031,452,4,1,0,3
85031,453,5,1,0,3
85031,453,3,210,0,3
85031,484,3,1,0,3
85031,517,4,1,0,3
85031,517,3,230,0,3
85031,522,15,1,0,3
85031,522,6,210,0,3
85031,522,3,220,0,3
85031,522,5,230,0,3
