Fips,Naics,Establishments,Employees,Payroll
34001,11,3,44,3006
34001,22,29,990,136302
34001,23,751,5510,414261
34001,42,164,2341,147047
34001,51,64,701,42832
34001,52,218,2144,172427
34001,53,253,1566,77615
34001,54,466,3828,355119
34001,55,18,1903,186895
34001,56,417,4122,157670
34001,61,69,1123,43653
34001,62,812,18856,1204119
34001,71,114,3007,125070
34001,72,848,35788,1321075
34001,81,702,3985,136109
34001,99,11,9,414
34003,11,4,3,215
34003,21,3,4,246
34003,22,36,1355,167896
34003,23,2706,19778,1697680
34003,42,2683,42610,4636481
34003,51,538,13497,1598416
34003,52,1474,15197,2181794
34003,53,1558,11082,787326
34003,54,3929,28957,3038019
34003,55,189,24342,3063070
34003,56,1853,27059,1343100
34003,61,579,11710,531985
34003,62,4173,77271,5301133
34003,71,495,9392,687379
34003,72,2807,38593,1119510
34003,81,3155,18245,679389
34005,21,5,95,8783
34005,22,28,1011,115543
34005,23,1008,7369,612045
34003,99,34,42,1601
34005,11,14,122,5539
34041,22,16,192,23981
34041,11,10,20,827
34041,21,3,15,1090
34041,23,270,1250,89541
34041,42,84,1395,108578
34005,42,492,13471,1064302
34041,51,31,239,13477
34041,52,69,388,26838
34041,53,60,239,12807
34041,54,192,1008,67508
34041,55,4,115,17306
34041,56,139,2241,114159
34041,61,24,858,31455
34041,62,307,5416,317074
34041,71,36,410,12634
34041,72,229,2557,59914
34041,81,297,1245,42384
34041,99,3,1,124
34007,11,3,8,977
34007,21,5,43,3373
34009,11,14,104,7789
34009,21,6,58,3846
34009,22,4,82,10525
34009,23,490,2422,140029
34005,51,156,3710,311114
34005,52,610,17032,1491524
34009,42,60,744,45917
34007,22,22,1297,116167
34007,23,1006,9313,729491
34007,42,516,9267,725458
34009,51,27,189,10533
34009,52,113,1094,89667
34009,53,229,813,48742
34005,53,437,4697,404286
34005,54,1318,16494,1545256
34009,54,212,1081,77361
34009,55,3,25,1929
34009,56,223,1259,60783
34009,61,24,123,2419
34009,62,229,4024,235518
34005,56,690,10605,607919
34009,71,149,1015,66517
34005,55,79,6564,718186
34009,72,890,6028,337204
34005,61,164,2494,81682
34009,81,398,1699,63704
34009,99,5,2,155
34005,62,1464,31986,1923403
34011,11,14,294,12894
34011,21,8,138,11334
34011,22,6,92,13837
34011,23,286,2440,223808
34011,42,161,4781,278093
34005,71,201,3959,114160
34005,72,935,15200,358968
34005,81,1046,6756,238344
34005,99,13,11,725
34011,51,27,395,29484
34011,52,83,799,60285
34011,53,97,466,21951
34011,54,175,1681,76521
34011,55,9,76,8390
34011,56,127,1537,62543
34011,61,32,1071,37776
34011,62,429,9926,696849
34007,51,160,1998,155027
34011,71,40,447,15296
34011,72,250,3613,77070
34007,52,445,4210,454747
34011,81,352,1610,49831
34011,99,5,7,216
34007,53,439,2587,186920
34013,11,3,7,358
34013,22,24,2514,391542
34013,23,1767,12836,1038361
34007,54,1297,12305,1043683
34007,55,167,8609,1071305
34007,56,704,9884,535632
34007,61,171,4616,202386
34007,62,1768,52144,3539775
34013,42,888,13997,1273039
34007,71,188,2823,84427
34007,72,1097,16671,411614
34007,81,1223,9402,328901
34015,11,4,17,799
34015,22,8,177,22586
34015,23,709,8594,727127
34015,42,313,7736,612127
34007,99,16,20,825
34017,22,17,1078,134923
34017,23,806,5145,427369
34017,42,663,16563,1809082
34015,51,72,1178,80132
34015,52,244,1730,136159
34015,53,220,1264,90907
34015,54,510,4240,313874
34015,55,26,459,40040
34015,56,423,6243,314278
34015,61,90,1329,37179
34015,62,850,17318,1033932
34015,71,105,1311,34665
34015,72,605,11152,248792
34013,51,345,6631,779198
34013,52,813,15717,2764873
34017,51,290,7338,1200028
34017,52,698,47792,9387153
34013,53,1005,5922,355202
34013,54,2180,20907,2601300
34017,53,729,4981,403182
34017,54,1581,17796,1987479
34013,55,65,3199,497964
34013,56,941,17642,1079944
34017,55,89,7259,1253510
34017,56,566,13763,951824
34015,81,742,4795,171532
34015,99,6,10,594
34013,61,364,12665,607281
34017,61,220,10572,682191
34019,22,7,85,12550
34019,11,30,119,5048
34019,21,3,26,2169
34019,23,476,5416,516834
34013,62,2638,59202,4013337
34019,42,158,1272,129245
34013,71,353,5705,321493
34013,72,1808,26502,830371
34013,81,2150,14873,648322
34017,62,1626,29710,1605897
34021,11,4,4,287
34021,22,26,1098,242667
34021,23,700,5599,508955
34019,51,51,857,144447
34019,52,174,3804,574652
34019,53,118,570,34334
34019,54,514,3932,402310
34021,42,372,18581,3480864
34019,55,20,802,126103
34019,56,287,2049,114599
34019,61,55,708,24563
34019,62,392,7924,504621
34019,72,307,4000,93671
34019,71,87,1082,30533
34013,99,43,64,1784
34019,81,368,1975,70437
34019,99,7,5,288
34017,71,249,5063,400896
34017,72,1740,22037,678344
34021,51,185,3976,439436
34017,81,1491,7335,286457
34017,99,24,36,907
34025,11,19,73,2781
34025,21,7,15,2168
34025,22,55,1639,245668
34021,52,531,16975,2412265
34025,23,2031,17931,1701354
34021,53,348,2468,171315
34021,54,1540,23721,3068849
34021,55,47,3832,654041
34021,56,691,11026,593861
34025,42,829,8718,736232
34021,61,268,24115,1604497
34021,62,1215,30837,1993716
34021,71,170,3130,80222
34021,72,875,13559,353989
34021,81,1075,8758,459805
34021,99,6,1,218
34023,11,6,69,3780
34023,21,5,81,8973
34023,22,45,1499,202715
34023,23,1556,16262,1458756
34027,21,5,99,8255
34027,11,11,39,1947
34027,22,30,581,79041
34027,23,1654,12891,1190160
34025,51,327,9093,1228039
34025,52,1125,11528,1357151
34025,53,760,4910,399074
34027,42,926,22948,3826233
34025,54,2553,21728,2100711
34025,55,77,3092,323030
34025,56,1212,14309,818876
34025,61,370,7610,330234
34025,62,2759,52584,3522976
34023,42,1541,42652,4884291
34027,51,275,5656,631998
34027,52,1006,16584,2754730
34027,53,704,5682,664442
34027,54,2409,43205,6238626
34025,71,473,7131,232703
34027,55,147,28265,5147244
34027,56,1271,25414,1328110
34025,72,1959,31332,859457
34025,81,1937,13134,492297
34031,21,3,102,18278
34031,22,14,926,124147
34031,23,1318,9023,753909
34027,61,354,8401,358704
34027,62,1829,40387,2889835
34031,42,805,11851,959549
34027,71,311,5076,571467
34027,72,1415,22146,617326
34027,81,1587,10497,443136
34027,99,12,17,482
34025,99,22,15,848
34023,51,402,9427,1324020
34023,52,832,13087,1742941
34031,51,148,1441,111392
34031,52,536,5359,607555
34023,53,819,6746,534743
34031,53,443,2931,155963
34023,54,4122,64899,7437868
34031,54,1003,6253,512315
34031,55,73,1575,234578
34031,56,816,8068,452350
34023,55,126,14602,2127132
34023,56,1294,31912,1438810
34031,61,152,3406,138586
34031,62,1528,28215,1659907
34023,61,360,4869,165867
34023,62,2534,54841,3479364
34031,71,148,1909,65212
34031,72,1098,12329,328326
34031,81,1331,7676,301780
34023,71,257,4550,109949
34031,99,18,17,901
34023,72,1902,25012,661686
34023,81,1904,13935,701395
34029,11,36,109,5421
34029,22,25,603,79570
34029,23,1970,10387,695139
34023,99,24,25,820
34033,11,6,34,2462
34033,22,10,1932,271550
34033,23,143,1406,119619
34033,42,41,1586,119311
34029,42,560,4672,315776
34033,51,13,40,2263
34033,52,45,320,19260
34033,53,41,344,16405
34033,54,63,269,15472
34033,56,65,354,20579
34033,61,17,154,7114
34033,62,141,2451,150972
34033,71,17,137,4752
34033,72,107,1466,32219
34033,81,167,624,16481
34035,11,5,12,739
34035,21,3,325,32408
34035,22,13,743,98086
34035,23,832,6283,573333
34035,42,545,17547,2477445
34029,51,173,1193,80190
34029,52,557,3631,307971
34029,53,1008,4743,279149
34037,11,7,49,1605
34037,22,11,183,21576
34037,21,6,105,9676
34037,23,499,2495,195157
34029,54,1419,9235,671265
34037,42,130,1071,94291
34029,55,40,1090,72724
34029,56,950,7121,387347
34029,61,300,9857,297237
34029,62,2025,46591,2668850
34035,51,216,12399,2161940
34037,51,23,268,19714
34037,52,106,838,78293
34037,53,70,266,17436
34039,21,3,3,89
34039,22,28,1389,165518
34039,23,1519,11487,1108819
34035,52,512,8700,1263001
34035,53,355,1912,153167
34035,54,1678,29130,4102191
34035,55,80,9194,1677489
34035,56,716,11146,564894
34039,42,795,20047,2396358
34035,61,216,4271,187870
34029,71,287,4726,168462
34029,72,1363,18198,528834
34035,62,1262,23715,1432418
34029,81,1587,9997,339610
34035,71,166,3525,114120
34037,54,322,1612,99516
34037,55,12,1170,170724
34037,56,224,1236,69649
34037,61,45,919,32676
34037,62,380,5428,295638
34037,71,62,668,23188
34037,72,290,4635,128249
34037,81,409,1850,65155
34037,99,7,6,284
34029,99,18,38,989
34035,72,829,11792,346625
34035,81,879,5743,207468
34035,99,12,7,543
34039,51,155,2575,252644
34039,52,624,5816,802954
34039,53,588,3107,208942
34039,54,1401,16531,2045851
34039,55,68,6032,779324
34039,56,863,13283,750834
34039,61,229,4798,178314
34039,62,1604,35148,2076138
34039,71,204,3362,92776
34039,72,1357,16693,455989
34039,81,1578,10058,429462
34039,99,22,39,1507
