Fips,Naics,Establishments,Employees,Payroll
34001,221112,4,4,125
34001,221122,11,486,75762
34001,221210,7,369,50121
34001,221310,4,57,5841
34001,236115,72,219,11962
34001,236117,4,24,1563
34001,236118,118,402,20014
34001,236220,28,375,30770
34001,237110,12,91,6959
34001,237130,3,32,3578
34001,237310,14,412,50635
34001,237990,6,37,4953
34001,238110,26,146,10975
34001,238120,3,64,6882
34001,238130,9,24,830
34001,238140,23,121,8307
34001,238150,7,70,6112
34001,238160,15,333,23708
34001,238170,14,43,2964
34001,238190,9,36,3810
34001,238210,66,810,63234
34001,238220,111,811,55753
34001,238290,5,84,8011
34001,238310,10,75,5062
34001,238320,58,385,23764
34001,238330,19,167,10418
34001,238340,10,56,3770
34001,238350,30,91,3500
34001,238390,3,9,380
34001,238910,35,258,23449
34001,311811,8,56,1377
34001,238990,37,225,13803
34001,311812,4,94,4224
34001,312120,8,46,706
34001,314910,3,18,690
34001,314999,3,19,672
34001,323111,4,70,4823
34001,327320,3,36,2467
34001,332710,8,54,2996
34001,336612,4,349,21932
34001,337212,3,123,12980
34001,339950,5,27,1277
34001,423120,3,81,3723
34001,423310,4,29,2250
34001,423390,4,151,9679
34001,423420,3,38,3096
34001,423440,3,30,1491
34001,423610,4,13,1184
34001,423730,5,51,3134
34001,423720,6,66,5694
34001,423830,9,69,5066
34001,423930,8,64,2983
34001,423990,5,66,4671
34001,424130,4,25,2987
34001,424210,3,43,1497
34001,424450,4,63,3256
34001,424460,5,18,1241
34001,424470,4,17,915
34001,424480,10,251,16225
34001,424490,16,307,20475
34001,424810,3,409,27361
34001,424930,6,119,4436
34001,424940,4,36,1055
34001,424990,3,4,781
34001,425120,5,4,295
34001,441110,19,885,65562
34001,441120,18,95,5035
34001,441222,7,172,11109
34001,441228,4,51,2585
34001,441310,23,313,8848
34001,441320,13,104,5282
34001,442110,22,204,10893
34001,442210,8,69,3192
34001,442299,9,110,2477
34001,443141,3,25,1671
34001,443142,9,80,2670
34001,444110,3,575,16519
34001,444120,9,45,3018
34001,444190,26,481,31000
34001,444130,11,118,1792
34001,444220,11,134,3867
34001,445110,79,1938,62979
34001,445291,3,20,515
34001,445120,46,640,16101
34001,445230,12,229,9054
34001,445292,8,40,1328
34001,445299,4,6,92
34001,445310,53,439,13545
34001,446120,15,181,3743
34001,446110,40,1027,51275
34001,446130,13,68,2510
34001,446191,11,34,976
34001,446199,5,54,2619
