Fips,Naics,Establishments,Employees,Payroll
34011,71,44,436,13374
34011,72,232,3014,58669
34011,81,349,1559,46763
34011,99,3,4,127
34005,51,160,3070,336399
34035,11,8,21,902
34035,21,3,329,28789
34035,22,15,693,87667
34035,23,803,5980,503003
34005,52,628,17520,1725835
34015,11,5,17,655
34015,22,9,172,19236
34037,11,10,38,1437
34037,21,7,97,7353
34037,22,9,149,18836
34039,22,26,1396,161092
34041,11,9,19,664
34041,21,3,19,1091
34041,22,16,162,21752
34041,23,268,1205,84692
34041,42,85,2178,208474
34013,51,353,4784,390094
34013,52,900,18383,3766206
34041,51,26,1094,157839
34013,53,972,4821,309946
34041,52,75,442,31402
34041,53,56,179,9948
34041,54,193,1005,68079
34041,55,6,109,9718
34041,56,131,1787,103991
34041,61,23,948,30057
34013,54,2174,18453,2254198
34005,53,432,3929,310161
34041,62,342,4879,242724
34005,54,1301,15186,1306591
34013,55,65,3267,485118
34013,56,924,16015,980464
34013,61,346,11639,578976
34041,71,38,284,9599
34041,72,236,2200,49156
34041,81,305,1230,42728
34013,62,2556,55863,3639663
34005,56,676,11069,541829
34005,61,164,2566,107941
34005,55,94,6659,694841
34005,62,1404,29150,1599193
34013,71,329,3344,246988
34013,72,1727,18826,550942
34013,81,2110,13004,537298
34017,99,28,48,2444
34005,71,172,2441,63664
34013,99,32,41,1463
34005,72,882,12217,278224
34019,11,33,132,5690
34019,23,494,4522,399000
34019,22,6,84,12316
34005,81,1046,6017,195663
34005,99,10,11,381
34015,23,735,7763,566546
34019,42,155,1891,293870
34015,42,332,8146,618603
34023,21,6,76,8754
34021,11,6,9,312
34023,11,6,51,3333
34023,22,46,1624,208254
34023,23,1534,15007,1280809
34019,51,47,449,46978
34019,52,185,3477,481293
34019,53,126,580,34402
34019,54,503,4087,444787
34019,55,21,903,116484
34019,56,294,1668,100809
34019,61,54,463,13137
34019,62,383,7575,447026
34023,42,1594,41131,4129696
34019,71,91,845,26429
34019,72,318,3108,73776
34019,81,362,1710,57668
34019,99,5,6,365
34015,51,78,1069,71878
34015,52,249,1665,124851
34015,53,216,1201,85293
34021,22,26,1042,231235
34021,23,697,4994,421961
34021,42,379,14946,2109430
34015,54,484,3134,214374
34015,55,29,530,54263
34015,56,429,6305,295400
34015,61,78,1078,32748
34015,62,809,16438,872546
34015,71,92,1084,26966
34023,51,413,7768,963443
34023,52,898,14546,1849498
34021,51,187,4415,451065
34021,52,573,16688,2311152
34015,72,565,8804,193751
34015,81,703,4882,156645
34025,11,21,60,2457
34025,21,10,163,22497
34025,22,42,1458,214999
34025,23,1980,16222,1386338
34023,53,818,6287,479422
34023,54,3913,61933,6672542
34021,53,359,2698,165694
34021,54,1554,22176,2835783
34021,55,55,4147,755883
34021,56,656,9815,515041
34021,61,258,22147,1448719
34021,62,1216,28340,1666160
34025,42,831,7551,638976
34021,71,166,2082,60537
34021,72,836,10219,263805
34021,81,1062,7463,403977
34023,56,1285,30322,1300985
34023,61,349,4267,144349
34015,99,11,10,291
34023,55,123,13056,2101005
34027,11,13,78,2182
34027,21,4,121,8175
34027,22,29,489,66815
34027,23,1614,11748,1038654
34021,99,17,24,2329
34023,62,2471,52096,3028649
34023,71,247,2994,79738
34027,42,947,21249,3082909
34023,72,1812,19866,489278
34023,81,1879,12312,597214
34029,11,38,93,4606
34029,21,4,48,4729
34029,22,28,551,69045
34029,23,1890,9179,552384
34029,42,536,4439,277852
34023,99,27,28,988
34031,11,3,5,54
34031,21,3,51,4975
34031,22,13,850,112424
34031,23,1299,8369,624369
34031,42,779,10478,826856
34027,51,277,5983,655468
34033,11,5,17,1265
34033,22,11,1977,263646
34033,23,134,1262,98544
34029,51,152,1175,75037
34029,52,580,3345,279235
34033,42,40,1281,88676
34029,53,958,3974,216711
34033,51,12,40,2541
34033,52,45,369,20422
34033,53,38,230,13236
34033,54,78,527,27069
34033,55,3,22,2038
34033,56,70,426,24302
34033,61,14,121,3979
34033,62,149,2651,123849
34029,54,1335,8189,574768
34033,71,16,105,3505
34033,72,112,1396,29905
34033,81,164,586,15957
34029,55,35,1224,73359
34029,56,912,5856,273293
34029,61,262,8758,314780
34029,62,1915,38804,2009955
34027,52,1038,15921,2692372
34025,51,328,7643,1064371
34025,52,1168,10775,1353669
34035,42,544,20938,2682988
34029,71,255,2711,104731
34027,53,702,5815,569003
34029,72,1277,13925,401943
34027,54,2387,39361,5480467
34037,23,478,1876,130951
34025,53,721,4155,333454
34035,51,204,13484,1913826
34035,52,577,9242,1377789
34035,53,343,1887,127149
34035,54,1641,24383,3227522
34037,42,124,973,77831
34031,51,146,1505,135411
34031,52,424,4326,470483
34025,54,2474,20626,1819615
34035,55,95,12037,2298309
34035,56,718,12336,591749
34035,61,210,3436,154459
34035,62,1249,22226,1289789
34035,71,153,2565,88521
34035,72,790,9002,240695
34035,81,850,5479,229958
34035,99,6,6,363
34031,53,419,2075,123920
34025,55,85,2853,292609
34025,56,1177,13614,687818
34025,61,343,6862,284737
34029,81,1473,8746,285108
34029,99,19,6,2061
34039,23,1423,10154,854261
34037,51,28,204,22572
34037,52,108,800,69039
34037,53,82,258,13452
34037,54,324,1486,107062
34037,55,17,1070,164839
34037,56,224,1196,56248
34037,61,44,821,28013
34031,54,982,6892,611386
34031,55,122,2230,278439
34031,56,751,7541,388211
34031,61,141,3242,119917
34031,62,1458,25877,1400736
34039,42,814,18219,2635466
34037,62,378,5555,262895
34025,62,2662,46953,2997382
34031,71,149,1307,44925
34031,72,1061,9518,245171
34037,71,62,476,16679
34037,72,288,3991,97236
34037,81,376,1650,58131
34027,55,162,24844,4294403
34027,56,1255,22919,1126204
34027,61,335,6791,273759
34027,62,1788,38569,2464744
34025,71,447,5072,177474
34025,72,1864,23669,638569
34027,71,279,3777,401936
34025,81,1811,11458,406098
34031,81,1289,6393,236062
34027,72,1337,16659,449225
34027,81,1547,9536,380983
34025,99,21,14,955
34031,99,27,46,2489
34027,99,10,15,188
34039,51,173,2420,202054
34039,52,640,5278,679335
34039,53,575,3177,204758
34039,54,1399,15995,2153914
34039,55,66,6182,901477
34039,56,850,10336,516666
34039,61,226,3926,153979
34039,62,1549,31954,1828347
34039,71,184,2269,75161
34039,72,1283,13173,350780
34039,81,1534,9372,376141
34039,99,29,42,1022
