Fips,Naics,Establishments,Employees,Payroll
34001,2211,15,473,64751
34001,2212,7,353,42193
34001,2213,4,94,8267
34001,2361,204,601,28242
34001,2362,32,508,32835
34001,2371,21,223,17949
34001,2373,14,409,48138
34001,2379,6,35,3552
34001,2381,103,838,59827
34001,2382,187,1792,125867
34001,2383,124,819,49246
34001,2389,62,455,32575
34001,3113,3,22,448
34001,3118,12,117,3904
34001,3121,11,128,2606
34001,3149,8,42,1387
34001,3219,6,43,2998
34001,3231,7,86,4773
34001,3261,3,456,34081
34001,3273,5,51,3610
34001,3323,4,394,24170
34001,3327,7,43,2145
34001,3329,3,5,385
34001,3366,6,371,22093
34001,3391,4,92,2992
34001,3399,8,18,484
34001,4231,5,81,3878
34001,4232,3,15,849
34001,4233,10,218,14024
34001,4234,9,65,3780
34001,4236,5,13,1222
34001,4237,13,120,12746
34001,4238,16,157,10522
34001,4239,16,143,8655
34001,4241,3,45,3227
34001,4242,4,50,1732
34001,4243,4,30,1528
34001,4244,41,737,42846
34001,4246,4,44,3381
34001,4248,4,385,27153
34001,4249,12,191,7927
34001,4251,5,6,287
34001,4411,37,937,68001
34001,4412,12,204,13666
34001,4413,36,424,13681
34001,4421,22,211,11453
34001,4422,17,182,5966
34001,4431,12,148,6312
34001,4441,52,1284,57516
34001,4442,11,132,3695
34001,4451,128,2634,76035
34001,4452,32,305,9908
34001,4453,55,440,12507
34001,4461,86,1253,51506
34001,4471,64,1019,24585
34001,4481,135,1669,35903
34001,4482,26,329,6340
34001,4483,26,134,6070
34001,4511,26,338,12344
34001,4512,6,33,827
34001,4522,3,339,9813
34001,4523,56,2188,54704
34001,4531,16,42,1248
34001,4532,39,635,156328
34001,4533,7,93,2465
34001,4539,43,199,7053
34001,4541,25,183,5736
34001,4542,3,17,987
34001,4543,30,132,7011
34001,4841,38,183,9757
34001,4842,30,244,11661
34001,4853,12,92,2334
34001,4854,9,301,9581
34001,4859,4,126,3461
34001,4881,4,183,5817
34001,4884,10,164,5167
34001,4885,3,11,695
34001,4921,6,405,18741
34001,4922,3,6,188
34001,4931,9,51,2934
34001,5111,8,132,5147
34001,5112,4,129,2865
34001,5121,3,59,1259
34001,5151,4,76,5548
34001,5173,37,297,22417
34001,5182,3,31,1804
34001,5221,67,502,32639
34001,5222,19,101,10443
34001,5223,15,59,2903
34001,5231,21,401,44409
