Zip Code,naics,Establishments,Employees,Payroll,IND Level
85396,56,16,001,0,2
85396,56,13,210,0,2
85396,62,16,001,0,2
85396,62,7,210,0,2
85396,62,4,220,0,2
85396,71,7,001,0,2
85396,71,4,210,0,2
85396,72,7,001,0,2
85396,72,3,230,0,2
85396,81,10,001,0,2
85396,81,7,210,0,2
85396,81,3,230,0,2
85396,00,161,001,33579,2
85396,00,129,210,0,2
85396,00,9,220,0,2
85396,00,10,230,0,2
85396,00,6,241,0,2
85396,00,6,242,0,2
85396,23,15,001,0,2
85396,23,14,210,0,2
85396,42,6,001,0,2
85396,42,6,210,0,2
85396,44-45,6,001,0,2
85396,44-45,3,210,0,2
85396,48-49,7,001,0,2
85396,48-49,6,210,0,2
85396,51,4,001,0,2
85396,51,4,210,0,2
85396,52,5,001,0,2
85396,52,5,210,0,2
85396,53,21,001,0,2
85396,53,21,210,0,2
85396,54,36,001,0,2
85396,54,35,210,0,2
