Zip Code,naics,Establishments,Employees,Payroll,IND Level
98541,44-45,3,241,0,2
98541,48-49,11,001,0,2
98541,48-49,6,210,0,2
98541,48-49,3,230,0,2
98541,51,4,001,0,2
98541,51,3,210,0,2
98541,52,10,001,0,2
98541,52,7,210,0,2
98541,53,7,001,0,2
98541,53,6,210,0,2
98541,54,4,001,0,2
98541,56,6,001,0,2
98541,56,5,210,0,2
98541,62,12,001,0,2
98541,62,6,210,0,2
98541,71,6,001,0,2
98541,71,4,210,0,2
98541,72,16,001,0,2
98541,72,3,210,0,2
98541,72,7,220,0,2
98541,72,4,230,0,2
98541,81,23,001,0,2
98541,81,19,210,0,2
98541,81,4,220,0,2
98541,00,177,001,81989,2
98541,00,104,210,0,2
98541,00,37,220,0,2
98541,00,18,230,0,2
98541,00,13,241,0,2
98541,00,3,242,0,2
98541,11,12,001,0,2
98541,11,7,210,0,2
98541,11,3,220,0,2
98541,23,20,001,0,2
98541,23,16,210,0,2
98541,23,3,220,0,2
98541,31-33,9,001,0,2
98541,31-33,4,210,0,2
98541,42,3,001,0,2
98541,44-45,30,001,0,2
98541,44-45,14,210,0,2
98541,44-45,7,220,0,2
98541,44-45,6,230,0,2
