Zip Code,naics,Establishments,Employees,Payroll,IND Level
06608,00,134,001,63237,2
06608,00,76,210,0,2
06608,00,24,220,0,2
06608,00,14,230,0,2
06608,00,13,241,0,2
06608,00,5,242,0,2
06608,23,13,001,0,2
06608,23,8,210,0,2
06608,31-33,7,001,0,2
06608,31-33,3,210,0,2
06608,31-33,4,220,0,2
06608,42,11,001,0,2
06608,42,5,210,0,2
06608,44-45,18,001,0,2
06608,44-45,14,210,0,2
06608,48-49,3,210,0,2
06608,48-49,5,001,0,2
06608,52,3,001,0,2
06608,53,6,001,0,2
06608,53,5,210,0,2
06608,54,7,001,0,2
06608,54,5,210,0,2
06608,56,5,001,0,2
06608,61,5,001,0,2
06608,62,22,001,0,2
06608,62,8,210,0,2
06608,62,4,220,0,2
06608,62,3,230,0,2
06608,62,5,241,0,2
06608,72,8,001,0,2
06608,72,3,210,0,2
06608,72,3,220,0,2
06608,81,21,001,0,2
06608,81,17,210,0,2
06608,81,3,220,0,2
