Zip,Naics,Establishments,Employees,Payroll
84414,621210,24,1,0
84414,621210,14,210,0
84414,621210,7,230,0
84414,621330,5,1,0
84414,621399,5,1,0
84414,621330,4,210,0
84414,621399,4,210,0
84414,623312,3,1,0
84414,624190,4,1,0
84414,624190,4,210,0
84512,722511,3,1,0
84513,221112,5,220,0
84513,221112,22,1,0
84513,221112,5,210,0
84513,221112,12,230,0
84532,713990,20,1,0
84532,713990,11,210,0
84532,713990,4,220,0
84532,713990,4,230,0
84601,522110,7,1,0
84601,522130,4,1,0
84601,522291,7,1,0
84601,522291,6,210,0
84601,522298,4,1,0
84601,522298,4,210,0
84604,454110,18,210,0
84604,454390,67,1,0
84604,454390,66,210,0
84604,511130,3,1,0
84604,511210,12,1,0
84604,511210,4,210,0
84604,511210,3,241,0
84604,711510,17,1,0
84604,711510,17,210,0
84604,713990,4,1,0
84604,721110,8,1,0
84604,721110,4,241,0
84604,722320,3,1,0
84620,484121,6,1,0
84620,484121,3,230,0
84646,522130,3,1,0
84651,541219,4,1,0
84651,541219,3,210,0
84651,541330,3,1,0
84651,541330,3,210,0
84651,541611,8,1,0
84651,541611,7,210,0
84651,541613,7,1,0
84651,541613,7,210,0
84651,541940,3,1,0
84655,238110,4,1,0
84655,238110,3,220,0
84655,238210,4,1,0
84655,238210,3,210,0
84655,238220,17,1,0
84655,238220,9,210,0
84655,238220,5,220,0
84655,238350,3,1,0
84660,524210,20,1,0
84660,524210,17,210,0
84660,531130,5,1,0
84660,531130,3,210,0
84660,531210,28,1,0
84660,531210,28,210,0
84660,531311,4,1,0
84663,323111,4,1,0
84663,325412,3,1,0
84663,332999,3,1,0
84663,337110,4,1,0
84664,236115,8,1,0
84664,236115,5,210,0
84664,236115,3,220,0
84664,236118,7,1,0
84664,236118,7,210,0
84701,624120,4,1,0
84701,624190,7,1,0
84701,624190,5,210,0
84701,624410,5,1,0
84701,624410,3,210,0
84701,721110,10,1,0
84701,721110,5,210,0
84701,721110,4,230,0
84096,238110,10,1,0
84096,238110,4,210,0
84096,238110,4,220,0
84096,238130,8,1,0
84096,238130,7,210,0
84096,238140,4,1,0
84096,238140,4,210,0
84096,238150,4,1,0
84096,238150,3,210,0
84096,812990,4,1,0
84096,812990,4,210,0
84097,236115,8,1,0
84097,236115,8,210,0
84097,236117,4,1,0
84097,236118,8,1,0
84097,236118,8,210,0
84097,621610,6,1,0
84097,621610,5,241,0
84097,623220,3,1,0
84097,624120,3,1,0
84097,624410,4,1,0
84097,711510,5,1,0
84097,711510,4,210,0
84098,532490,4,1,0
84098,532490,4,210,0
84098,541110,14,1,0
84098,541110,13,210,0
84098,541219,5,1,0
84098,541211,4,1,0
84098,541211,4,210,0
84098,541219,5,210,0
84101,424480,4,1,0
84101,424490,3,1,0
84101,425120,4,1,0
84101,441110,5,1,0
84101,441110,3,242,0
84101,441120,3,1,0
84101,441120,3,210,0
84101,541922,3,210,0
84101,541990,5,1,0
84101,541990,4,210,0
84101,551114,13,1,0
84101,551114,4,210,0
84101,551114,4,241,0
84102,523930,4,1,0
84102,523930,4,210,0
84102,524113,4,1,0
84102,524113,3,210,0
84102,524126,4,1,0
84102,524210,6,1,0
84102,524210,3,210,0
84102,524210,3,220,0
84103,523910,3,1,0
84103,523920,6,1,0
84103,523920,6,210,0
84103,531110,7,1,0
84103,531110,5,210,0
84104,332323,3,1,0
84104,332710,14,1,0
84104,332710,3,230,0
84104,332710,6,241,0
84104,332721,3,1,0
84104,332812,4,1,0
84104,332813,3,1,0
84104,488410,7,1,0
84104,488410,3,220,0
84104,488510,21,1,0
84104,488510,5,210,0
84104,488510,5,220,0
84104,488510,4,230,0
84104,488510,5,241,0
84104,492110,11,1,0
84104,492110,5,210,0
84104,492110,3,241,0
84105,453220,6,1,0
84105,453220,3,220,0
84105,454110,6,1,0
84105,454110,6,210,0
84105,454390,4,1,0
84105,454390,4,210,0
84105,512110,4,1,0
84106,442110,12,1,0
84106,442110,6,210,0
84106,442110,4,230,0
